time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.911000013,1.1396396,
3.911000013,1.4077348,
4.911000013,1.7509199,
5.667000055,2.1269827,113.49662
5.911000013,2.1286309,112.93646999999999
6.911000013,2.4514205,112.37632
7.911000013,3.2295852,107.198815
8.911000013,3.8637826,100.14433199999999
9.911000013,4.4857774,88.7752426
10.911000013,4.935572,77.6302132
11.911000013,5.500893,67.0883092
12.911000013,5.9658527,62.5169112
13.911000013,6.503159,63.8485632
14.911000013,6.9653835,69.80035660000001
15.911000013,7.195244,76.41381800000002
16.911000013,8.106534,82.64821400000002
17.911000013,8.620246,86.75840100000002
18.911000013,9.139406,88.77350780000003
19.911000013,9.41614,89.15589180000003
20.911000013,9.631185,88.85739380000003
21.911000013,9.851518,88.53039580000002
22.911000013,9.969261,88.27504480000002
23.911000013,10.10861,88.26047120000001
24.911000013,10.250508,88.33544520000002
25.911000013,10.32577,88.42963320000001
26.911000013,10.411148,88.55232120000001
27.911000013,10.481697,88.60328120000001
28.911000013,10.56902,88.55347400000002
29.911000013,10.514575,88.43495200000001
30.911000013,10.378912,88.334252
31.911000013,10.311482,88.233552
32.911000013,10.189532,88.219156
33.911000013,10.078872,88.2733608
34.911000013,9.975221,88.3743596
35.911000013,9.862133,88.4425876
36.911000013,9.247149,88.5108156
37.911000013,8.597787,88.5278516
38.911000013,8.097751,88.47628680000001
39.911000013,7.617758,88.41141000000002
40.911000013,6.867366,88.33729000000001
41.911000013,6.09681,88.26316999999999
42.911000013,5.5697107,88.70481799999997
43.911000013,5.087257,90.37016799999996
44.911000013,4.5589595,93.85208999999995
45.911000013,3.7725334,99.12022266666662
46.911000013,3.1225054,106.15037399999997
47.911000013,2.3205817,114.46339199999997
48.911000013,2.8095782,127.03404599999999
49.911000013,3.5592005,137.914724
50.479000091,5.185821,150.7973673333333
50.911000013,5.182541,164.22389599999997
51.911000013,6.1659374,177.13045199999996
52.911000013,7.375416,185.23565799999997
53.911000013,8.3441105,193.48733199999995
54.911000013,9.380253,198.18247599999995
55.911000013,10.41867,200.59456199999997
56.513000011,10.952846,202.15498599999995
56.911000013,11.003755,203.16936999999993
57.911000013,11.758367,204.63754799999995
58.911000013,12.263653,207.00331399999996
59.911000013,12.751561,210.49173399999995
60.911000013,13.427658,214.28738399999992
61.911000013,14.4604025,218.1558039999999
62.911000013,14.812738,221.4861719999999
63.911000013,15.263429,223.71149799999995
64.911000013,15.53129,224.75608199999994
65.911000013,15.575746,225.01220999999995
66.911000013,15.601307,224.92708
67.911000013,15.7315235,224.64050799999995
68.911000013,15.7402315,224.35393599999992
69.911000013,15.591829,224.19553999999994
70.911000013,15.31554,224.5598179999999
71.911000013,15.290558,225.56164999999987
72.911000013,15.127094,227.16402999999985
73.911000013,15.045997,229.48062599999986
74.911000013,14.894268,232.56760199999985
75.911000013,15.044784,236.05645199999987
76.911000013,15.03621,239.68135399999983
77.911000013,14.678952,243.45013999999983
78.911000013,14.431963,247.19633999999988
79.911000013,14.417878,251.04837599999988
80.911000013,14.167542,254.95292599999988
81.911000013,14.006998,258.4661619999999
82.911000013,13.645037,261.2609139999999
83.911000013,13.03048,262.31971799999985
84.911000013,11.889361,261.0678779999999
85.911000013,10.808843,257.12251799999984
86.911000013,9.769651,251.25687399999984
87.911000013,8.974959,243.93897799999982
88.911000013,8.500809,236.09454199999982
89.911000013,7.2904115,228.2480419999998
90.911000013,6.2235365,221.18991199999982
91.911000013,5.883576,215.70303539130418
92.911000013,4.6064544,211.56713217391288
93.911000013,2.4146194,208.90080834782594
94.911000013,0.8858506,207.4767639130433
95.911000013,0.820795,206.97037086956502
96.911000013,0.2903662,206.4639778260868
97.911000013,0.22423917,205.95758478260854
98.36800003,0.32750127,205.4511917391303
98.911000013,0.31075907,204.94479869565208
99.911000013,0.32494873,204.4384056521738
100.911000013,0.16100484,203.93201260869557
101.911000013,0.13376117,203.42561956521735
102.911000013,0.04792893,202.91922652173906
103.378999948,0.12202113,202.41283347826078
103.911000013,0.106871866,201.9064404347825
104.911000013,0.044574164,201.4000473913042
105.911000013,0.2216481,200.893654347826
106.911000013,0.21749677,200.38726130434776
107.911000013,0.15200715,199.88086826086948
108.549999952,0.27184352,199.37447521739125
108.911000013,0.24893847,198.86808217391297
109.911000013,0.22015277,198.36168913043474
110.911000013,0.07301324,197.85529608695646
111.911000013,0.04521627,197.34890304347817
112.911000013,0.32429856,196.8425099999999
113.472000122,0.41712132,196.3361169565216
113.911000013,0.41262248,195.82972391304338
114.911000013,0.3524973,195.32333086956515
115.911000013,0.27204335,194.81693782608687
116.911000013,0.17890863,194.3105447826086
117.911000013,0.09740516,193.80415173913036
118.644000053,0.007653011,193.29775869565213
118.911000013,0.008736088,192.79136565217385
119.911000013,0.027089925,192.28497260869557
120.911000013,0.039239176,191.77857956521729
121.911000013,0.023522303,191.272186521739
122.911000013,0.009911893,190.76579347826078
123.650000095,0.0027901847,190.25940043478255
123.911000013,0.0016563754,189.7530073913043
124.911000013,0.003350391,189.24661434782604
125.911000013,0.0019306812,188.74022130434776
126.911000013,0.28369203,188.23382826086953
127.911000013,0.27172595,187.72743521739125
128.753999948,0.5207268,187.22104217391296
128.911000013,0.5222686,186.71464913043468
129.911000013,1.2627358,186.2082560869564
130.911000013,2.1204734,185.59716565217383
131.911000013,3.122371,185.0703858260869
132.911000013,3.8354871,184.6448846086956
133.809999942,4.258052,185.71168399999993
133.911000013,4.2680774,190.72836999999993
134.911000013,4.970372,200.2690779999999
135.911000013,5.2909384,213.52397199999987
136.911000013,6.095567,229.19392999999985
137.911000013,6.8910604,244.41969799999987
138.911000013,7.863112,255.8924779999999
139.882999897,8.962456,263.19122799999985
139.911000013,8.994308,266.8098039999999
140.911000013,10.235871,268.07099599999987
141.911000013,11.351686,268.4773959999999
142.911000013,12.346538,268.78817599999985
143.911000013,13.197971,269.09312599999987
144.911000013,13.970317,269.38103199999983
145.911000013,14.739779,269.51641199999983
146.911000013,15.4711,269.52655199999987
147.911000013,16.174063,269.44861199999986
148.911000013,16.848904,269.2002259999999
149.911000013,17.398195,268.8942279999999
150.911000013,17.830288,268.6830759999999
151.911000013,18.088991,268.5940999999999
152.911000013,18.269789,268.5932039999999
153.911000013,18.437067,268.41898399999985
154.911000013,18.559032,268.2702899999999
155.911000013,18.713793,268.1215959999999
156.911000013,18.62698,268.0729319999999
157.911000013,18.613134,268.1560979999999
158.911000013,18.706657,268.4634819999999
159.911000013,18.495813,268.81008199999985
160.911000013,18.543627,269.24061799999987
161.911000013,18.36912,269.4821479999999
162.911000013,18.411488,269.5522899999999
163.911000013,18.450432,269.47683199999994
164.911000013,18.431456,269.39424399999996
165.911000013,18.449741,269.47264799999994
166.911000013,18.344915,269.62639399999995
167.911000013,18.249702,269.8196979999999
168.911000013,18.175043,270.1399679999999
169.911000013,18.172731,270.4883699999999
170.911000013,18.068104,270.5918439999999
171.911000013,18.054028,270.4781179999999
172.911000013,18.043564,270.2494819999999
173.911000013,18.02191,270.0208459999999
174.911000013,18.048485,269.8924379999999
175.911000013,17.955982,269.8811579999999
176.911000013,17.855799,270.0117359999999
177.911000013,17.769049,270.1572479999999
178.911000013,17.677382,270.2832419999999
179.911000013,17.689772,270.2808759999999
180.911000013,17.634428,270.3396039999999
181.911000013,17.63793,270.39833199999987
