time_seconds,speed_meters_per_second,heading_degrees
0.0,15.701896698453936,329.4898732503255
1.000013828,15.871453155565778,329.460880279541
2.000028133,15.484045878416948,329.4434844970703
3.000041962,15.40112218703173,329.3739013671875
4.000056028,15.6098973708796,329.3739013671875
5.000070333,15.275910965287153,329.3739013671875
6.0000844,14.891366134728118,329.3803344726563
7.000098705,14.732473015170893,329.386767578125
8.000113725,15.212880236476241,329.39320068359376
9.0001266,15.39582163163829,329.3888244628906
10.000141144,15.908577423448586,329.3844482421875
11.000154018,16.09968553565573,329.3767944335938
12.000168799,16.23632557318091,329.4245544433594
13.000183344,16.399297122069992,329.472314453125
14.000198126,16.713165618040627,329.5199890136719
15.000211239,16.718890798124058,329.5160705566406
16.000225544,16.49277783990854,329.5089965820313
17.000239611,16.27578732859968,329.4465087890625
18.000254154,15.990826939706603,329.38402099609374
19.000267982,15.981765171214416,329.2831970214844
20.000282049,16.41450413407822,329.2339660644531
21.000296354,16.631620537440668,329.1847351074219
22.000309467,16.835008943232047,329.25193481445314
22.9991014,16.55221055138541,329.3191345214844
23.999114037,16.378345266611486,329.35982184950285
24.99909997,16.25019998281956,329.3247658414773
25.999112129,16.00035462960652,329.21396649740774
26.999098301,15.989225004993404,328.9109931532317
27.999109745,16.17972712433118,328.5322764730116
28.999093533,16.17693443339015,328.1535597927915
29.99910593,16.093008790713686,327.85058644861545
30.999089479,16.00503696233797,327.987362355185
31.999099016,15.609578585249068,328.19988159779854
32.999082088,15.431215742373347,328.480203502628
33.999091148,15.43222281830955,328.8362687435015
34.999071121,15.235853584896427,329.19233398437495
35.999075651,15.25327057675562,329.18439331054685
36.998722076,15.073125088799424,329.19384765624994
37.998729706,14.966750554431151,329.2112426757812
38.998710155,15.042448578066091,328.80478076151036
39.998721123,15.048175919662741,328.39831884723947
40.998753786,14.972205578829051,328.1984164006611
41.998766899,14.898742580397359,328.12116635293376
42.998782158,14.835558449384413,328.1306695267619
43.998795986,14.775408915717813,328.7424598101734
44.998812675,14.493287014841252,329.3542500935849
45.998826265,14.409653199819159,331.29461274524147
46.998842716,14.37382587610737,333.39019775390625
47.998854637,14.674234166211699,335.39902954101564
48.998869419,15.077913219067103,337.4028564453125
49.998883963,15.308198295929486,339.40668334960935
50.998898506,15.595743231430223,343.5484558105469
51.998912811,15.972045988954767,347.39495849609375
52.998927116,16.179602643858484,351.19380680834126
53.998941898,16.26334714626492,354.81922982762006
54.99895525,16.346541952668677,358.45486364775644
55.99897027,16.365125474681417,358.46940004808795
56.998984337,16.200444530234233,358.75187685472855
57.998998404,16.132365009662927,359.08200803466855
58.999012709,16.042392548036254,359.4121392146085
59.999027252,15.848299810741365,359.609580345644
60.999041557,15.609136704850421,359.7388122558594
61.999055386,15.303526773174314,359.5935363769531
62.999069929,15.081628955301209,359.44826049804686
63.999083519,14.607975392574366,359.3029846191406
64.999097824,13.583380554907704,359.2801879882812
65.999112129,12.479286356048847,359.27362060546875
66.999128342,11.828695158749895,359.39658203125
67.999139786,11.175580726310406,359.51954345703126
68.999154568,10.959640906659805,359.6425048828125
69.999168873,11.001500840284777,359.7654663085938
70.999183178,11.447547386520766,359.888427734375
71.999197006,12.07130056206462,359.9107421875
72.999210834,12.513616153012688,359.933056640625
73.999226809,12.296168818316856,359.95537109375
74.999238968,11.434757387530315,359.977685546875
75.999252558,10.288509346938723,359.9093505859375
76.999267101,9.509690566123524,359.818701171875
77.999281406,8.758822496094352,359.7280517578125
78.999294519,7.541168555687955,359.63740234375
79.99930954,6.703399939656048,359.63740234375
80.999322891,5.977010048798546,359.7280517578125
81.999336958,4.908478805287607,359.818701171875
82.999351501,4.179551005643156,359.9093505859375
83.99936533,3.668363662014727,0.0
84.999379158,3.13590044227463,0.0
85.999393225,2.8384460504759836,0.0
86.999407291,2.376316682285793,0.0
87.99942112,2.0450787976091274,0.0
88.999434948,1.7364647320559015,0.0
89.999449253,0.0,0.0
90.999462604,0.0,0.0
91.99947691,0.0,0.0
92.999490738,0.0,0.0
93.999504805,0.0,0.0
94.999519348,0.0,0.0
95.999533653,0.0,0.0
96.999547481,0.0,0.0
97.99956131,0.0,0.0
98.999575138,0.0,0.0
99.999589443,0.0,0.0
100.999602318,0.0,0.0
101.9996171,0.0,0.0
102.999630928,0.0,0.0
103.999644518,0.0,0.0
104.999659061,0.0,0.0
105.999673367,0.0,0.0
106.999686718,0.0,0.0
107.999700546,0.0,0.0
108.999714136,0.0,0.0
109.999728203,0.0,0.0
110.999742746,0.0,0.0
111.999756813,0.0,0.0
112.999770641,0.0,0.0
113.999784946,0.0,0.0
114.999799252,0.0,0.0
115.999812603,0.0,0.0
116.999826431,2.8210194278460063,359.96002197265625
117.999842644,4.1750718916707354,359.9200439453125
118.999854326,5.57440878527267,359.88006591796875
119.999867439,6.441727840689646,359.840087890625
120.999882221,7.368011694701831,359.80010986328125
121.999896049,8.307995352817393,359.7921142578125
122.999910355,9.12618061077289,359.78411865234375
123.999924421,10.055579100144664,359.776123046875
124.999937534,10.71877430001183,359.79607547459574
125.999952078,11.503148932891797,359.85005766833456
126.999966145,12.250727575245689,359.94786742298766
127.999979973,12.897256273988683,0.04567717764075496
128.999993801,13.16453148818445,0.11853427269431904
130.000008106,13.284775056951343,0.1385598723173871
131.000021458,13.606917162900755,0.12455570592237564
132.00003624,14.025018466820217,0.0747195840817767
133.000050068,14.566890825265837,0.024883462241177767
134.000066519,15.100238086611224,1.1368683772161603e-13
135.000078201,15.454647141176425,1.7053025658242404e-13
136.00009203,15.310883662498497,1.7053025658242404e-13
137.000105858,15.333303636038542,1.7053025658242404e-13
138.000119209,15.483409394723026,1.7053025658242404e-13
139.000133514,15.716857721804809,1.7053025658242404e-13
140.000147104,15.834727404441622,1.7053025658242404e-13
141.000161171,15.8551310431019,1.7053025658242404e-13
142.000175476,15.804230954693994,1.7053025658242404e-13
143.000189304,15.662247055620178,1.7053025658242404e-13
144.000203133,15.578091793678109,359.9576721191408
145.000217676,15.53439435213734,359.9153442382814
146.000231028,15.586927839469425,359.9153442382814
147.000245094,15.59332480000606,359.9153442382814
148.000259161,15.742735874951592,359.5566470074103
148.999080658,15.994466599023722,359.13187857518926
149.999094486,16.11169231134031,358.59063994890494
150.999079466,16.08107199092003,358.00707344176124
151.999093056,15.978717504874309,358.00707344176124
152.998755932,16.167873606075908,358.36577067263244
153.998770952,16.383738265116595,358.8206050228222
154.998758793,16.510950317435928,359.39190956707523
155.99877286,16.28932125767053,359.9632141113283
156.998748302,16.06143461548755,359.9509521484377
157.998762131,15.9319293298196,359.93869018554705
158.998802423,15.872291770272541,359.93869018554705
159.998817682,15.580540943474013,359.93869018554705
160.999084473,14.951957741441102,359.93869018554705
161.999097347,14.536358415788843,359.84876708984393
162.998752117,14.138576135441586,359.7588439941408
163.998763084,13.926648657708373,359.6689208984377
164.998750687,14.135809135733533,359.57899780273453
165.998763561,14.111034881101947,359.4189208984377
166.998755693,13.697002080533288,359.34876708984393
167.998772621,13.314283277985375,359.27861328125016
168.998790264,12.674119086409082,359.20845947265644
169.998807669,11.881524800453832,359.13830566406267
170.998824596,11.176418705910677,359.53417620658894
171.998841762,10.850599051498234,359.93004674911515
172.99885869,10.600516794730146,0.32591729164141725
173.998875141,9.133506147383864,0.4982561588288945
174.99889183,8.000829617181441,0.6705950260164286
175.99890852,6.883046796104346,0.44706335067769487
176.99892354,6.066163221418388,0.22353167533890428
177.998940229,5.2976297134888535,1.7053025658242404e-13
178.998956203,3.744326360379553,1.7053025658242404e-13
179.998971939,3.0712364973986674,1.7053025658242404e-13
180.998987436,2.3723127377150433,1.7053025658242404e-13
181.999003649,1.7705015651928857,1.7053025658242404e-13
182.999019146,0.0,1.7053025658242404e-13
183.99903512,0.0,1.7053025658242404e-13
184.999049663,0.0,1.7053025658242404e-13
185.999065399,0.0,1.7053025658242404e-13
186.999080419,0.0,1.7053025658242404e-13
187.999094486,0.0,1.7053025658242404e-13
188.999109745,0.0,1.7053025658242404e-13
189.999125004,0.0,1.7053025658242404e-13
190.999139786,0.0,1.7053025658242404e-13
191.999155998,0.0,1.7053025658242404e-13
192.999168873,0.0,1.7053025658242404e-13
193.999183893,0.0,1.7053025658242404e-13
194.999198914,0.0,1.7053025658242404e-13
195.999213695,0.0,1.7053025658242404e-13
196.999229193,0.0,1.7053025658242404e-13
197.999243498,0.0,1.7053025658242404e-13
198.999257088,1.8158259661145513,1.7053025658242404e-13
199.999271631,2.2619485023507773,0.042019611597254425
200.999286652,3.55495719013449,0.08403922319428148
201.999301434,4.414753938515829,0.12605883479136537
202.999315739,5.052835583896786,0.16807844638844927
203.999330282,5.732905933592217,0.21009805798547632
204.999344587,6.541739006934498,0.21009805798547632
205.999358892,7.319575397534239,0.16807844638844927
206.99937439,8.25774962709001,0.12605883479136537
207.999388217,9.24599341419566,0.08403922319428148
208.999403,10.018867627187438,0.7041828131608554
209.999417305,10.71653681173167,1.3243264031274293
210.99943161,11.338326427443235,1.8804352696165552
211.999446392,11.76615399412376,2.377202830019087
212.999459743,12.090653029844045,2.854977489766668
213.999475002,12.19898857449121,2.630338281478714
214.999488831,12.188281590839336,2.1889211394262134
215.999503136,12.143080274011865,1.6328122729370875
216.999517441,12.189443550058275,1.0679172711282945
217.999530792,12.328572718180345,0.550579623099452
218.999546528,12.385630161500975,0.07349264154248658
219.999559164,12.506868717958943,359.8131835937502
220.999574184,12.699213147242377,359.7736206054689
221.999587774,12.128417006443055,359.6980347900097
222.999603271,11.845738745692652,359.59388452142537
223.999616623,11.709572526311677,359.5957828100353
224.999631166,11.42341161972389,359.631932427812
225.999644756,11.172803445534342,359.67951445182746
226.999659061,11.32065093177892,359.86689559226994
227.99967289,11.481675805815984,0.07674243616725107
228.999688148,11.538270236436796,0.18054072287031886
229.9997015,11.94394073907498,0.17225237615849665
230.999718428,12.392303531577866,359.9966608643887
231.99973011,12.460658940290983,359.785420504776
232.999744177,12.627838366266365,359.6327207556349
233.999758005,12.538704145959409,359.48002100649376
234.999772549,12.450049148422982,359.40515656160073
235.9997859,12.72893132817743,359.48616287552704
236.999800682,12.773223255475889,359.5671691894533
237.999815702,12.838696683763438,359.51700439453145
238.999829292,12.215528136206649,359.46683959960956
239.999843121,12.745031741518144,359.41667480468766
240.999856949,12.698211715482726,359.3502289282995
241.999871254,12.53840856891746,359.26750197044504
242.999885082,12.687131635985809,359.2186587260461
243.999899387,12.69374086547186,359.1535344001809
244.999913692,12.67687838205443,359.0721289928494
245.999928474,12.084442810770035,358.9907235855179
246.999942303,12.002744349622839,358.9255992596527
247.999954939,12.286610674653684,358.903678268312
248.999969959,12.20097150889981,359.0766028871459
249.999984741,12.118391117976781,359.2658085874462
250.999998093,11.487087470189149,359.4712953692127
252.000012636,10.423120083935217,359.7057128150418
253.000026703,9.202840258622373,359.91320800781267
254.000040293,8.096048916164829,359.94213867187517
255.000054359,7.121202016176775,359.97106933593767
256.000068903,5.900672909722956,1.7053025658242404e-13
257.00008297,4.825184472452804,1.7053025658242404e-13
258.000097513,3.7139900462403057,1.7053025658242404e-13
259.00011158,2.9181186934820276,1.7053025658242404e-13
260.000127315,3.0417455653537004,1.7053025658242404e-13
261.000141859,4.340847509370765,1.7053025658242404e-13
262.000153303,5.3857925034090846,1.7053025658242404e-13
263.000167608,6.191600713540791,1.7053025658242404e-13
264.000181198,7.022226257836821,1.7053025658242404e-13
265.000195503,7.996151981608367,359.9447814941408
266.000210285,8.84599107444753,359.88956298828145
267.000223637,9.510582217539131,359.83434448242207
268.000237465,9.568169431308789,359.7791259765627
269.000252485,9.463633764269304,359.6898803710939
270.000265598,9.561743057109851,359.65585327148455
271.000280857,9.56553627499416,359.6238525390627
272.000295639,9.691056996424559,359.5918518066408
273.00030899,9.949238373442766,359.60209960937516
274.000323057,10.0995988874475,359.64637451171893
274.99910593,10.272978453042144,359.6906494140627
275.999115944,10.14236562155504,359.7021240234377
276.999098778,9.766375429548539,359.7135986328127
277.999110699,9.328992208955126,359.68282470703144
278.999094486,8.869030405618446,359.72779541015643
279.999106407,8.747074275273052,359.7727661132814
280.999089479,8.14161415664089,359.84851074218767
281.9991014,7.272505146373013,359.9242553710939
282.999085426,6.144843756673554,1.7053025658242404e-13
283.999097109,5.771357618084469,1.7053025658242404e-13
284.999079704,5.619210806236974,1.7053025658242404e-13
285.999089956,6.336699245556104,1.7053025658242404e-13
286.998740196,7.312298233458115,1.7053025658242404e-13
287.99875164,8.181716250936988,1.7053025658242404e-13
288.999068737,9.228127071386252,359.9597473144533
289.999078274,10.015906306692017,359.9194946289064
290.998838186,10.819723078702733,359.87924194335955
291.998846531,11.371121313665558,359.87924194335955
292.998726845,11.495236657940946,359.87924194335955
293.99874115,12.007971311969637,359.9194946289064
294.998754978,12.216987284728823,359.9597473144533
295.99876976,12.340001175741858,1.7053025658242404e-13
296.998783588,12.638882407745365,1.7053025658242404e-13
297.99879837,12.905489828047028,1.7053025658242404e-13
298.998812199,13.721656789552272,1.7053025658242404e-13
299.998826504,13.901141600578018,1.7053025658242404e-13
300.998840332,14.05606797031976,1.7053025658242404e-13
301.998854637,14.258275907432594,1.7053025658242404e-13
302.998869896,14.3716148937785,1.7053025658242404e-13
303.998883247,14.367342595610634,1.7053025658242404e-13
304.998897314,14.468906905546337,1.7053025658242404e-13
305.998912334,14.663625884251987,1.7053025658242404e-13
306.998925209,14.942442454245091,1.7053025658242404e-13
307.998939991,15.16252210371029,1.7053025658242404e-13
308.998954296,15.20761401740712,359.96273803710955
309.998967648,15.183769058085002,359.9254760742189
310.998982429,15.099559480055635,359.9254760742189
311.998996735,14.969457354905185,359.9254760742189
312.999010324,14.36703895302472,359.9254760742189
313.999024391,13.823516963837411,359.96273803710955
314.999039173,13.211683385921782,1.7053025658242404e-13
315.999052286,12.622717665443714,359.94813842773453
316.99906683,11.936432007286392,359.89627685546895
317.999083519,11.681270735080048,359.8444152832033
318.999097109,11.526215847917342,359.79761352539083
319.999108553,11.732174710322267,359.7508117675783
320.999123573,11.96896435134372,359.75587158203143
321.999139786,12.459256664030049,359.80773315429707
322.999154091,12.800066904109165,359.8595947265627
323.99916458,13.400379844767848,359.9063964843752
324.999178648,14.074455537392256,0.5335931251623833
325.999192476,14.650828252711692,1.180254075784319
326.99920702,15.526868099290205,1.7991878647594604
327.99922061,15.95227176402262,2.4181216537346018
328.999233961,16.488633180945353,2.3297854720939313
329.999247551,16.83575648915714,1.661054407478673
330.999262333,17.14156499190709,0.9771559080285783
331.999276638,17.44860132341116,0.3102484862408801
332.999290705,17.59215402647333,359.64334106445324
333.999304771,17.617600437761503,359.6837036132814
334.999318123,17.37051388998092,359.7240661621096
335.999331951,17.070195853204744,359.74813842773455
336.999346256,16.61811321586693,359.7361450195314
337.999363422,16.10468473199718,359.7241516113283
338.999374866,15.569209149649083,359.6348064979626
339.999390124,14.921406631855646,359.5454613845968
340.999402523,14.474540436106839,359.5676220650962
341.999417782,14.103651984786957,359.6877739730563
342.99943018,13.677082773545054,359.8079258810164
343.999447823,13.34115939090168,359.8564126091385
344.999459267,13.003451696501354,359.8245754261909
345.999472141,12.935775537696555,359.69322585758135
346.999486685,12.942187908306517,359.58663791060627
347.99950099,13.101170425894994,359.7407491165306
348.999514103,12.97745235462385,0.04387720745557999
349.999529362,13.493170057207617,0.3802926661817878
350.999542952,13.791855551061088,0.5400845916951766
351.999556541,13.96925542450203,0.5771236681134155
352.999569893,13.666603605932398,0.3628275952445392
353.999584675,12.75924724482096,0.14853152237571976
354.999598503,11.029401890941568,359.98127199277525
355.999612093,9.625369428553755,359.9906359963876
356.999625206,8.346176797672628,359.9999999999999
357.999640465,7.491094511027394,359.9999999999999
358.999654769,6.601889749802568,359.95671997070303
359.999670267,5.418896779616427,359.9134399414062
360.999682426,5.018780520737958,359.8701599121093
361.999696255,4.7501689756781795,359.8268798828124
362.99971056,4.660762598353043,359.7835998535155
