time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
1.000013828,0.0,
1.999998093,0.0,
3.000010014,0.0,
3.999992371,0.0,
5.000004768,0.0,
5.999962807,0.0,
6.999968529,0.0,
7.9999578,0.0,
8.999969721,0.0,
9.999917269,0.0,
10.999921322,0.0,
11.999912739,0.0,
12.999921799,0.0,
13.999890328,0.0,
14.999884129,0.0,
15.999885321,0.0,
16.999890804,0.0,
17.999897957,0.0,
18.999902487,0.0,
19.999908447,0.0,
20.999917269,0.0,
21.999924183,0.0,
22.999932766,0.0,
23.999940872,0.0,
24.999972344,0.0,
25.999957323,0.0,
26.999968529,0.0,
27.999976873,0.0,
28.999986649,0.0,
29.999995709,0.0,
31.000007153,0.0,
32.000016928,0.0,
33.000027657,0.0,
34.000039578,0.0,
35.000051022,0.0,
36.000061989,0.0,
37.000072002,0.0,
38.000085354,0.0,
39.000096798,0.0,
40.000109196,0.0,
41.00012064,0.0,
42.000131846,0.0,
43.000144005,0.0,
44.00015688,0.0,
45.000172138,0.0,
46.000181913,0.0,
47.000195503,0.0,
48.000207186,0.0,
49.000219822,0.0,
50.00023198,0.0,
51.000245333,0.0,
52.000258446,0.0,
53.000275135,0.0,
54.000284672,0.0,
55.00029707,0.0,
56.000309944,0.0,
57.000322819,0.0,
58.00033617,0.0,
59.000350475,0.0,
60.000365734,0.0,
61.00037694,0.0,
62.000391007,0.0,
63.000402927,0.0,
64.000420094,0.0,
65.000430584,0.0,
66.00044322,0.0,
67.000457287,0.0,
68.000473976,0.0,
69.00048399,0.0,
70.000500679,0.0,328.2077009033231
71.000510454,0.0,329.94672788636535
72.000529528,2.418063448437407,331.6857548694076
73.000538826,3.0527858518083844,337.6100256806464
74.000553131,3.486416337064858,345.4782692382235
75.000566006,4.132629055111192,357.24038878229936
76.000579596,4.6937668260372405,9.317893687011804
77.00059247,4.8405074645068025,20.71895069306572
78.000607967,5.009302561268778,28.07620184334553
79.000624418,4.976341978841072,29.637267844831626
80.000632286,4.105579856870468,28.1578935833366
81.000647068,3.102104644968695,24.64049393604114
82.000663042,2.5205038970405202,21.10393139418727
83.000674725,2.6852975120405636,18.592246139829967
84.000688553,3.269907672018762,20.940113038264997
85.000702381,4.32401685507697,28.053197920733396
86.000716448,5.525403764071571,39.733177222538984
87.000729561,6.6098761152724395,53.72261837893575
88.000743389,7.112797653656506,66.68718224783606
89.000761032,5.808543080373492,76.27469804190395
90.000776053,5.053572960667122,93.33521860721265
91.00078392,6.473801637817579,113.04324003211639
92.000797749,7.52741540902441,130.4417996024289
93.000815392,8.177094476470645,147.8403591727414
94.00082612,8.782018982741029,164.73797574988987
95.000840187,9.556120370238698,170.42439880371091
96.0008564,10.15956374838415,167.19232788085935
97.00086689,10.921580898848179,162.86792297363286
98.000884056,11.391647297788525,157.3987518310547
99.000893116,11.86966264395039,149.91720022846255
100.000910759,12.548245307783667,140.816951953473
101.000927448,13.08510530686066,132.70435710468018
102.000936031,13.813156249113568,124.5645347169849
103.000947237,14.324963336736898,117.56947856464114
104.000965118,14.82639065989524,113.60695210326838
105.0009799,15.256919136738677,112.47826208480092
106.000989914,15.721022024157195,115.32288513183596
107.001008749,15.82560830520305,120.47272033691405
108.001020908,15.817752976091205,127.51110021651004
109.00103569,15.778794707102447,135.50993066908575
110.001046181,15.528126758083731,143.61514545279516
111.001060486,15.462601053389376,150.02204087741
112.001074314,14.99671492569135,155.4243706001089
113.001128674,13.923598771125302,159.01216265224934
114.001104355,12.249758229206144,161.26359007320866
115.00111866,10.053293886596839,162.19349339252653
