time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
5.204999924,0.025978424,
6.132999897,0.84606683,219.59921
6.204999924,0.6935144,221.55530249999998
7.204999924,2.124657,223.511395
8.204999924,4.0006285,224.5845988125
9.204999924,3.5881536,225.30464715
10.204999924,1.3859301,227.09789929999997
11.190999985,1.4739821,228.18484049999998
11.204999924,1.4463127,228.56547074999997
12.204999924,0.29907236,228.946101
13.204999924,0.40522513,229.32673124999997
14.204999924,0.41195017,229.7073615
15.204999924,0.81430626,230.08799175
16.203999996,1.1032623,230.468622
16.204999924,1.2069411,230.84925225
17.204999924,1.0451244,231.22988250000003
18.204999924,0.94857955,231.61051275
19.204999924,1.1899539,231.99114299999997
20.204999924,0.79920506,232.37177325
21.204999924,0.85081494,232.75240349999999
21.332999944,0.3848933,233.13303375
22.204999924,0.44399434,233.513664
23.204999924,0.23953111,233.89429425000003
24.204999924,0.14357398,234.2749245
25.204999924,0.09964304,234.65555474999996
26.204999924,0.13383389,235.036185
26.342999935,0.10095349,235.41681524999998
27.204999924,0.10654927,235.7974455
28.204999924,0.09291649,236.17807575
29.204999924,0.058019247,236.55870600000003
30.204999924,0.019671028,236.93933625
31.204999924,0.008953714,237.31996650000002
31.370999813,0.011063062,237.70059675000002
32.204999924,0.0091718035,238.08122700000004
33.204999924,0.025950115,238.46185725000004
34.204999924,0.013273732,238.84248750000006
35.204999924,0.01098528,239.22311775000009
36.204999924,0.016542735,239.60374800000005
36.543999911,0.015787825,239.98437825000002
37.204999924,0.016808825,240.36500850000002
38.204999924,0.024277091,240.74563875000004
39.204999924,0.023003574,241.12626900000004
40.204999924,0.012208401,241.50689925000006
41.204999924,0.0018926124,241.88752950000008
41.612999916,0.008334729,242.26815975000005
42.204999924,0.008184231,242.64879000000002
43.204999924,0.07976929,243.02942025000002
44.204999924,0.06347914,243.41005050000004
45.204999924,0.031255737,243.79068075000004
46.204999924,0.010405819,244.17131100000006
46.674999953,0.0063611735,244.55194125000008
47.204999924,0.005367525,244.93257150000005
48.204999924,0.07748357,245.31320175000002
49.204999924,0.057864387,245.69383200000001
50.204999924,0.077006586,246.07446225000004
51.204999924,0.17650317,246.45509250000003
51.684999943,0.09641585,246.83572275000006
52.204999924,0.11265988,247.21635300000008
53.204999924,0.053826608,247.59698325000005
54.204999924,0.10002356,247.97761350000002
55.204999924,0.07733918,248.35824375
56.204999924,0.03756271,248.73887400000004
56.67599988,0.0033698091,249.11950425000003
57.204999924,0.006848559,249.50013450000006
58.204999924,0.014700961,249.88076475000008
59.204999924,0.011804053,250.26139500000005
60.204999924,0.002090502,250.64202525000002
61.204999924,0.0074539627,251.0226555
61.672999859,0.0048617157,251.40328575000004
62.204999924,0.0051740697,251.78391600000003
63.204999924,0.011542338,252.16454625000006
64.204999924,0.0132103395,252.54517650000008
65.204999924,0.013078086,252.92580675000005
66.204999924,0.00911184,253.30643700000002
66.69299984,0.0048132604,253.68706725
67.204999924,0.00549383,254.06769750000004
68.204999924,0.016156811,254.44832775000003
69.204999924,0.012497305,254.82895800000006
70.204999924,0.010669061,255.20958825000008
71.204999924,0.007978288,255.59021850000005
71.914000035,0.004041818,255.97084875000002
72.204999924,0.00492665,256.35147900000004
73.204999924,0.015078429,256.73210925
74.204999924,0.015718764,257.11273950000003
75.204999924,2.781639,258.23588370000004
76.204999924,4.019056,259.45916185000004
77.204999924,5.1865263,260.62515795
78.204999924,7.0208416,261.72380400000003
79.204999924,8.109769,263.51837
80.204999924,8.732949,264.52295
81.204999924,9.649707,265.369198
82.204999924,10.947267,266.196602
83.204999924,12.275187,267.01523000000003
84.204999924,13.665242,267.60541
85.204999924,14.046909,268.41483600000004
86.204999924,14.786884,269.20633399999997
87.204999924,16.61424,269.605034
88.204999924,16.268461,270.003734
89.204999924,14.889119,270.22729999999996
90.204999924,14.517011,270.599926
91.204999924,13.122643,271.174854
92.204999924,11.648688,272.16019399999993
93.204999924,9.765758,273.14553399999994
94.204999924,8.208365,273.73845399999993
95.204999924,7.671623,273.5354819999999
96.204999924,5.8006167,273.00665062499985
97.204999924,3.4982455,272.3366478749998
98.204999924,0.69526196,271.54308774999987
99.204999924,0.17225552,270.64992624999985
100.204999924,0.4947048,270.0321393749999
101.204999924,0.26403257,269.41435249999984
102.204999924,0.25257188,268.79656562499986
103.204999924,0.15288502,268.1787787499999
104.204999924,0.23072942,267.56099187499984
105.204999924,0.1986776,266.94320499999986
106.204999924,0.5132803,266.3254181249998
107.204999924,1.0864735,265.7076312499999
107.631000042,1.025622,265.08984437499987
108.204999924,1.083476,264.4720574999999
109.204999924,0.7637886,263.8542706249999
110.204999924,0.27122542,263.23648374999993
111.204999924,0.34837624,262.61869687499996
112.204999924,0.43365344,262.0009099999999
112.721999884,0.408995,261.38312312499994
113.204999924,0.4347828,260.7653362499999
114.204999924,0.35290772,260.1475493749999
115.204999924,0.28604755,259.52976249999995
116.204999924,0.2534265,258.9119756249999
117.204999924,0.16247669,258.29418874999993
117.840999842,0.09278847,257.6764018749999
118.204999924,0.11060729,257.0586149999999
119.204999924,0.10415006,256.44082812499994
120.204999924,0.08341205,255.8230412499999
121.204999924,0.06082798,255.20525437499992
122.204999924,0.02855652,254.58746749999992
122.873999834,0.09505578,253.9696806249999
123.204999924,0.08923576,253.3518937499999
124.204999924,0.1580257,248.96983024999992
125.204999924,4.354205,241.1186361249999
126.204999924,5.202062,226.2850433749999
127.204999924,7.6902566,208.8518079999999
128.204999924,8.07481,188.2448559999999
129.204999924,8.400643,168.3925279999999
130.204999924,9.029028,149.8481099999999
131.204999924,8.87228,136.7215239999999
132.204999924,9.022108,126.03998299999989
133.204999924,10.801905,118.4584649999999
134.204999924,11.568812,114.0101569999999
135.204999924,12.855312,112.3844969999999
136.204999924,15.595181,112.6676389999999
137.204999924,17.73849,113.9869619999999
138.204999924,19.581,116.47468799999993
139.204999924,19.493399,119.80360999999994
140.204999924,19.17668,123.20636599999993
141.204999924,20.123114,126.60446999999992
142.204999924,21.06253,129.26044399999992
143.204999924,21.49451,130.9452659999999
144.204999924,21.732307,131.59015599999992
145.204999924,21.826616,131.6233419999999
146.204999924,22.31937,131.6252879999999
147.204999924,22.955069,131.61768399999988
148.204999924,23.691355,131.8003319999999
149.204999924,23.565895,132.57684799999993
150.204999924,23.826406,133.75139399999995
151.204999924,25.63707,134.94891999999996
152.204999924,26.415707,136.52599399999994
153.204999924,27.485643,138.14548799999994
154.204999924,27.540411,139.53338799999992
155.204999924,27.19449,140.71881199999993
156.204999924,27.618242,142.10748399999994
157.204999924,27.964813,143.32012599999993
158.204999924,29.964304,144.49996599999992
159.204999924,30.547335,145.71917999999994
160.204999924,31.49047,147.12726799999993
161.204999924,31.620232,148.14430199999993
162.204999924,32.213005,149.14830599999993
163.204999924,33.187405,150.34545399999993
