time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
4.474999905,39.0,
8.63199997,0.0,197.52869
11.474999905,10.110849,200.4612075
12.474999905,9.24707,202.08147166666666
13.474999905,8.292028,203.87579375
14.474999905,6.770414,205.21492900000004
15.474999905,4.290313,207.837221
15.879999876,3.0027664,212.76472599999997
16.474999905,3.0167649,220.575126
17.474999905,3.537231,231.8132
18.474999905,4.7413282,243.26310199999998
19.474999905,6.5102377,257.081484
20.474999905,6.989327,267.421646
21.474999905,8.677994,274.160952
22.474999905,11.008806,276.47844599999996
23.474999905,12.301655,278.12120999999996
24.474999905,13.237842,277.35690199999993
25.474999905,13.985422,276.41648399999997
26.474999905,14.379006,275.98448199999996
27.474999905,14.879344,275.768312
28.474999905,15.406177,275.76132199999995
29.474999905,15.744189,275.78016399999996
30.474999905,16.036345,275.97571
31.474999905,16.316334,276.000454
32.474999905,16.100422,276.016152
33.474999905,15.929273,276.01636599999995
34.474999905,15.644624,276.01523
35.474999905,15.420114,276.0051259999999
36.474999905,15.238996,275.8054679999999
37.474999905,15.504115,275.79005599999994
38.474999905,15.653807,275.78357199999994
39.474999905,15.716904,275.7825099999999
40.474999905,15.414603,275.7898219999999
41.474999905,14.531619,275.9809039999999
42.474999905,13.541747,275.98645199999993
43.474999905,12.374524,275.04741199999995
44.474999905,10.728627,271.961054
45.474999905,9.242819,265.56797399999994
46.474999905,7.1222873,253.96786399999996
47.474999905,6.5797615,238.49433
48.474999905,6.5478525,222.49896199999998
49.474999905,7.4343357,208.20576199999996
50.474999905,8.045034,196.81452599999994
51.474999905,9.612567,190.42582399999998
52.474999905,10.360528,187.51205399999995
53.474999905,12.65679,186.05442199999993
54.474999905,13.422714,184.64453999999995
55.474999905,14.145293,183.42691799999994
56.474999905,14.738735,182.22685999999993
57.474999905,14.60789,181.22629999999992
58.474999905,14.828254,179.83505199999996
59.474999905,14.953215,178.82182599999993
60.474999905,14.676011,178.02109799999988
61.474999905,14.5760975,177.99636399999991
62.474999905,14.786417,179.15985799999987
63.474999905,14.8359995,180.74793199999985
64.474999905,14.139771,182.54781199999985
65.474999905,13.113804,184.54542799999987
66.474999905,12.804627,185.95952999999986
67.474999905,12.245142,186.55259599999988
68.474999905,10.791696,187.11978999999988
69.474999905,10.189042,187.4895079999999
70.474999905,6.627553,187.5765949999999
71.474999905,4.408221,187.5722589999999
72.474999905,2.2041788,187.31466199999988
73.474999905,1.9103934,187.0570649999999
74.474999905,2.8298821,187.10242099999988
75.474999905,4.8753033,187.2326719999999
76.474999905,5.908737,187.4479299999999
77.474999905,7.326239,187.74488499999993
78.474999905,8.852409,187.64512199999996
79.474999905,9.792949,187.23060999999993
80.474999905,10.296406,186.62243999999993
81.474999905,10.236553,186.2092719999999
82.474999905,10.233768,185.7985519999999
83.474999905,9.712029,185.78454999999985
84.474999905,8.936947,185.78234399999988
85.474999905,7.648638,186.1657639999999
86.474999905,6.223829,186.73347599999988
87.474999905,5.0907965,187.30613199999988
