time_seconds,speed_meters_per_second,heading_degrees
0.0,11.6876802444458,350.0198974609375
0.999997616,11.638192176818848,350.0198974609375
1.999994039,11.638192176818848,350.0198974609375
2.999991417,11.096692085266113,350.0198974609375
3.999988556,9.3538818359375,350.0198974609375
4.99998641,9.3538818359375,350.0198974609375
5.999983787,7.572676658630371,350.0198974609375
6.999981642,5.8842291831970215,350.0198974609375
7.999978065,4.202793121337891,340.784378757769
8.999975204,4.287674903869629,322.4771766093315
9.999973297,5.689033031463623,304.16997446089397
10.999970436,5.689033031463623,285.8627723124565
11.999967575,7.429727077484131,267.78068613081587
12.999964952,9.25241470336914,258.9341186523437
13.999962091,11.929169654846191,259.15923461914065
14.999959469,13.57092571258545,259.3843505859375
15.999957085,13.57092571258545,259.85308837890625
16.999955654,14.78479290008545,260.0968383789062
17.999952316,15.836763381958008,260.66358642578126
18.999949217,16.699403762817383,261.23033447265624
19.999946594,16.699403762817383,261.7970825195313
20.999944448,16.311885833740234,262.1202087402344
21.999941826,15.86902904510498,262.44471435546876
22.999939442,15.536150932312012,262.44622192382815
23.999936581,14.954122543334961,262.4477294921875
24.999934196,14.954122543334961,262.44923706054686
25.999931812,13.724567413330078,262.45074462890625
26.999928474,11.817984580993652,262.45074462890625
27.99992609,9.255655288696289,262.45074462890625
28.999923944,4.14381217956543,262.45074462890625
29.999921322,4.14381217956543,262.45074462890625
30.999918461,1.2607612609863281,262.45074462890625
31.999916315,0.12879908084869385,262.45074462890625
32.999913692,0.27233415842056274,262.45074462890625
33.99991107,0.10112505406141281,262.45074462890625
34.999908686,0.04785028472542763,262.45074462890625
35.999906063,0.10647929459810257,262.45074462890625
36.999903679,0.045308902859687805,262.45074462890625
37.999900341,0.0,262.45074462890625
38.999898434,0.0,262.45074462890625
39.999895811,0.0,262.45074462890625
40.999893188,0.0,262.45074462890625
41.999890327,0.0,262.45074462890625
42.999888182,0.0,262.45074462890625
43.999885082,0.22591650485992432,262.45074462890625
44.999882698,0.9565938711166382,262.45074462890625
45.999880314,0.9565938711166382,262.45074462890625
46.99987793,2.6616060733795166,252.94485581807484
47.999875069,4.564589023590088,234.23143113545765
48.999872684,6.472653865814209,215.51800645284047
49.999871731,7.529024124145508,196.80458177022328
50.999867916,7.529024124145508,178.0911570876061
51.99986577,8.802902221679688,168.88362121582028
52.999862194,10.919238090515137,168.90695190429685
53.999860287,12.767964363098145,169.00347595214842
54.999857426,13.414928436279297,169.09999999999997
55.999854803,13.414928436279297,169.18068542480466
56.999852657,14.656371116638184,169.26137084960936
57.999849796,15.641181945800781,169.31872558593747
58.999847174,16.175724029541016,169.3028869628906
59.999845028,16.56642723083496,169.30145568847655
60.999842405,16.56642723083496,169.31586303710935
61.999839783,16.84903335571289,169.33027038574215
62.99983716,16.98664093017578,169.3345275878906
63.999835491,17.623802185058594,169.33878479003903
64.999833107,17.623802185058594,170.00575256347653
65.999831438,17.607872009277344,170.67272033691404
66.999828339,17.607872009277344,171.33968811035157
67.999824762,18.098642349243164,171.68748779296874
68.99982214,18.62827491760254,172.03528442382813
69.999819994,18.62827491760254,171.70596618652343
70.999816894,18.509746551513672,171.37664489746095
71.999815464,18.40900230407715,171.04481201171876
