time_seconds,speed_meters_per_second,heading_degrees
0.0,3.7304267505563544,340.5013834635417
0.999998569,4.1444006918820975,338.70821380615234
2.000000953,4.76406579095231,339.8480712890625
2.999997139,5.293614307061038,342.7271301269531
3.999997616,5.972387393876017,347.6161884307861
4.99999547,6.590434922891613,354.353653717041
5.999995708,7.045716675635078,1.091119003295887
6.99999237,7.70333334065855,5.612825012207054
7.999996424,8.401516038627546,7.016031265258789
8.999989033,8.540757689754857,7.016031265258789
9.99998784,8.283239822171547,6.350342035293579
10.999988556,7.6504299119305506,5.684652805328369
11.99998784,6.696788539943808,5.018963575363159
12.999985695,5.241862794709068,1.7688242511708268
13.999984026,3.7117980306647937,355.9342348327514
14.999982357,1.779067013490852,348.18088455007
15.999981403,0.0,337.8430841731615
16.999980926,2.8595942982052676,317.28312452312184
17.99998188,4.318935496080288,299.3076149673093
18.999977112,5.968768798383934,284.201693445177
19.999976635,7.355696084542376,272.4156102008655
20.999974966,8.096636887292403,263.69464111328114
21.999973535,7.853129586219101,265.195831298828
23.000080585,6.879345732136281,266.6970214843749
24.000086307,5.309420953963896,267.9130737304687
25.000085831,4.199355879211509,270.3216735839843
26.000088692,3.8935516064780624,272.2496093749999
27.00009489,4.033653979813313,274.17754516601553
28.000095844,4.11631194336097,277.325909423828
29.000096321,4.043403394520019,280.4742736816405
30.000101566,3.8265714025994204,281.6947021484374
31.000108479,3.699769836077581,282.4457763671874
32.000110388,3.636844745331662,283.1968505859374
33.000117779,4.280376420585452,282.72749633789056
34.000112057,5.179605962610442,282.25814208984366
35.000106334,6.951864219363353,281.78878784179676
36.000099182,8.332080982418121,281.55533447265617
37.000098705,9.186911686432985,281.3218811035155
38.00009346,9.009616424047762,281.08842773437493
39.000094414,8.491941668556228,280.8549743652343
40.000095844,7.6935634090327785,272.39377694644827
41.000094175,6.816027996304718,253.8347467950811
42.000095129,6.572970628950108,235.2757166437139
43.000097275,7.522278903201169,216.7166864923467
44.000099182,8.792854739917164,198.1576563409795
45.000105858,9.923115880132785,188.03470458984364
46.00010395,10.835202470230886,188.24303894042959
47.000101566,11.187004248579777,188.45137329101553
48.00010252,11.307205018194217,188.67370605468741
49.000104189,10.546626307930955,188.89603881835927
50.000105858,9.981709374174606,188.91003723144522
51.000106334,9.485755526727296,188.92403564453116
52.000107527,9.302610623184789,188.9380340576171
53.000106334,9.38668968300767,189.20414123535147
54.000106334,9.055598730532564,189.47024841308584
55.000107288,8.300914664362901,189.7363555908202
56.000107288,7.46801556452767,190.0024627685546
57.000106811,6.331382174360038,190.26057739257803
58.000106811,5.2668052470787226,190.2525848388671
59.000107765,4.214529061545245,190.24459228515616
60.000106095,2.85464696378049,190.2365997314452
61.000106573,1.979884298074743,190.2286071777343
62.000105618,0.0,190.2286071777343
63.000105858,0.0,190.2286071777343
64.000108242,0.0,190.2286071777343
65.000104666,0.0,190.2286071777343
66.000104427,0.0,190.2286071777343
67.000109672,0.0,190.2286071777343
68.000105142,0.0,190.2286071777343
69.000103473,0.0,190.2286071777343
70.000102758,0.0,190.2286071777343
71.00010252,1.8332656229069986,190.2286071777343
72.000101089,3.3842903416406775,190.2286071777343
73.000100612,5.0435745342364795,190.2286071777343
74.000103473,6.489222942774414,190.2286071777343
75.00009799,6.802248945946385,190.2286071777343
76.000097751,6.2308708637437045,199.6215959893269
77.000097513,5.83013157343489,216.6041887627644
78.000096798,5.944038139171028,233.5867815362019
79.000095367,6.301263249444493,250.5693743096394
80.000097513,8.190544482718153,267.5519670830769
81.00009346,9.78487594818054,275.14157104492176
82.000092506,11.29725235968883,275.14157104492176
83.000091553,12.558383890847649,274.9566101074218
84.000091076,13.851140401924711,274.3558532714843
85.000088692,15.09323705084914,273.75509643554676
86.000089168,16.0743222127589,273.4989196777343
87.000091553,16.708409749536827,273.2427429199218
88.000086307,17.200298144459268,272.90044555664053
89.000117302,17.434751422601003,272.777569580078
90.000085354,17.59088464510011,272.6546936035155
91.000088692,17.891586452100643,271.8825561523437
92.000082493,18.306027886979635,271.1104187011718
93.000082969,18.60477646865571,270.6093627929687
94.000080585,18.77098707562871,270.3046813964843
95.000080108,18.815649589759847,269.9544616699218
96.000079632,18.819875440276665,269.9089233398437
97.00007844,18.83554856677007,269.8633850097655
98.000077724,19.112805566282574,269.8225097656249
99.000076771,19.163718130197093,269.7816345214843
100.000076294,19.051217543661693,269.599102783203
101.000073671,18.81060206489377,269.4165710449218
102.000072956,18.44277555224399,269.2340393066405
103.000074386,18.156586766013127,269.1604675292968
104.000072002,17.867821447320505,269.2202575683593
105.000074863,17.628745459007998,269.46724243164056
106.000069618,17.42183818478056,269.7142272949218
107.000067234,17.630841700147528,269.961212158203
108.000070095,17.54683446904821,270.09457397460926
109.000067949,17.472633483894548,269.99590454101553
110.000063658,17.30538424637791,269.8972351074218
111.000065803,17.118192775982315,269.798565673828
112.00006628,16.95806504965459,270.4498474121093
113.000062227,16.83482477077282,271.10112915039053
114.000060081,16.044370566307688,271.2060058593749
115.00006032,14.856672769263895,271.31088256835926
116.000058651,13.948198094562851,271.4157592773437
117.000057459,12.207453315541759,270.77068481445303
118.000059128,10.165881724914641,270.1256103515624
119.000054359,7.9537495193883,270.1256103515624
120.000054836,5.6069921409271934,270.1251696134867
121.000052452,3.7174363317586816,270.1242881373354
122.000051498,1.6385011774232667,270.12296592310844
123.000053406,0.0,270.1212029708058
124.000048637,0.0,270.11899928042754
125.000051975,0.0,270.11679559004926
126.000049591,0.0,270.114591899671
127.000047207,0.0,270.1123882092927
128.000047684,0.0,270.1101845189144
129.000043154,0.0,270.10798082853614
130.000045776,0.0,270.1057771381578
131.000040769,0.0,270.10357344777947
132.000042438,0.0,270.1013697574012
133.000038147,0.0,270.0991660670229
134.000038147,0.0,270.0969623766446
135.000036716,0.0,270.09475868626635
136.000035763,0.0,270.09255499588807
137.000038385,0.0,270.0903513055098
138.000036716,0.0,270.0881476151315
139.000035047,0.0,270.0859439247532
140.000036239,0.0,270.08374023437494
141.000031709,0.0,270.08153654399666
142.000029087,0.0,270.0793328536184
143.000029564,0.0,270.0771291632401
144.000029325,0.0,270.07492547286176
145.000025034,0.0,270.0727217824835
146.00002408,0.0,270.0705180921052
