time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.657999993,0.0,
3.226000071,8.982229e-06,
4.226000071,1.2652552,
5.011000157,1.5100626,
5.226000071,1.509921,
6.226000071,1.3982489,173.85301
7.226000071,1.1466677,173.8379730263158
8.226000071,1.409841,173.82293605263158
9.226000071,3.1793015,173.80038059210526
10.226000071,2.9837556,173.7748177368421
11.152000189,2.470747,173.72669942105261
11.226000071,2.5416224,173.67256631578948
11.588999987,2.350203,173.61241842105264
12.075999976,2.3055286,173.55227052631582
13.996000052,2.2558804,173.49212263157898
14.226000071,2.2186785,173.4319747368421
14.5710001,2.3262556,173.37182684210524
16.226000071,2.3441694,173.31167894736842
17.055999995,2.5103307,173.25153105263155
17.226000071,2.4736195,173.19138315789468
18.226000071,2.52048,173.13123526315786
18.555999995,2.4469674,173.071087368421
19.226000071,2.380482,173.01093947368412
20.226000071,2.4596517,172.95079157894727
21.226000071,2.5249243,172.8906436842104
22.226000071,2.3724985,172.83049578947356
23.226000071,2.587986,171.84529747368407
24.226000071,3.5549529,170.24330873684198
24.771000147,4.1292453,168.09186157894723
25.226000071,3.5946,165.2830719999999
26.153000117,4.064297,160.77565199999987
28.226000071,3.9962912,156.96692399999986
29.226000071,4.023505,153.66260399999987
29.417999983,3.830812,150.8306239999999
30.226000071,3.702413,146.24626999999987
30.555999995,3.4508736,144.89480359999988
31.226000071,3.8999372,143.7817251999999
32.226000071,3.3729174,145.1217163999999
33.226000071,2.8270667,148.8795131999999
34.226000071,2.780819,157.38771359999993
35.226000071,2.4461546,166.7023439999999
36.226000071,1.668377,178.34563199999988
37.092000008,1.0095571,189.98891999999987
37.226000071,0.97738916,201.63220799999985
37.833000184,0.96257514,213.27549599999983
38.226000071,1.0151862,224.91878399999982
40.226000071,1.1249611,236.5620719999998
40.25,1.478504,248.20535999999979
40.687000037,1.8277224,259.8486479999998
42.130000115,1.6956208,271.4919359999998
42.226000071,1.8819686,282.7938469999998
44.226000071,1.7811537,291.7671003999998
44.789999962,3.5606902,298.0703191999998
45.226000071,2.7406845,302.0448803999998
46.226000071,3.7109194,305.02125799999976
47.226000071,3.8172941,306.0103549999998
48.226000071,4.0061555,331.00189399999977
49.095999957,3.3023303,358.9086239999998
49.226000071,4.2103453,26.81535399999973
50.215000153,4.5387044,43.96131879999973
50.226000071,4.2331324,58.72577119999971
50.809000016,5.010321,49.487781599999664
51.851000071,4.7297096,37.675977999999645
52.226000071,5.1098385,34.05408399999965
52.748000145,5.035818,44.057893199999626
53.226000071,4.639695,56.674564799999644
54.226000071,5.2294283,69.0598863999997
55.226000071,4.870015,81.67655799999966
55.807000161,3.595621,86.52486599999963
56.226000071,3.21242,87.17776199999963
57.226000071,4.328538,86.97043999999971
58.226000071,4.571517,86.53355519999968
59.226000071,4.1477084,85.86532039999963
59.333000184,3.5443203,84.54041639999969
60.131000042,3.425062,82.47332269230736
60.226000071,4.4211183,79.91257127692279
60.833000184,2.232053,76.69020695384586
62.226000071,2.087879,72.34531692307667
63.039000035,1.1131592,67.11302438461507
63.226000071,1.3193094,61.500395846153594
65.226000071,1.0518535,55.88776730769206
66.226000071,0.99102443,50.275138769230466
67.226000071,0.895786,44.66251023076893
67.549999953,0.78102076,39.049881692307395
68.226000071,0.8866507,33.43725315384586
69.226000071,0.7629456,27.824624615384266
70.049999953,2.1892347,22.211996076922674
70.226000071,1.5332614,16.246742346153496
70.751000166,3.1649067,9.928863423076507
71.226000071,2.3889725,1.9949362076919215
71.335000039,3.1174169,354.42310403333295
71.890000105,3.0393329,347.21336689999964
73.957000018,2.8390908,340.71834999999953
74.226000071,2.4810584,335.26289399999956
75.065000058,3.745299,332.53616199999954
75.226000071,3.0001943,329.4452866666662
77.226000071,3.7320445,326.5592359999996
78.226000071,3.437285,324.4336159999996
