time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.413999795,23.59,
3.017999887,22.173521,
4.017999887,23.59208,
5.017999887,23.67555,89.99703
6.017999887,23.661077,90.23752625
7.017999887,23.765326,90.4780225
8.017999887,23.960405,90.598270625
9.017999887,24.027029,90.4892725
10.017999887,23.74397,90.4910065
11.017999887,23.805742,90.395674
12.017999887,23.696346,90.0131498
13.017999887,23.576496,89.62124879999999
14.017999887,23.121248,89.4099508
15.017999887,22.214369,89.20816880000001
16.017999887,21.63668,89.00759160000003
17.017999887,21.307686,88.99853560000003
18.017999887,21.137394,88.99885640000002
19.017999887,21.11942,88.99951640000002
20.017999887,21.430487,89.00015040000001
21.017999887,22.162819,89.0004476
22.017999887,22.824314,89.00036279999999
23.017999887,23.084085,89.00035799999998
24.017999887,23.147419,89.00056279999998
25.017999887,23.15938,89.0011208
26.017999887,23.06503,89.0016788
27.017999887,23.051558,89.00169079999999
28.017999887,22.116642,89.0015488
29.017999887,21.894907,89.00140199999998
30.017999887,21.548176,89.000914
31.017999887,21.314829,89.00042599999999
32.017999887,21.310125,89.000276
33.017999887,21.173079,89.00019999999998
34.017999887,20.768858,89.000188
35.017999887,20.408201,89.00406879999998
36.017999887,20.070274,89.00794959999999
37.017999887,19.992825,89.00822559999999
38.017999887,19.813568,89.0084876
39.017999887,19.578386,89.0086204
40.017999887,19.071371,89.0047736
41.017999887,18.687458,89.00092479999998
42.017999887,18.680609,89.00074279999998
43.017999887,17.572084,89.00065159999997
44.017999887,16.745255,89.19569879999997
45.017999887,16.711569,89.39560579999997
46.017999887,15.89832,89.59559259999995
47.017999887,15.879042,89.79558259999996
48.017999887,15.771264,89.99549579999996
49.017999887,15.691632,89.80740659999996
50.017999887,15.6887665,89.60799959999996
51.017999887,13.286323,89.40847279999996
52.017999887,12.545122,89.01438879999995
53.017999887,12.219132,88.23709479999994
54.017999887,11.723442,87.63175199999995
55.017999887,11.159704,86.82926399999994
56.017999887,11.132432,86.02681799999995
57.017999887,10.819883,86.00870599999996
58.017999887,10.384876,86.58311299999997
59.017999887,9.962229,87.18131699999996
60.017999887,8.738637,87.98431299999997
61.017999887,8.721471,88.97080637142854
62.017999887,6.5525227,89.3675197428571
63.017999887,3.2000024,89.54584548571424
64.017999887,1.8503877,89.71227359999996
65.017999887,1.2824285,89.86853508571424
66.017999887,0.6553483,89.83222057142854
67.017999887,0.43018165,89.7868274285714
68.017999887,0.37304586,89.74143428571425
68.694999933,0.27891803,89.6960411428571
69.017999887,0.21050657,89.65064799999996
70.017999887,0.2599782,89.60525485714281
71.017999887,0.1807545,89.55986171428566
72.017999887,0.12910274,89.51446857142852
73.017999887,0.36368182,89.46907542857136
74.017999887,0.23556305,89.42368228571422
75.017999887,0.11175752,89.37828914285708
75.324999809,0.5067485,89.33289599999992
76.017999887,0.4888463,89.28750285714278
77.017999887,0.27893817,89.24210971428563
78.017999887,0.1374119,89.19671657142848
79.017999887,1.2814034,89.15132342857135
80.017999887,1.3965024,89.1059302857142
81.017999887,2.0148835,89.06723897142848
81.732999801,3.6691594,89.0375372857142
82.017999887,3.6735585,87.82649322857132
83.017999887,4.879719,83.6685097999999
84.017999887,6.1224117,75.7584565999999
85.017999887,6.382534,67.76300699999989
86.017999887,6.3537807,53.47827699999989
87.017999887,6.360811,38.2957583999999
88.017999887,7.39614,26.042679919999898
89.017999887,8.810059,17.5452231199999
90.017999887,8.848888,7.592660719999897
91.017999887,8.853726,3.692547719999896
95.017999887,14.044716,1.8806443199998946
96.017999887,15.461869,0.2903707999998916
97.017999887,16.57047,358.7056239999999
98.017999887,16.428186,358.66375599999986
99.017999887,16.185886,359.0582368079999
100.017999887,16.297113,359.4527176159999
101.017999887,16.019217,359.4565996159999
102.017999887,14.947136,359.2305276159999
103.017999887,14.813401,359.0044556159999
104.017999887,15.461657,358.9676808079999
105.017999887,15.773412,358.9309059999999
106.017999887,15.198542,358.7360879999999
107.017999887,14.411619,358.7712239999999
108.017999887,14.531821,358.7887879999999
109.017999887,14.197604,358.2057859999999
110.017999887,13.156332,357.4626759999999
111.017999887,12.044149,357.2332639999999
112.017999887,10.781036,357.1614559999999
113.017999887,9.406269,357.10721999999987
114.017999887,7.9288588,356.8754359999999
115.017999887,6.736955,356.3313079999999
116.017999887,6.34773,354.87887799999993
117.017999887,5.5743175,352.5701769999999
118.017999887,4.0245514,350.2614759999999
119.017999887,2.893541,347.6434959999999
120.017999887,3.0717783,340.9312079999999
121.017999887,3.4900992,333.1555499999999
122.017999887,4.2886963,325.9072929999999
123.017999887,4.423105,318.6367959999999
123.325999975,4.314513,312.0872059999999
124.017999887,4.3113904,309.8904659999999
125.017999887,4.2740264,305.70682199999993
126.017999887,4.664672,300.4136959999999
127.017999887,6.1292825,294.3184799999999
128.017999887,8.114126,287.7496299999999
129.017999887,9.266456,280.4174399999999
130.017999887,10.153611,276.88371799999993
131.017999887,12.140435,274.2156439999999
132.017999887,12.951221,272.3718999999999
133.017999887,13.28788,270.9795499999999
134.017999887,13.555489,270.53343199999995
135.017999887,13.623457,269.9087819999999
136.017999887,13.544283,269.4535159999999
137.017999887,14.079537,268.8327339999999
138.017999887,14.214996,268.3774679999999
139.017999887,14.416191,267.7969159999999
140.017999887,14.164747,267.5662019999999
141.017999887,13.637555,267.58120399999996
142.017999887,14.140529,267.9597799999999
143.017999887,14.262503,268.37263999999993
144.017999887,13.650361,268.97502399999996
145.017999887,13.918639,269.4061019999999
146.017999887,13.457515,269.83717999999993
147.017999887,12.978031,269.87055599999997
148.017999887,12.574987,269.70413199999996
149.017999887,11.307254,269.2196359999999
150.017999887,10.546735,268.73513999999994
151.017999887,9.514021,268.47669999999994
152.017999887,8.79999,270.3697799999999
153.017999887,8.547135,272.34710399999994
154.017999887,6.1006126,278.8281099999999
155.017999887,6.0094395,292.6039099999999
156.017999887,5.7743726,309.3527799999999
157.017999887,5.421093,324.62851999999987
158.017999887,6.559151,339.8200159999999
159.017999887,8.066222,350.2956739999999
160.017999887,8.854256,353.0108899999999
161.017999887,8.810262,349.8885359999999
162.017999887,7.731817,344.2767519999999
163.017999887,6.319604,337.2573919999999
164.017999887,4.906266,329.5183299999999
165.017999887,4.432561,316.7769719999999
166.017999887,4.0453334,305.8630839999999
167.017999887,5.071465,296.51524799999993
168.017999887,5.9658303,287.1439239999999
169.017999887,8.309669,278.2249479999999
170.017999887,8.834618,274.7401819999999
171.017999887,10.7355385,272.06491399999993
172.017999887,10.737052,269.8342779999999
173.017999887,10.5780735,269.0344919999999
174.017999887,10.481153,268.8425679999999
175.017999887,9.92566,268.6843779999999
176.017999887,9.643475,268.6910599999999
177.017999887,8.504411,268.8774479999999
178.017999887,7.9764414,269.8364579999999
179.017999887,7.389185,272.2597119999999
180.017999887,6.468257,278.5167819999999
181.017999887,5.195512,286.5732559999999
182.017999887,4.2971916,298.3845479999999
183.017999887,3.7208076,312.2365119999999
184.017999887,3.3929207,327.8162359999999
185.017999887,3.4838855,339.7555039999999
186.017999887,4.1567864,349.7319719999999
187.017999887,3.764087,353.1325079999999
188.017999887,3.3475208,353.44233168067217
189.017999887,3.1860805,350.4390190420167
190.017999887,2.4140103,346.9647140840335
191.017999887,2.1601067,343.2127768067226
192.017999887,1.3384999,341.82461521008395
193.017999887,0.59860784,340.4364536134453
194.017999887,0.4201493,339.0482920168066
195.017999887,0.38059178,337.660130420168
195.990999937,0.25058827,336.27196882352933
196.017999887,0.15843454,334.88380722689067
197.017999887,0.5581733,333.495645630252
198.017999887,0.58691007,332.10748403361333
199.017999887,0.46578255,330.7193224369747
