time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.200999975,15.830872,
3.200999975,16.25129,
4.200999975,16.31901,
5.200999975,16.799324,132.99298
6.200999975,15.894774,133.991465
7.200999975,16.069872,134.98995
8.200999975,16.020092,136.4885625
9.200999975,16.00981,137.78859
10.200999975,16.318306,140.582448
11.200999975,16.528461,143.773398
12.200999975,16.557957,146.965358
13.200999975,16.950876,150.364278
14.200999975,17.248566,154.166062
15.200999975,17.616411,157.97153200000002
16.200999975,17.97941,161.57253200000002
17.200999975,18.088972,165.362524
18.200999975,18.154383,169.35283199999998
19.200999975,17.909245,172.950428
20.200999975,17.779621,175.752504
21.200999975,17.366415,177.96256799999998
22.200999975,17.193058,179.583236
23.200999975,16.865685,179.99772
24.200999975,16.74284,180.001192
25.200999975,16.252096,180.001196
26.200999975,15.684711,179.802648
27.200999975,15.1187935,179.60272
28.200999975,14.608859,179.40217399999997
29.200999975,14.136469,179.00319399999995
30.200999975,13.883894,178.40362599999995
31.200999975,13.633977,178.0021979999999
32.200999975,13.241788,177.60214999999988
33.200999975,12.960651,177.20213199999992
34.200999975,12.560864,177.00054999999992
35.200999975,12.1109705,177.00014399999992
36.200999975,11.790692,177.0002259999999
37.200999975,11.360927,177.00030799999993
38.200999975,10.763685,177.00038999999995
39.200999975,10.343345,177.00072599999996
40.200999975,9.672194,177.001062
41.200999975,8.155892,177.001318
42.200999975,6.606722,177.19910599999997
43.200999975,5.2477617,177.447248
44.200999975,3.6706076,177.74548799999997
45.200999975,2.1895986,178.09408199999996
46.200999975,0.6977926,178.49302999999992
47.200999975,1.0487752,178.6944459999999
48.200999975,3.5832033,178.84318399999992
49.200999975,5.65237,178.54727799999995
50.200999975,6.844946,178.19869599999993
51.200999975,8.019231,177.79975999999994
52.200999975,9.245175,177.4009399999999
53.200999975,9.998377,177.00444399999986
54.200999975,10.858127,177.00223799999986
55.200999975,11.821504,177.20156399999988
56.200999975,12.503672,177.60135599999984
57.200999975,13.04819,178.20056999999986
58.200999975,13.489027,178.79985399999984
59.200999975,13.988423,179.39935999999986
60.200999975,14.199128,179.79965599999989
61.200999975,14.579189,179.9994799999999
62.200999975,14.777053,179.99976199999986
63.200999975,15.191675,179.9999739999999
64.200999975,15.415641,179.99996399999992
65.200999975,15.556601,179.9999539999999
66.200999975,15.7560005,179.99995399999992
67.200999975,15.809119,179.9999599999999
68.200999975,15.761019,179.9999659999999
69.200999975,15.887504,180.00087599999986
70.200999975,15.772194,180.00178599999987
71.200999975,15.681928,180.0017919999999
72.200999975,15.856576,180.00179199999988
73.200999975,15.8991995,180.00179199999988
74.200999975,15.487024,180.0008879999999
75.200999975,15.558091,179.9999879999999
76.200999975,15.152301,179.9999879999999
77.200999975,15.159926,179.99999199999988
78.200999975,14.836319,179.99999199999988
79.200999975,14.691514,179.99999199999988
80.200999975,14.640876,180.0010019999999
81.200999975,14.365082,180.00201199999987
82.200999975,13.96787,180.0020239999999
83.200999975,13.930686,180.00202799999988
84.200999975,13.625892,180.00203199999987
85.200999975,13.404047,180.00102199999986
86.200999975,13.28198,180.00001599999987
87.200999975,13.359324,180.00000799999987
88.200999975,13.448899,180.00001199999988
89.200999975,13.656476,180.00070199999988
90.200999975,13.620755,180.00139199999984
91.200999975,13.679405,180.00207799999984
92.200999975,13.857392,180.00229999999982
93.200999975,13.909028,180.00252199999986
94.200999975,13.93935,180.00183199999987
95.200999975,14.019697,180.0011419999999
96.200999975,14.168145,180.0004519999999
97.200999975,13.874777,180.0002259999999
98.200999975,14.207165,179.99999999999994
99.200999975,14.120608,179.99999999999991
100.200999975,14.129904,179.99999999999991
101.200999975,14.030904,179.99999999999991
102.200999975,13.453852,179.99999999999991
103.200999975,13.142023,179.99999999999991
104.200999975,12.643945,179.99999999999991
105.200999975,11.816391,179.99999999999991
106.200999975,10.884715,180.0002739999999
107.200999975,10.092262,180.0005479999999
108.200999975,9.221407,180.00082199999989
109.200999975,8.184649,180.00116399999987
110.200999975,7.325293,180.0015059999999
111.200999975,6.3633285,179.60424199999989
112.200999975,5.4848113,178.9207288888888
113.200999975,4.872924,178.2372157777777
114.200999975,4.060812,177.7893435555555
115.200999975,2.4485939,177.57718022222215
116.200999975,0.778431,177.99805777777775
117.200999975,0.58800626,178.94089333333332
118.200999975,0.56471664,180.11943777777773
118.681999922,0.09947339,181.29798222222217
119.200999975,0.10190294,182.47652666666662
120.200999975,0.30509633,183.4193622222222
121.200999975,2.1081293,183.15936977777775
122.200999975,4.23255,182.6636684444444
123.200999975,5.445165,181.93575422222222
124.200999975,6.203842,181.56707511111108
125.200999975,6.1704254,181.39621803680978
126.200999975,5.865309,182.1924800736196
127.200999975,4.874,182.98635614723926
128.200999975,2.9277692,183.77435025766871
129.200999975,1.8660955,183.965014404908
130.200999975,0.736176,183.95547055214723
131.200999975,0.5675673,183.94354073619633
132.200999975,0.5431689,183.93161092024542
132.671000004,0.025017016,183.9196811042945
133.200999975,0.10298095,183.9077512883436
134.200999975,0.28562763,183.89582147239267
135.200999975,0.35848424,183.88389165644173
136.200999975,0.3180262,183.87196184049083
137.200999975,0.5300916,183.86003202453992
137.684000015,0.443608,183.848102208589
138.200999975,0.4855479,183.8361723926381
139.200999975,0.4958235,183.8242425766872
140.200999975,0.3645196,183.81231276073632
141.200999975,0.41435337,183.8003829447854
142.200999975,0.29261053,183.7884531288345
143.200999975,0.18935163,183.7765233128836
144.200999975,0.09341707,183.7645934969327
145.200999975,0.038601838,183.75266368098178
146.200999975,0.014979501,183.74073386503088
147.200999975,0.01056885,183.72880404907997
148.200999975,0.00585535,183.71687423312906
148.270999908,0.0046680337,183.70494441717815
149.200999975,0.001824548,183.6930146012272
150.200999975,0.00049392576,183.68108478527625
151.200999975,0.0043662107,183.66915496932535
152.200999975,0.0032290502,183.65722515337444
153.200999975,0.0017445175,183.64529533742353
153.282000065,0.0014725231,183.63336552147263
154.200999975,0.00072359975,183.62143570552172
155.200999975,0.003424877,183.60950588957084
156.200999975,0.0029876009,183.59757607361993
157.200999975,0.004418571,183.58564625766903
158.200999975,0.0037175817,183.57371644171812
158.575000047,0.0044874107,183.5617866257672
159.200999975,0.0042926967,183.5498568098163
160.200999975,0.0032563275,183.5379269938654
161.200999975,0.0017335175,183.5259971779145
162.200999975,0.00070001604,183.51406736196358
163.200999975,0.0001838477,183.50213754601268
163.598000049,7.381646e-05,183.49020773006174
164.200999975,5.523945e-05,183.4782779141108
165.200999975,7.482714e-05,183.4663480981599
166.200999975,5.03912e-05,183.454418282209
167.200999975,2.5862055e-05,183.44248846625808
168.200999975,0.0040464676,183.43055865030718
168.595000028,0.0034388327,183.41862883435627
169.200999975,0.0036245983,183.40669901840536
170.200999975,0.007104781,183.39476920245448
171.200999975,0.006538299,183.38283938650358
172.200999975,0.004095223,183.37090957055267
173.200999975,0.0045251762,183.35897975460176
173.624000072,0.0033778895,183.34704993865085
174.200999975,0.0036269592,183.33512012269995
175.200999975,0.0061273007,183.32319030674904
176.200999975,0.0058651166,183.31126049079813
177.200999975,0.004105697,183.29933067484723
178.200999975,0.0059442353,183.28740085889632
178.637000084,0.0034053256,183.27547104294538
179.200999975,0.0038853304,183.26354122699448
180.200999975,0.004684062,183.25161141104357
181.200999975,0.0077566463,183.23968159509266
182.200999975,0.0048971884,183.22775177914176
183.200999975,0.0053815492,183.21582196319085
183.649999857,0.0033820453,183.20389214723988
184.200999975,0.0037774409,183.191962331289
185.200999975,0.008728692,183.1800325153381
186.200999975,0.006721598,183.1681026993872
187.200999975,0.00607778,183.15617288343628
188.200999975,0.0065243547,183.14424306748538
188.660000086,0.003196936,183.13231325153447
189.200999975,0.003771702,183.12038343558356
190.200999975,0.0014694188,183.10845361963266
191.200999975,0.00054086634,183.09652380368175
192.200999975,0.00013813854,183.08459398773084
193.200999975,3.819495e-05,183.0726641717799
193.667999983,5.752842e-05,183.060734355829
194.200999975,5.6016714e-05,183.0488045398781
195.200999975,0.005171076,183.03687472392718
196.200999975,0.0049675773,183.02494490797628
197.200999975,0.0025216655,183.01301509202537
198.200999975,0.002605147,183.00108527607443
198.677999973,0.0016100545,182.98915546012353
199.200999975,0.0018035475,182.97722564417262
200.200999975,0.0066764653,182.9652958282217
201.200999975,0.009602824,182.9533660122708
202.200999975,0.0070240647,182.9414361963199
203.200999975,0.003771844,182.929506380369
204.200999975,0.004328012,182.91757656441808
204.302000046,0.004164039,182.90564674846718
205.200999975,0.0036068407,182.89371693251627
206.200999975,0.0022658622,182.88178711656536
207.200999975,0.0010949576,182.86985730061443
208.200999975,0.0044055767,182.8579274846635
209.200999975,0.0036688847,182.84599766871258
209.30099988,0.0032352237,182.83406785276168
210.200999975,0.0020611733,182.82213803681077
211.200999975,0.0010239094,182.81020822085986
212.200999975,0.0042906734,182.79827840490896
213.200999975,0.003633083,182.78634858895808
214.200999975,0.002129788,182.77441877300717
214.306999922,0.0018108482,182.76248895705626
215.200999975,0.00090541306,182.75055914110536
216.200999975,0.0034438858,182.73862932515445
217.200999975,0.003464637,182.72669950920354
218.200999975,0.0022088042,182.71476969325263
219.200999975,0.001066137,182.70283987730173
219.309000015,0.0008760034,182.69091006135082
220.200999975,0.00034530493,182.6789802453999
