time_seconds,speed_meters_per_second,heading_degrees
0.0,4.78000020980835,318.6253662109375
0.999997616,5.639999866485596,318.6253662109375
1.999995708,6.590000152587891,318.6253662109375
2.999994755,7.21999979019165,318.6253662109375
3.999992132,7.5,318.6253662109375
4.99999094,7.550000190734863,318.6253662109375
5.999989986,7.639999866485596,318.6253662109375
6.999986887,7.590000152587891,318.6253662109375
7.999985695,8.5600004196167,318.6253662109375
8.999984264,8.649999618530273,318.61025390625
9.999982595,9.59000015258789,318.5951416015625
10.999980688,9.1899995803833,318.5201110839844
11.999979496,9.25,318.44508056640626
12.999977112,9.460000038146973,318.37005004882815
13.999975681,8.710000038146973,318.3101318359375
14.999973297,9.760000228881836,318.2502136230469
15.99997139,10.199999809265137,318.2502136230469
16.999970913,9.859999656677246,318.2502136230469
17.999969006,10.180000305175781,318.2502136230469
18.999966145,10.140000343322754,318.3334533691406
19.999965191,11.119999885559082,318.41669311523435
20.99996376,11.399999618530273,318.49993286132815
21.999961376,11.430000305175781,318.5831726074219
22.999960423,10.0600004196167,318.6664123535156
23.999958038,9.819999694824219,318.6664123535156
24.999956608,9.350000381469727,318.6664123535156
25.9999547,9.180000305175781,318.5783447265625
26.999952793,9.460000038146973,318.4902770996094
27.999951363,9.15999984741211,318.40220947265624
28.999949932,9.210000038146973,318.31414184570315
29.999947548,9.319999694824219,318.22607421875
30.999946833,8.0600004196167,318.22607421875
31.999944687,8.539999961853027,318.5264892578125
32.999943256,8.65999984741211,318.826904296875
33.999941349,9.079999923706055,319.4519958496094
34.99993968,8.890000343322754,320.07708740234375
35.999937534,9.479999542236328,321.13294677734376
36.999935865,9.050000190734863,321.8883911132813
37.999934435,9.229999542236328,323.1833923339844
38.999933004,8.829999923706055,324.38377685546874
39.999931335,9.59000015258789,325.58416137695315
40.999929905,9.529999732971191,327.41322631835936
41.999927759,10.300000190734863,330.12445678710935
42.999925613,10.550000190734863,332.29613037109374
43.999924421,10.3100004196167,334.237744140625
44.999921799,9.369999885559082,336.1793579101562
45.999920368,8.850000381469727,337.0615234375
46.999918938,9.039999961853027,337.0615234375
47.999917269,8.180000305175781,337.0615234375
48.9999156,8.069999694824219,337.0615234375
49.999914408,8.75,337.0615234375
50.999912262,8.130000114440918,337.16558227539065
51.999910355,8.380000114440918,337.26964111328124
52.999909401,8.210000038146973,337.3736999511719
53.999907017,7.769999980926514,337.4777587890625
54.999904871,8.779999732971191,338.5443969726563
55.999904156,8.270000457763672,339.50697631835936
56.999901295,7.150000095367432,340.4695556640625
57.999899864,7.179999828338623,341.4321350097656
58.999898911,7.369999885559082,343.0615295410156
59.99989605,7.599999904632568,346.38075561523436
60.999895334,7.0,351.41261024475097
61.999893665,7.489999771118164,358.4961311340332
62.999891281,7.46999979019165,6.989921569824219
63.999890327,7.400000095367432,15.844057846069347
64.999887705,7.420000076293945,23.10108757019043
65.99988699,7.230000019073486,30.001693725585938
66.999884605,7.480000019073486,34.85063362121582
67.999883175,8.020000457763672,38.2893039703369
68.999881744,7.940000057220459,40.54966888427737
69.99987936,8.109999656677246,41.75472946166991
70.99987793,8.199999809265137,41.603585052490246
71.999876499,7.730000019073486,41.42104873657229
72.999874115,8.0600004196167,41.238512420654274
73.999872684,8.09000015258789,41.20712051391604
74.999871254,8.949999809265137,41.175728607177746
75.999869347,7.590000152587891,41.14433670043945
76.999867439,6.730000019073486,41.14433670043945
77.999865532,7.71999979019165,41.14433670043945
78.999863625,7.739999771118164,41.09500198364259
79.999863386,7.730000019073486,41.045667266845726
80.999860525,6.920000076293945,40.996332550048805
81.999859333,6.539999961853027,40.94699783325194
82.999857903,6.059999942779541,40.90279312133788
83.999855518,4.050000190734863,40.90885414123534
84.999853611,2.990000009536743,40.91491516113274
85.999852419,3.009999990463257,40.916777191162055
86.99985075,1.5499999523162842,40.91444023132317
87.999849081,1.0399999618530273,40.90277427673334
88.999846935,0.0,40.88597831726071
89.999845266,0.20000000298023224,40.864983367919876
90.999843597,0.4699999988079071,40.84398841857899
91.99984169,0.18000000715255737,40.82299346923821
92.999839783,0.4699999988079071,40.80199851989744
93.999838829,1.690000057220459,40.78100357055666
94.999836206,2.9200000762939453,40.764207611083975
95.999835491,3.359999895095825,40.75161064147949
96.999833107,4.670000076293945,40.7432126617432
97.999831438,4.5,40.73901367187506
98.999829769,5.590000152587891,32.09902343750002
99.999828815,5.739999771118164,19.52153320312499
100.999826908,4.730000019073486,1.1255371093749886
101.999825239,4.429999828338623,342.729541015625
102.999822855,4.650000095367432,324.333544921875
103.999821425,3.75,314.5775390625
104.999819279,6.039999961853027,308.93512573242185
105.999818325,6.889999866485596,309.11121826171876
106.999815941,7.320000171661377,309.2873107910156
107.999814987,9.079999923706055,309.50059814453124
