time_seconds,speed_meters_per_second,heading_degrees
0.0,2.8211339,
1.144999981,2.4349122,
2.144999981,1.9253949,
3.144999981,0.7945284,
4.144999981,0.7716872,
5.144999981,0.464143,
6.144999981,0.52728885,
7.144999981,0.5011018,
8.144999981,0.4490154,
9.144999981,0.4800657,
10.144999981,0.50121295,
11.144999981,0.48584542,
12.144999981,0.3855785,
13.144999981,0.32823893,
14.144999981,0.26571336,
15.144999981,0.17869811,
16.144999981,0.10109208,
17.144999981,0.055499382,
18.144999981,0.031275537,
19.144999981,0.017512275,
20.144999981,0.0074886656,
21.144999981,0.0022210772,
22.144999981,0.0041972753,
23.144999981,0.007870725,
24.144999981,0.006074579,
25.144999981,0.7351327,
26.144999981,0.6987553,
27.144999981,0.46388456,
28.144999981,0.5102771,
29.144999981,0.5798308,
30.144999981,0.4760565,
31.144999981,0.3607724,
32.144999981,0.27720308,
33.144999981,0.23641047,
34.144999981,0.18193352,
35.144999981,0.9127136,
36.144999981,0.8900165,
37.144999981,0.53243583,
38.144999981,0.3021841,
39.144999981,0.35125268,
40.144999981,0.30670592,
41.144999981,0.2549656,
42.144999981,0.08577053,
43.144999981,0.14678338,
44.144999981,0.21055627,
45.144999981,0.23314652,
46.144999981,0.28334817,
47.144999981,0.6188432,233.10373
48.144999981,0.65435123,236.6554675
49.144999981,1.1973653,240.20720500000002
50.144999981,3.214181,242.85780875
51.144999981,3.873407,244.49021499999998
52.144999981,4.3411264,248.984797
53.144999981,3.7422667,252.15796109803918
54.144999981,3.0525427,254.00970729411762
55.144999981,0.51150453,255.26094258823522
56.144999981,0.49345335,256.5694109803921
57.037999868,0.16110447,257.0657964705882
57.144999981,0.19624111,257.56218196078424
58.144999981,0.13356042,258.0585674509804
59.144999981,0.2217755,258.55495294117645
60.144999981,0.28158513,259.0513384313725
61.144999981,0.35465807,259.54772392156855
62.144999981,0.32391095,260.0441094117647
63.144999981,0.20067075,260.54049490196076
63.97300005,0.24667335,261.03688039215683
64.144999981,0.24267915,261.53326588235285
65.144999981,0.30443716,262.029651372549
66.144999981,0.3108547,262.52603686274506
67.144999981,0.26260883,263.02242235294113
68.144999981,0.19023633,263.51880784313727
69.144999981,0.12214709,264.01519333333334
70.144999981,0.07110352,264.5115788235294
71.144999981,0.040514976,265.0079643137255
72.144999981,0.017959848,265.50434980392157
73.144999981,0.0056043784,266.00073529411765
74.144999981,0.004447078,266.4971207843137
75.144999981,0.0025286137,266.9935062745098
76.144999981,0.0011077193,267.4898917647059
77.144999981,0.00033728822,267.98627725490195
78.144999981,0.010652572,268.482662745098
79.144999981,0.0200319,268.9790482352941
80.144999981,0.018376095,269.4754337254902
81.144999981,0.018565819,269.97181921568625
82.144999981,0.011844908,270.46820470588233
83.144999981,0.011125854,270.9645901960784
84.144999981,0.012156229,271.4609756862745
85.144999981,0.010520366,271.95736117647056
86.144999981,0.0063791173,272.45374666666663
87.144999981,0.008062081,272.9501321568627
88.144999981,0.005596431,273.44651764705884
89.144999981,0.0029366997,273.9429031372549
90.144999981,0.004266191,274.439288627451
91.144999981,0.0031942674,274.93567411764707
92.144999981,0.0017578345,275.43205960784314
93.144999981,0.005787046,275.92844509803916
94.144999981,0.004846097,276.4248305882353
95.144999981,0.0028097455,276.92121607843137
96.144999981,0.0043192236,277.41760156862745
97.144999981,0.00327633,277.91398705882347
98.144999981,0.059222817,278.4103725490196
99.144999981,0.17021115,278.9067580392157
100.144999981,0.30952594,279.40314352941175
101.144999981,1.6139722,279.89952901960777
102.144999981,2.4122195,280.29663741176466
103.144999981,4.0969806,280.4279087058823
104.144999981,4.893489,279.64195490196073
105.144999981,4.83322,278.579136
106.144999981,4.780869,277.21508600000004
107.144999981,4.8864603,275.85103000000004
108.144999981,4.6111026,274.445924
108.61500001,4.6000943,273.797280923077
109.144999981,3.402915,273.2647407692308
110.144999981,2.0646565,272.87266953846154
111.144999981,0.76270884,272.41911923076924
112.144999981,0.7426252,272.11169384615386
113.144999981,0.15685092,271.80426846153847
114.144999981,0.311404,271.4968430769231
115.144999981,0.3324827,271.1894176923077
116.144999981,0.29722667,270.8819923076923
116.759999991,0.25697026,270.57456692307693
117.144999981,0.27921388,270.26714153846154
118.144999981,0.2529739,269.95971615384616
119.144999981,0.1701886,269.6522907692308
120.144999981,0.0816783,269.3448653846154
121.144999981,0.0032534287,269.03744
122.144999981,0.024668941,268.7300146153846
123.144999981,0.014457173,268.42258923076923
124.144999981,0.0088808425,268.11516384615385
125.144999981,0.009805897,267.80773846153846
126.144999981,0.010316625,267.5003130769231
127.144999981,0.0057430957,267.1928876923077
128.144999981,0.006301101,266.8854623076923
129.144999981,0.0036031525,266.5780369230769
130.144999981,0.0056538326,266.27061153846154
131.144999981,0.0034819357,265.96318615384615
132.144999981,0.005703421,265.65576076923077
133.144999981,0.0035252084,265.3483353846154
134.144999981,0.00528173,265.04091
135.144999981,0.0059991954,264.7334846153846
136.144999981,0.0036624756,264.4260592307692
137.144999981,0.001524067,264.11863384615384
138.144999981,0.004654626,263.81120846153846
139.144999981,0.0031994078,263.50378307692307
140.144999981,0.0014245065,263.1963576923077
141.144999981,0.005040361,262.8889323076923
142.144999981,0.005733141,262.5815069230769
143.144999981,0.0036123614,262.27408153846153
144.144999981,0.0015719293,261.96665615384615
145.144999981,0.00045167268,261.65923076923076
145.285000086,0.00029699245,261.3518053846154
146.144999981,0.004988038,261.04438
147.144999981,0.0040094536,260.7369546153846
148.144999981,0.0019712783,260.4295292307692
149.144999981,0.00063940824,260.12210384615383
150.144999981,6.848816e-05,259.81467846153845
151.144999981,8.127535e-05,259.50725307692306
152.144999981,7.5824566e-05,259.1998276923077
