time_seconds,speed_meters_per_second,heading_degrees
0.0,17.1,240.67613666666662
1.0,16.752731,240.27876249999997
2.0,17.833878,240.04033799999996
3.0,18.111328,239.82627399999996
4.0,18.343803,239.63246199999995
5.0,18.455484,239.62021999999993
6.0,18.543882,239.80590199999992
7.0,18.838856,239.99158399999993
8.0,19.102417,240.1953159999999
9.0,18.894613,240.39606599999993
10.0,19.204037,240.78346399999992
11.0,18.99618,241.1810859999999
12.0,19.422167,241.57870799999992
13.0,19.892006,241.60341399999993
14.0,20.39188,241.4122639999999
15.0,21.379879,240.64235599999992
16.0,22.32237,239.46322999999992
17.0,22.523396,238.07390399999994
18.0,22.816977,236.48285599999994
19.0,23.182621,235.07367999999997
20.0,23.390287,233.67709999999997
21.0,23.545658,232.471164
22.0,23.340391,230.849806
23.0,24.251993,229.47329
24.0,23.862022,227.899346
25.0,23.822517,226.30593400000004
26.0,23.83941,224.71000000000004
27.0,23.639265,223.34923000000003
28.0,23.638115,221.73052800000005
29.0,23.637487,219.538976
30.0,24.600927,217.515996
31.0,22.664457,215.323734
32.0,22.630148,213.31234200000003
33.0,22.719967,211.5125940000001
34.0,22.67746,210.31072600000007
35.0,22.658268,209.11464600000008
36.0,22.038507,207.54515400000008
37.0,20.844572,206.12881800000014
38.0,22.204828,204.71779600000016
39.0,22.391333,203.30110000000013
40.0,22.235641,202.08775400000016
41.0,21.952478,201.62797400000017
42.0,22.047474,201.22574000000014
43.0,21.727745,201.01089000000013
44.0,21.93406,201.17648000000014
45.0,21.680185,201.55212000000012
46.0,21.970438,202.13305600000015
47.0,21.820782,202.91538600000015
48.0,21.301365,204.07706800000014
49.0,21.253733,205.4606260000002
50.0,21.25013,207.2429200000002
51.0,20.453386,208.86185000000017
52.0,20.50526,210.64154000000022
53.0,20.107635,212.8353260000002
54.0,20.46511,215.04520600000018
55.0,20.840565,217.07177800000017
56.0,20.888393,219.2593820000002
57.0,20.776155,221.28496600000017
58.0,20.650084,223.29738400000014
59.0,20.42586,225.30233000000015
60.0,20.302095,226.9192300000002
61.0,20.099052,228.7167840000002
62.0,19.830692,230.3130900000002
63.0,20.20033,231.1323280000002
64.0,20.825655,231.53860400000016
65.0,21.016367,231.93910800000018
66.0,21.377544,231.9559940000002
67.0,21.799261,231.7833080000002
68.0,21.990545,231.59800600000023
69.0,21.990421,231.2262120000002
70.0,22.018267,230.6415560000002
71.0,22.001045,229.6601020000002
72.0,21.953413,228.6601560000002
73.0,21.891865,227.2777700000002
74.0,21.784513,225.6817080000002
75.0,21.655,223.8852080000002
76.0,21.55377,222.0859040000002
77.0,21.320082,219.9034060000002
78.0,21.309586,217.70369400000018
79.0,21.708504,215.50394600000018
80.0,22.176147,213.49470400000018
81.0,22.341286,211.87563000000017
82.0,22.20717,210.12033400000018
83.0,22.101059,207.9706000000002
84.0,22.079977,205.58050600000018
85.0,22.18646,203.1809360000002
86.0,22.14078,200.5962280000002
87.0,22.30114,198.34052800000023
88.0,22.30846,196.68039000000022
89.0,22.775646,195.6515460000002
90.0,23.093641,194.6596620000002
91.0,23.163643,193.8444120000002
92.0,23.261396,193.23615800000022
93.0,23.251509,192.8276220000002
94.0,23.498304,192.42835600000018
95.0,23.15341,192.2105860000002
96.0,23.417376,192.0107540000002
97.0,23.363052,192.1932280000002
98.0,23.435696,192.3920340000002
99.0,23.240314,192.5908400000002
100.0,22.745598,192.41538600000018
101.0,22.3494,192.2399320000002
102.0,21.514914,192.0353020000002
103.0,21.398602,191.8224720000002
104.0,20.397078,191.46033800000018
105.0,20.147919,191.47268800000018
106.0,21.983084,191.63580400000018
107.0,22.023367,191.64929000000018
108.0,23.47629,191.68364400000016
109.0,23.536913,191.86730200000017
110.0,23.605585,192.05096000000017
111.0,24.108023,192.25397800000016
112.0,24.532122,192.44497200000018
113.0,24.87263,192.43405000000016
114.0,25.107872,192.41389000000012
115.0,24.948666,192.39332600000012
116.0,24.959959,192.20250600000014
117.0,24.970001,192.01168600000014
118.0,24.855844,192.01937000000015
119.0,24.61915,192.20142600000014
120.0,24.885866,192.21875200000017
121.0,24.752066,192.39856800000015
122.0,24.839758,192.57838400000014
123.0,24.376827,193.30099400000012
124.0,24.556787,193.9145600000001
125.0,25.03882,195.25872200000012
126.0,24.704062,196.65837600000015
127.0,24.545559,198.43221600000015
128.0,24.258698,200.41648400000014
129.0,24.383942,202.98038400000016
130.0,23.929949,204.97882200000018
131.0,25.23675,206.79700600000018
132.0,26.566008,208.97204600000018
133.0,26.38894,210.6185860000002
134.0,24.284882,212.01965400000023
135.0,23.881271,214.57764400000025
136.0,23.777752,217.7203620000002
137.0,23.077442,220.72511400000022
138.0,22.77212,223.7306800000002
139.0,22.579018,226.9444220000002
140.0,22.273102,229.40720600000023
141.0,21.87113,231.64748000000023
142.0,21.697132,233.4982720000002
143.0,21.612438,235.49810800000023
144.0,21.865526,237.48351200000025
145.0,20.788126,239.86642800000027
146.0,21.592058,242.4559600000003
147.0,22.822016,245.05304400000028
148.0,24.248032,247.8514940000003
149.0,24.162289,250.28219200000026
150.0,23.91276,252.10211400000026
151.0,23.529945,254.09593200000026
152.0,23.12739,256.29363800000027
153.0,23.887041,258.16191200000026
154.0,22.66704,260.30343400000027
155.0,22.575035,262.4837620000003
156.0,21.902353,264.30115600000033
157.0,21.290154,265.9000260000003
158.0,21.650887,267.2589300000003
159.0,21.739948,268.1283440000003
160.0,21.820486,268.58225800000025
161.0,22.070604,268.6036700000003
162.0,21.048397,268.42701600000026
163.0,20.731497,268.2262300000003
164.0,20.315723,268.0248520000003
165.0,20.127977,268.00671600000027
166.0,20.718622,268.00368800000024
167.0,21.308868,268.00229200000024
168.0,21.831976,268.00120400000026
169.0,22.15396,268.00070800000026
170.0,22.302002,268.0009240000003
171.0,22.385792,268.00113200000027
172.0,22.304005,268.0012640000003
173.0,22.242046,268.0011540000002
174.0,22.05842,267.9924020000002
175.0,22.068941,267.98369000000025
176.0,22.021877,267.98306200000025
177.0,22.276623,267.98277600000023
178.0,22.403315,267.9825520000002
179.0,22.380512,267.98296400000015
180.0,22.52298,267.98337600000013
181.0,22.577374,267.98341200000016
182.0,23.247564,267.9835460000001
183.0,23.54243,267.98378000000014
184.0,24.018099,267.99208400000015
185.0,24.439953,268.0003880000002
186.0,24.638176,267.98677800000024
187.0,25.022512,267.9727280000003
188.0,25.182594,267.97220000000027
189.0,25.059292,267.97212000000025
190.0,24.859802,268.1609560000003
191.0,24.736244,268.36400600000024
192.0,24.579557,268.56794200000024
193.0,24.355536,268.5798740000002
194.0,24.0015,268.5881900000002
195.0,24.027746,268.3995260000002
196.0,23.723787,268.0195400000002
197.0,23.53868,267.4387180000002
198.0,23.625134,267.0278340000002
199.0,23.677114,266.4335620000002
200.0,23.62314,265.6476000000002
201.0,23.563736,264.8549660000002
202.0,23.522152,264.24772600000017
203.0,23.53753,263.09661000000017
204.0,23.767588,261.12941800000016
205.0,23.64768,259.1265080000002
206.0,22.911823,256.7363640000002
207.0,22.786371,253.9523060000002
208.0,22.41588,250.9387080000002
209.0,22.62855,248.8931320000002
210.0,22.68516,246.50644800000018
211.0,22.79089,244.49872400000018
