time_seconds,speed_meters_per_second,heading_degrees
0.0,14.768668809438458,
1.000003576,13.899653515551837,
2.000008344,13.258675874883501,196.28175541020468
3.000012874,12.482077092060816,196.16793582034882
4.000016451,11.28577816524024,196.05411623049295
5.000020504,9.828528996776205,195.43089555299667
6.000024795,8.517394853941585,195.0569631464989
7.000029325,6.958701625601223,194.5128587685595
8.000033617,5.7084026837049056,193.396435546875
9.000038147,4.606522478793099,192.32164410530254
10.000041485,3.5325130839745063,191.69600531395446
11.000045299,2.1597263261591144,191.06647046677608
12.000050068,0.0,190.43303956376744
13.000054359,0.0,190.41355928461604
14.000057697,0.0,190.39407900546456
14.999335289,0.0,190.37459872631314
15.999344587,0.0,190.35511844716171
16.999341726,0.0,190.3356381680103
17.999352216,0.0,190.31615788885887
18.999347448,0.0,190.2966776097074
19.999361992,0.0,190.27719733055596
20.999363422,0.0,190.2577170514045
21.999377727,0.0,190.23823677225306
22.999378204,0.0,190.21875649310164
23.99939394,0.0,190.1992762139502
24.999396085,0.0,190.1797959347988
25.999411583,0.0,190.16031565564737
26.999412536,0.0,190.14083537649594
27.999426841,0.0,190.1213550973445
28.999426365,0.0,190.10187481819304
29.999439716,0.0,190.08239453904162
30.999439001,0.0,190.0629142598902
31.99945569,0.0,190.04343398073874
32.999455929,0.0,190.02395370158732
33.999471187,0.0,190.00447342243586
34.999485016,0.0,189.98499314328447
35.999498844,0.0,189.96551286413302
36.999512195,0.0,189.94603258498157
37.999525547,0.0,189.92655230583014
38.999537468,0.0,189.9070720266787
39.99954915,0.0,189.88759174752724
40.999559879,0.0,189.86811146837582
41.9995718,0.0,189.8486311892244
42.999582767,0.0,189.82915091007294
43.999592304,0.0,189.80967063092152
44.999602318,0.0,189.79019035177006
45.999614715,0.0,189.77071007261867
46.999621868,0.0,189.75122979346722
47.999630213,0.0,189.73174951431577
48.999639511,0.0,189.71226923516434
49.999648094,0.0,189.69278895601286
50.999655962,0.0,189.67330867686144
51.999664306,0.0,189.65382839771001
52.999672413,0.0,189.63434811855853
53.999680519,0.0,189.6148678394071
54.999688148,0.0,189.59538756025566
55.999695301,0.0,189.57980333693453
56.999702692,3.268036828145007,189.56811516944367
57.99971056,4.403712341823799,197.24974746476488
58.999717712,5.488245924467372,213.10564755151276
59.999723434,6.7913685133378285,228.96544369409088
60.999733925,7.828420735939019,244.84109066674714
61.999737501,8.833056043400786,260.74402035424714
62.9997437,9.920393618774526,268.9575256347654
63.999750614,10.861514823751717,269.0006591796872
64.99975729,11.824227009898504,269.0437927246091
65.999763012,12.726515879253036,269.07107543945284
66.999769449,13.593383820097026,269.07107543945284
67.999775886,14.478759579552632,269.07107543945284
68.999782085,15.14509001595317,269.07107543945284
69.999788284,15.675903113895382,269.07107543945284
70.999794245,16.240118099626727,269.07107543945284
71.999799728,16.759633970304062,269.07107543945284
72.999806165,17.07991844019727,269.07591552734345
73.999812126,17.40281819269914,269.0807556152341
74.999817371,17.383091594580755,269.08559570312474
75.999823093,16.993605017412115,269.0807556152341
76.999829292,16.397512129841793,269.07591552734345
77.999834537,15.936463206332274,269.0662353515622
78.999840259,15.596742957459892,269.056555175781
