time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
1.704999924,0.15,
2.704999924,0.0,
3.704999924,0.0,
4.704999924,0.0,
5.429999829,0.0,
5.704999924,0.0,
6.704999924,0.0,
7.704999924,0.0,
8.704999924,0.0,
9.704999924,0.0,
10.704999924,0.0,
11.704999924,0.0,
12.704999924,0.0,
13.704999924,0.0,
14.704999924,0.0,
15.704999924,0.0,
16.704999924,0.0,
17.704999924,0.0,
18.704999924,0.0,
19.704999924,0.0,
20.704999924,0.0,
21.704999924,0.0,
22.704999924,0.0,
23.704999924,0.0,
24.704999924,0.0,
25.704999924,0.0,
26.704999924,0.0,
27.704999924,0.0,
28.704999924,0.0,
29.704999924,0.0,
30.704999924,0.0,
31.704999924,0.0,
32.704999924,0.0,
33.704999924,0.0,
34.704999924,0.0,
35.704999924,0.0,
36.704999924,0.0,
37.704999924,0.0,
38.704999924,0.0,
39.704999924,0.0,
40.704999924,0.0,
41.704999924,0.0,
42.704999924,0.0,
43.704999924,0.0,
44.704999924,0.0,
45.704999924,1.11,347.0
46.704999924,1.48,348.25
47.704999924,2.26,349.5
48.704999924,3.2,351.375
49.704999924,4.16,352.9
50.704999924,5.14,355.7
51.704999924,5.82,358.2
52.704999924,6.04,0.51111111111112
53.704999924,5.58,1.8222222222222513
54.704999924,4.6,2.444444444444514
55.704999924,2.9,2.377777777777851
56.704999924,1.95,1.8222222222222513
57.704999924,1.3,0.6666666666666856
58.704999924,0.82,359.2222222222223
59.704999924,1.1,357.77777777777777
60.704999924,1.55,356.33333333333337
61.704999924,2.27,354.88888888888897
62.704999924,2.71,353.33333333333337
63.704999924,3.23,349.43333333333345
64.704999924,3.35,343.188888888889
65.704999924,2.62,334.6000000000001
66.704999924,2.15,323.66666666666674
67.704999924,2.19,310.5000000000001
68.704999924,2.21,297.3333333333334
69.704999924,2.31,286.80000000000007
70.704999924,3.25,278.7000000000001
71.704999924,4.31,273.23333333333346
72.704999924,4.57,270.4000000000001
73.704999924,4.56,270.4000000000001
74.704999924,4.17,271.2000000000001
75.704999924,3.62,275.56000000000006
76.704999924,3.01,283.2800000000001
77.704999924,2.57,294.3600000000001
78.704999924,2.14,308.60000000000014
79.704999924,1.97,325.40000000000015
80.704999924,2.26,338.84000000000015
81.704999924,3.02,348.8800000000002
82.704999924,3.02,355.52000000000015
83.704999924,4.43,358.76000000000016
84.704999924,4.43,358.6000000000002
85.704999924,5.54,358.4000000000002
86.704999924,5.33,358.2400000000002
87.704999924,5.05,358.86814814814835
88.704999924,3.57,0.2844444444446026
89.704999924,2.7,2.4888888888889937
90.704999924,1.63,5.48148148148158
91.704999924,0.61,9.222222222222285
92.704999924,0.0,12.962962962962933
93.704999924,0.0,16.703703703703695
94.704999924,0.0,20.444444444444457
95.704999924,0.0,24.185185185185105
96.704999924,0.0,27.925925925925867
97.704999924,0.0,31.66666666666663
98.704999924,0.0,35.40740740740728
99.704999924,0.0,39.14814814814804
100.704999924,0.0,42.888888888888744
101.704999924,0.0,46.62962962962945
102.704999924,0.0,50.37037037037015
103.704999924,0.0,54.11111111111097
104.704999924,0.0,57.851851851851734
105.704999924,0.0,61.59259259259244
106.704999924,0.0,65.3333333333332
107.704999924,0.0,69.07407407407402
108.704999924,0.0,72.81481481481467
109.704999924,0.9,76.55555555555537
110.704999924,1.33,80.29629629629619
111.704999924,1.33,84.03703703703695
112.704999924,1.5,87.77777777777766
113.704999924,1.9,91.51851851851842
114.704999924,2.68,94.51111111111106
115.704999924,3.98,96.55555555555549
116.704999924,4.96,97.85185185185173
117.704999924,5.45,98.39999999999992
118.704999924,5.83,98.7999999999999
119.704999924,5.87,99.19999999999993
120.704999924,6.45,99.99999999999989
121.704999924,6.66,100.7999999999999
122.704999924,6.66,101.59999999999991
123.704999924,7.16,101.19999999999993
124.704999924,7.31,100.59999999999991
125.704999924,7.61,99.39999999999992
126.704999924,7.75,97.99999999999989
127.704999924,7.83,96.59999999999991
128.704999924,7.97,95.7999999999999
129.704999924,8.08,95.19999999999993
130.704999924,8.19,94.99999999999989
131.704999924,8.36,95.19999999999993
132.704999924,8.54,95.39999999999992
133.704999924,8.91,95.39999999999992
134.704999924,8.97,95.39999999999992
135.704999924,9.4,95.39999999999992
