time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
3.722000122,0.0006145329,
4.433000088,0.051982608,
5.239000082,0.35304448,
5.433000088,0.30421156,
6.433000088,0.32935154,
7.433000088,0.209611,
8.433000088,0.11158403,
9.433000088,0.044601478,
10.139000178,0.01175807,
10.433000088,0.015611466,
11.433000088,0.00806467,
12.433000088,0.006523999,
13.433000088,0.0044911276,
14.433000088,0.0024634004,
15.433000088,0.0011173083,
16.073000193,0.0003225812,
16.433000088,0.00040442796,
17.433000088,0.00018232196,
18.433000088,0.00011668567,
19.433000088,7.7340366e-05,
20.433000088,3.87308e-05,
21.22300005,1.3322005e-05,
21.433000088,1.637817e-05,
22.433000088,6.049162e-06,
23.433000088,3.1397904e-06,
24.433000088,1.8205526e-06,
25.433000088,1.0881221e-06,
26.433000088,5.35084e-07,
26.603000164,4.2722175e-07,
27.433000088,1.7632183e-07,
28.433000088,6.5806034e-08,
29.433000088,4.143586e-08,
30.433000088,2.944885e-08,
31.093000174,0.5205504,31.491207
31.433000088,0.49567062,33.681971499999996
32.433000088,1.8303373,35.872735999999996
33.433000088,3.6772683,38.360226999999995
34.433000088,5.7198677,40.277563
35.433000088,7.426655,43.568703
36.433000088,8.765725,45.983537199999994
37.433000088,10.184979,47.54378259999999
38.433000088,11.439691,48.18381179999999
39.433000088,12.705076,48.477893599999994
40.433000088,13.410462,48.794942199999994
41.433000088,13.779057,49.12932279999999
42.433000088,14.210883,49.46027919999998
43.433000088,14.927566,49.59776479999997
44.433000088,15.263472,49.57425039999997
45.433000088,15.556883,49.393430399999964
46.433000088,15.693014,49.19527839999997
47.433000088,15.9137535,49.02195559999997
48.433000088,16.19992,48.92293279999997
49.433000088,16.667412,48.90601599999997
50.433000088,16.69591,48.302122999999966
51.433000088,15.309131,47.063861999999965
52.433000088,12.346662,45.40602699999997
53.433000088,9.782113,43.673891999999974
54.433000088,7.539488,42.07777399999997
55.433000088,5.4459267,41.7452645333333
56.433000088,3.7819765,42.589416599999964
57.433000088,2.9015388,43.81002066666663
58.433000088,2.660623,43.44167966666663
59.433000088,3.2597313,35.326650106666634
60.433000088,3.9399133,24.657090573333296
61.433000088,4.376885,10.139109506666633
62.433000088,5.212662,353.44915444
63.433000088,5.8228188,337.42652644
64.433000088,6.8124647,329.01457
65.433000088,7.7232685,322.546454
66.433000088,8.388863,319.486542
67.433000088,9.109999,318.523462
68.433000088,9.641113,318.48199999999997
69.433000088,10.294648,318.41807199999994
