time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
1.94299984,1.2338442,
2.563999891,1.2031214,
3.563999891,1.199977,
4.563999891,0.65395933,
5.563999891,0.09481125,
6.563999891,0.550834,
7.563999891,0.79812294,
8.563999891,0.8874542,
9.563999891,1.375286,
10.015999794,0.89116514,
10.563999891,2.0978785,
11.563999891,2.1415796,
12.563999891,2.1692722,178.21019
13.563999891,2.345227,178.0797925
14.563999891,2.9147158,177.949395
15.563999891,4.2765226,176.92500875000002
16.563999891,5.0674324,175.765558
17.563999891,4.745627,174.349071
18.563999891,2.7443697,172.439924
18.856999874,4.7036424,171.60253400000002
19.563999891,3.7445645,172.153044
20.155999899,3.2140179,173.488727
21.217000007,3.6508713,175.47891400000003
21.676999807,3.633783,178.01392000000004
22.236999988,3.7831655,179.52401200000006
22.916999817,3.4023964,179.3026792235295
23.396999836,3.357647,177.7301176705883
23.563999891,2.548169,174.3921773411765
24.563999891,1.8170182,169.94336223529413
25.563999891,1.2130075,164.3889883529412
26.563999891,1.0845443,158.83461447058826
27.563999891,0.88007,153.28024058823533
28.563999891,0.96279293,147.7258667058824
29.563999891,0.96495396,142.17149282352946
30.563999891,0.96630126,136.61711894117653
31.563999891,0.96673715,131.0627450588236
32.563999891,0.9676309,125.50837117647066
33.563999891,0.9676905,119.95399729411773
34.563999891,0.9689656,114.39962341176476
35.563999891,0.9693079,108.8452495294118
36.563999891,0.84545046,103.29087564705887
37.563999891,1.0535563,98.75263896470594
38.563999891,1.9904362,95.32527705882359
39.563999891,3.0850809,93.00878992941183
40.563999891,5.565537,91.58842557647066
41.563999891,6.2244163,91.03067000000006
42.563999891,6.7365603,90.32109100000005
43.563999891,7.6640697,89.61151200000003
44.563999891,7.6697407,88.90060000000003
45.563999891,8.215627,88.24006600000003
46.563999891,8.174703,87.69829400000002
47.563999891,8.328808,87.40308300000002
48.563999891,8.145651,87.20556800000003
49.563999891,8.245811,87.22218000000004
50.563999891,8.508064,87.40316600000003
51.563999891,8.998571,87.70813800000003
52.563999891,9.441528,87.67289720000004
53.563999891,9.39881,87.21235120000003
54.563999891,9.330116,86.53901120000003
55.563999891,9.39533,85.91325320000003
56.563999891,8.895719,85.63477320000004
57.563999891,9.024999,85.69650600000004
58.563999891,9.811663,85.99143400000005
59.563999891,10.831724,86.28636200000005
60.563999891,11.413907,86.63209400000005
61.563999891,11.695965,86.83752800000005
62.563999891,11.684706,87.07974000000004
63.563999891,11.612003,87.53622200000004
64.563999891,11.328225,88.13281300000006
65.563999891,11.102845,88.73558200000005
66.563999891,11.010102,89.28212520000004
67.563999891,11.111096,89.79189040000003
68.563999891,11.313499,89.92450640000004
69.563999891,11.679172,89.89887540000005
70.563999891,12.109107,89.75125840000004
71.563999891,12.056173,89.45840520000004
72.563999891,12.115802,89.08920800000004
73.563999891,12.220194,88.97730400000003
74.563999891,12.155532,88.90503800000005
75.563999891,12.21438,89.14751400000004
76.563999891,12.051787,89.47646400000005
77.563999891,11.4385,89.88175800000006
78.563999891,11.608763,90.08573900000006
79.563999891,11.657454,89.92111620000006
80.563999891,11.598842,89.16689820000005
81.563999891,11.308678,88.04612820000006
82.563999891,10.810793,86.26980920000007
83.563999891,10.497585,83.77498820000008
84.563999891,10.728572,80.99579700000007
85.563999891,10.617459,77.81311300000007
86.563999891,10.645604,74.07438500000008
87.563999891,9.993076,70.40858060000008
88.563999891,9.594956,67.66259120000007
89.563999891,9.300017,66.29567640000008
90.563999891,9.025902,67.75725240000006
91.563999891,9.257111,72.32938840000006
92.563999891,9.767661,80.71601380000007
93.563999891,9.388134,92.04630120000006
94.563999891,9.352838,104.27635400000005
95.563999891,9.262907,114.63648600000006
96.563999891,9.69124,122.72218000000005
97.563999891,9.611667,127.55683800000006
98.563999891,9.320676,129.41056600000007
99.563999891,8.973129,129.61692800000006
100.563999891,8.148475,129.22442120000005
101.563999891,8.186223,128.03226520000004
102.563999891,8.403799,125.84578020000004
103.563999891,8.70351,123.12514020000003
104.563999891,9.642019,120.40450020000003
105.563999891,10.387973,119.00389500000003
106.563999891,10.721183,120.39970900000003
107.563999891,10.64981,125.65374200000004
108.563999891,10.404476,134.09689800000007
109.563999891,10.241707,144.06381200000004
110.563999891,9.319957,153.28462200000007
111.563999891,8.478972,160.50866200000004
112.563999891,8.428853,163.304562961039
113.563999891,6.5032353,163.48276392207794
114.563999891,4.2447376,162.16101584415588
115.563999891,1.0032121,160.62521272727275
116.563999891,0.4108769,159.1132185714286
117.563999891,0.17603989,159.20845441558444
118.563999891,0.10336548,159.32749922077926
119.563999891,0.00646768,159.44654402597408
120.563999891,0.0016846348,159.56558883116887
121.563999891,0.0028038886,159.68463363636366
122.563999891,0.0017696321,159.80367844155847
123.563999891,0.0009613616,159.92272324675326
124.563999891,0.0005000144,160.04176805194805
125.563999891,0.00023117689,160.16081285714287
125.637999773,0.0006553834,160.2798576623377
126.563999891,8.8613466e-05,160.39890246753248
127.563999891,4.787028e-05,160.51794727272727
128.563999891,1.5613243e-05,160.63699207792206
129.563999891,3.5036455e-06,160.75603688311685
130.563999891,3.7647826e-06,160.87508168831164
131.563999891,2.321379e-06,160.99412649350646
132.563999891,0.09866022,161.11317129870127
134.459999799,0.4281105,161.23221610389606
134.563999891,0.28992334,161.35126090909088
134.92599988,0.3212173,161.47030571428567
135.563999891,0.28063962,161.5893505194805
136.563999891,0.12715174,161.70839532467528
137.315999984,0.15453416,161.8274401298701
137.563999891,0.118822254,161.94648493506492
138.563999891,0.1189626,162.0655297402597
139.563999891,0.1194671,162.1845745454545
140.563999891,0.1194583,162.30361935064929
141.563999891,0.119508415,162.42266415584407
142.563999891,0.11957309,162.54170896103886
144.416999817,0.11950509,162.66075376623368
144.563999891,0.11987087,162.7797985714285
145.563999891,0.11962005,162.89884337662332
146.563999891,0.119507894,163.01788818181814
147.563999891,0.11970229,163.13693298701293
148.563999891,0.119752325,163.25597779220772
149.563999891,0.11971293,163.3750225974025
150.563999891,0.119571455,163.49406740259732
151.563999891,0.0014083668,163.61311220779214
152.563999891,0.0009687767,163.73215701298696
153.563999891,0.0011086736,163.85120181818175
154.491999864,0.002029121,163.97024662337654
154.563999891,0.00035513198,164.08929142857133
155.563999891,0.00017136887,164.20833623376612
156.563999891,0.00011472344,164.3273810389609
157.563999891,5.9859558e-05,164.44642584415573
158.563999891,3.112815e-05,164.56547064935052
159.563999891,1.584578e-05,164.68451545454533
160.563999891,8.269062e-06,164.80356025974015
161.563999891,4.230746e-06,164.92260506493494
162.563999891,2.2055997e-06,165.04164987012976
163.563999891,1.8662939e-06,165.16069467532455
164.506999969,2.1282276e-06,165.27973948051937
164.563999891,4.0629484e-07,165.39878428571416
165.563999891,2.6938227e-07,165.51782909090898
166.563999891,1.6830991e-07,165.63687389610376
167.563999891,9.414896e-08,165.75591870129855
168.563999891,5.58354e-08,165.87496350649334
169.563999891,3.3473047e-08,165.99400831168813
170.563999891,1.8381519e-08,166.11305311688295
171.563999891,6.364104e-09,166.23209792207777
172.563999891,3.40853e-09,166.3511427272726
173.563999891,4.855886e-09,166.47018753246738
174.518999815,7.141758e-09,166.58923233766217
174.563999891,1.7613206e-09,166.70827714285699
175.563999891,5.7836635e-10,166.82732194805178
176.563999891,2.777466e-10,166.9463667532466
177.563999891,2.2563298e-10,167.0654115584414
178.563999891,4.850246e-11,167.18445636363623
179.563999891,3.8810417e-11,167.30350116883102
180.563999891,2.2147882e-11,167.4225459740258
181.563999891,1.1431186e-11,167.5415907792206
182.563999891,5.9964408e-12,167.6606355844154
183.563999891,1.0177145e-11,167.77968038961018
184.552999973,1.1377437e-11,167.89872519480497
184.563999891,2.0399513e-12,168.01776999999979
185.563999891,7.5900543e-13,168.1368148051946
186.563999891,3.4766227e-13,168.25585961038942
187.563999891,1.7157594e-13,168.3749044155842
188.563999891,9.1201853e-14,168.49394922077903
189.563999891,2.172706e-14,168.61299402597382
190.563999891,8.0360176e-15,168.7320388311686
191.563999891,7.496293e-15,168.85108363636343
192.563999891,4.257303e-15,168.97012844155824
193.563999891,5.7065054e-15,169.08917324675303
194.563999891,1.4176677e-15,169.20821805194782
194.569000005,8.392581e-15,169.3272628571426
195.563999891,2.4786513e-16,169.4463076623374
196.563999891,7.236444e-17,169.56535246753222
197.563999891,1.0547148e-16,169.68439727272704
198.563999891,1.07568896e-16,169.80344207792183
199.563999891,1.07563165e-16,169.92248688311665
200.563999891,1.055569e-16,170.04153168831144
201.563999891,1.0494438e-16,170.16057649350626
202.563999891,4.855004e-17,170.27962129870104
203.563999891,2.985189e-16,170.39866610389586
204.563999891,1.3182879e-16,170.51771090909068
204.606999874,2.338766e-16,170.63675571428547
205.563999891,1.08531966e-16,170.75580051948026
206.563999891,9.214432e-17,170.87484532467505
207.563999891,1.0748555e-16,170.99389012986984
208.563999891,1.04346366e-16,171.11293493506463
209.563999891,1.0657378e-16,171.23197974025942
210.563999891,1.0692086e-16,171.3510245454542
211.563999891,1.05879204e-16,171.470069350649
212.563999891,1.0614813e-16,171.5891141558438
213.563999891,1.05682825e-16,171.70815896103863
214.563999891,1.2004114e-16,171.82720376623348
215.563999891,1.1038041e-16,171.94624857142827
216.563999891,1.07836876e-16,172.06529337662306
217.563999891,1.0789148e-16,172.18433818181785
218.563999891,1.0405714e-16,172.30338298701264
