time_seconds,speed_meters_per_second,heading_degrees
0.0,1.75,230.2734375
0.999979973,2.2899999618530273,228.515625
1.999959946,3.2799999713897705,226.669921875
2.999941111,3.509999990463257,223.54967041015624
3.999920368,3.7899999618530273,219.3571533203125
4.999900341,4.019999980926514,215.86776123046874
5.999881745,3.2799999713897705,213.081494140625
6.999860525,2.6700000762939453,211.06866455078125
7.999841213,2.609999895095825,209.8278839111328
8.999821186,3.140000104904175,205.13933410644532
9.999800921,3.5199999809265137,198.35068359375
10.999781609,3.1700000762939453,191.00528112340857
11.999761582,3.4700000286102295,183.103126695421
12.999740601,4.599999904632568,175.88500094943575
13.999721289,4.739999771118164,171.55789241084344
14.999701023,5.150000095367432,168.77413262261285
15.99968195,5.480000019073486,165.99037283438224
16.999661684,5.940000057220459,163.20661304615163
17.999640465,6.840000152587891,160.422853257921
18.999620915,7.53000020980835,157.63909346969038
19.999600649,7.980000019073486,154.85533368145974
20.999580622,8.329999923706055,152.07157389322913
21.999560356,8.210000038146973,149.28781410499852
22.999539852,8.539999961853027,146.50405431676788
23.999519587,8.539999961853027,143.7202945285373
24.999499798,8.329999923706055,140.93653474030666
25.999479771,8.180000305175781,138.15277495207607
26.99945879,8.34000015258789,135.36901516384543
27.99943924,8.130000114440918,132.58525537561485
28.999418259,8.1899995803833,129.8014955873842
29.999399662,8.529999732971191,127.01773579915361
30.999378205,8.869999885559082,124.23397601092299
31.999358177,8.40999984741211,121.45021622269239
32.999338627,8.470000267028809,118.66645643446176
33.999317646,7.75,115.88269664623117
34.999298573,6.869999885559082,113.09893685800054
35.999277592,5.900000095367432,110.31517706976994
36.999256849,4.869999885559082,107.53141728153932
37.999237061,4.059999942779541,102.04872402615015
38.999218226,4.119999885559082,87.57943861219616
39.999196291,4.389999866485596,66.07315515588829
40.999176979,3.8499999046325684,45.12362365722654
41.999156714,4.070000171661377,24.730844116210914
42.999135971,4.099999904632568,7.593749999999977
43.999115944,6.289999961853027,0.0
44.999096394,7.070000171661377,359.65143432617185
45.99907589,7.96999979019165,359.3028686523437
46.999054432,9.920000076293945,358.9543029785156
47.999034882,10.010000228881836,358.5012573242187
48.999014855,9.90999984741211,358.04821166992184
49.998994351,10.350000381469727,357.9437316894531
50.998973847,10.039999961853027,359.02188444137573
51.998954296,9.729999542236328,1.5800723075866472
52.998933315,9.539999961853027,5.386006450653054
53.998913288,10.149999618530273,9.741903591155983
54.998892784,10.529999732971191,16.025944423675515
55.998873234,10.819999694824219,21.872916030883765
56.998853207,10.630000114440918,26.239852523803687
57.998832226,8.920000076293945,32.3349369049072
58.998812676,6.769999980926514,41.13794479370115
59.998791933,6.03000020980835,55.14355545043943
60.998771668,5.519999980926514,68.40360260009763
61.998750687,5.989999771118164,81.66364974975583
62.998731137,6.059999942779541,92.05228271484373
63.998711586,7.579999923706055,99.18302917480466
64.998690129,9.09000015258789,99.18302917480466
65.998669863,10.149999618530273,99.18302917480466
66.998650074,10.5,99.18302917480466
