time_seconds,speed_meters_per_second,heading_degrees
0.0,15.89,281.49186000000003
1.411999941,15.452944,284.2854075
2.411999941,15.754008,285.961536
3.411999941,15.26384,288.57768000000004
4.411999941,14.721261,290.60995600000007
5.411999941,13.680236,291.8663660000001
6.411999941,12.44062,291.53295600000007
7.411999941,11.671414,291.00054000000006
8.411999941,11.350674,290.60134000000005
9.411999941,11.678966,290.401078
10.411999941,11.492319,290.011826
11.411999941,12.193618,289.62274999999994
12.411999941,13.321492,289.80810799999995
13.411999941,14.952891,290.0077339999999
14.411999941,16.235693,290.40126399999997
15.411999941,16.96901,291.1824
16.411999941,17.593557,291.9635359999999
17.411999941,18.085627,292.1853919999999
18.411999941,18.5114,292.38595999999995
19.411999941,18.874336,292.1993259999999
20.411999941,19.100822,291.81407599999994
21.411999941,19.26242,291.61692999999997
22.411999941,19.40476,291.6089819999999
23.411999941,19.517149,291.6083939999999
24.411999941,19.577738,291.8023879999999
25.411999941,19.772636,291.9961779999999
26.411999941,19.904913,291.80638999999985
27.411999941,20.083557,291.6112559999998
28.411999941,20.116571,291.6058199999999
29.411999941,20.032646,291.6001799999998
30.411999941,19.91681,291.20791999999983
31.411999941,19.755823,290.6115379999998
32.411999941,19.66739,289.41713999999985
33.411999941,19.731321,287.4246659999998
34.411999941,19.597576,284.82923199999976
35.411999941,17.794228,281.8280319999998
36.411999941,15.549568,278.62525599999975
37.411999941,14.9685545,275.8125979999998
38.411999941,14.967307,273.60797799999983
39.411999941,14.902015,272.0083479999998
40.411999941,14.605813,271.2013079999998
41.411999941,14.4944725,270.79762799999986
42.411999941,14.72648,270.5997879999999
43.411999941,15.080007,270.40194799999983
44.411999941,15.686666,270.2020779999999
45.411999941,16.145714,270.0022079999999
46.411999941,16.74509,270.0001559999999
47.411999941,17.205057,270.0001619999999
48.411999941,17.626923,270.00013199999984
49.411999941,17.879347,270.00010199999986
50.411999941,17.870571,270.0000719999998
51.411999941,17.563353,270.00001199999986
52.411999941,17.057627,269.99995199999984
53.411999941,15.735498,269.99994599999985
54.411999941,14.476976,269.99994599999985
55.411999941,13.057825,269.99994599999985
56.411999941,11.543569,269.80096399999985
57.411999941,10.397359,269.40057199999984
58.411999941,10.359617,268.99776999999983
59.411999941,11.585934,268.5949619999998
60.411999941,12.788919,268.1965979999998
61.411999941,13.969697,268.19344999999987
62.411999941,14.488395,268.39171199999987
63.411999941,14.8549795,268.7924639999999
64.411999941,15.244027,269.1952659999999
65.411999941,15.40391,269.5936299999999
66.411999941,15.276035,269.79577799999987
67.411999941,15.366829,269.79992199999987
68.411999941,15.580803,269.4039679999999
69.411999941,15.666435,269.00378999999987
70.411999941,15.746707,268.6036059999999
71.411999941,16.248686,269.1924919999999
72.411999941,16.519024,271.37223399999993
73.411999941,16.261532,274.557152
74.411999941,15.977515,278.73674199999994
75.411999941,15.630556,283.71419599999996
76.411999941,14.924585,288.501946
77.411999941,14.335677,292.099926
78.411999941,13.239495,294.89851799999997
79.411999941,11.299629,296.70971199999997
80.411999941,9.803733,298.1173359999999
81.411999941,8.925257,298.72559999999993
82.411999941,8.240861,298.9404619999999
83.411999941,7.881252,299.14953599999996
84.411999941,7.188111,299.52139999999997
85.411999941,6.0322614,299.50665999999995
86.411999941,4.784534,299.51962815384616
87.411999941,3.4848065,299.7583144615384
88.411999941,2.3012838,300.03239892307687
89.411999941,1.5010284,300.1739915384615
90.411999941,1.2171711,300.34329230769225
90.912999869,0.9555839,300.520283076923
91.411999941,0.9567387,300.6972738461538
92.411999941,0.67707765,300.87426461538456
93.411999941,0.6680528,301.05125538461533
94.411999941,0.382505,301.2282461538461
95.411999941,0.18364513,301.40523692307687
95.934000015,0.47688103,301.58222769230764
96.411999941,0.4771744,301.75578646153843
97.411999941,2.3718379,301.8940390769231
98.411999941,3.2959626,301.99680153846157
99.411999941,4.283947,301.86591184615384
100.411999941,5.7598825,301.10037
101.411999941,7.5464625,300.302862
102.411999941,8.652264,301.79882200000003
103.411999941,9.101692,303.294874
104.411999941,9.389128,303.418988
