time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
4.527999878,0.0111056585,
5.519999981,0.89544713,
6.503999948,1.5492674,
6.610999822,1.5438287,
7.54399991,1.790821,
8.526000023,0.6195713,
9.526000023,1.3197329,
9.816999912,0.97577333,
10.816999912,1.123814,
11.816999912,0.8993685,
12.816999912,0.5326734,
13.165999889,0.4231541,
13.816999912,0.18262525,
14.816999912,0.39790872,
15.816999912,0.80016816,
16.816999912,1.6124923,
17.816999912,1.614758,
18.816999912,1.3493549,
19.165999889,1.1672359,
19.816999912,0.95069104,
20.816999912,0.76184475,
21.816999912,0.7034888,
22.816999912,0.4655481,
23.816999912,0.19092926,
24.816999912,0.046322864,
25.751999855,0.16766514,
25.816999912,0.15768771,
26.816999912,0.20114864,
27.816999912,0.16076344,
28.816999912,0.10028901,
29.816999912,0.05416011,
30.816999912,0.04311088,
31.816999912,0.024608053,
31.993999958,0.0198794,
32.816999912,0.051171213,
33.816999912,1.0948099,
34.816999912,1.3984368,
35.816999912,2.00454,293.51965
36.816999912,1.8256198,293.5434475
37.816999912,2.809303,293.53551500000003
38.527999878,3.3900933,293.55534625
38.816999912,3.3838508,295.783505
39.816999912,3.6476662,299.837729
40.816999912,4.069045,304.69696000000005
41.816999912,5.731486,309.59364000000005
42.816999912,6.5133185,314.48111200000005
43.816999912,6.288069,317.1523240000001
44.816999912,4.865529,317.2309440000001
45.816999912,3.2496076,313.94814400000007
46.816999912,3.0447252,303.7381220000001
47.816999912,3.0637403,289.54511400000007
48.816999912,4.011614,272.95328600000005
49.816999912,4.77271,255.90718
50.816999912,6.4537797,241.40796800000004
51.816999912,7.1105266,233.80804800000004
52.816999912,7.788467,229.81086200000004
53.816999912,8.6973295,228.21249600000004
54.816999912,9.564229,227.82062000000005
55.816999912,10.2581835,227.26195000000007
56.816999912,10.480728,226.67280200000005
57.816999912,8.776058,226.45407600000004
58.816999912,8.217571,226.47682953846157
59.816999912,5.5479984,226.52103707692308
60.816999912,3.938867,226.18602415384612
61.816999912,1.9003384,225.33547476923076
62.816999912,0.6833126,223.93891092307695
63.816999912,0.64911896,221.7548530769231
64.816999912,0.3168376,219.0247807692308
65.816999912,0.48397884,216.2947084615385
66.816999912,0.3905376,213.56463615384618
67.816999912,0.2668499,210.83456384615388
68.816999912,0.051420372,208.10449153846156
68.889999866,0.026379352,205.37441923076926
69.816999912,0.35455903,202.64434692307694
70.816999912,0.84491277,200.04334061538464
71.816999912,1.8675842,197.8592827692308
72.816999912,4.053122,189.52347338461541
73.816999912,4.735259,180.5313924615385
74.816999912,6.5480933,171.88353000000004
75.816999912,7.9892526,163.26135200000004
76.816999912,8.869239,154.58349000000004
77.816999912,9.551278,152.60339400000004
78.816999912,8.912719,152.25356800000003
79.816999912,7.555333,153.13577000000004
80.816999912,5.2996674,155.38529600000007
81.816999912,3.4931228,158.79563200000007
82.816999912,2.0159106,163.1820280000001
83.816999912,1.7909445,167.14044000000007
84.816999912,1.6807524,166.23143000000007
85.816999912,3.0371754,163.97232400000007
86.816999912,6.3064547,160.72879000000006
87.816999912,7.295684,156.50919600000006
88.816999912,8.341332,152.28960200000006
89.816999912,9.5321245,152.10723000000007
90.816999912,9.510314,152.29889400000008
91.816999912,10.564412,152.52042200000008
92.816999912,11.85684,153.12906600000008
93.816999912,11.82371,154.1391720000001
94.816999912,12.169092,155.94354200000006
95.816999912,12.353454,157.95628200000007
96.816999912,12.490684,160.15420400000008
97.816999912,12.845883,162.16758600000009
98.816999912,12.803912,163.78335600000005
99.816999912,13.08677,164.40483000000003
100.816999912,13.024503,165.019212
101.816999912,12.564995,165.43302400000002
102.816999912,11.754365,165.64426000000003
103.816999912,10.4917,165.66380800000002
104.816999912,9.422143,163.72479800000002
105.816999912,8.046626,158.27234200000004
106.816999912,6.6057854,151.35197533333334
107.816999912,4.6765137,144.43160866666668
108.816999912,3.0079632,138.54955933333332
109.816999912,1.4553499,135.47654733333331
110.816999912,2.1892607,139.02118933333333
111.816999912,3.6279736,148.11678799999999
112.816999912,3.812052,157.21238666666665
113.816999912,5.9473653,164.063924
114.816999912,7.165618,168.27036199999998
115.816999912,8.112017,169.13977599999996
116.816999912,9.121272,165.75035999999994
117.816999912,9.37897,161.57736199999994
118.816999912,10.309837,158.36305599999994
119.816999912,10.381647,156.94336999999996
120.816999912,10.426474,155.58351999999996
121.816999912,11.005676,154.56789199999994
122.816999912,11.659692,154.35839999999993
123.816999912,11.514675,154.78967599999996
124.816999912,10.802341,156.21905199999998
125.816999912,9.766593,158.81378199999997
126.816999912,8.454091,162.04708599999998
127.816999912,7.7730885,166.649816
128.816999912,6.4154115,171.755908
129.816999912,4.6512547,176.57314000000002
130.816999912,2.2422442,180.90596
131.816999912,1.8686702,185.13490000000002
132.816999912,2.3167834,189.93467600000002
133.816999912,4.5976515,194.40905600000002
134.816999912,6.919358,200.941952
135.816999912,6.962345,209.56715799999998
136.816999912,8.243216,218.53421399999996
137.816999912,9.480546,225.538454
138.816999912,9.203997,232.154928
139.816999912,7.9024425,235.20993600000003
140.816999912,7.046575,235.45634600000002
