time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.50999999,0.010857102,
3.50999999,0.7119515,
4.50999999,1.6258519,
5.50999999,0.8185173,
6.50999999,0.29111636,
7.50999999,0.4598862,
8.50999999,0.75470215,
9.50999999,1.0232775,
9.937000036,0.88665974,
10.50999999,0.97102165,
11.50999999,0.9314699,
12.50999999,0.7659037,
13.50999999,0.5147632,
14.50999999,0.29189387,
14.936000108,0.11576501,
15.50999999,0.14499785,
16.50999999,0.11821174,
17.50999999,0.09736128,
18.50999999,0.06937963,
19.50999999,0.03768867,
19.940000057,0.026337331,
20.50999999,0.029707937,
21.50999999,0.059773937,
22.50999999,0.0663951,
23.50999999,0.04272733,
24.50999999,0.9456831,
25.50999999,2.0602698,
26.50999999,1.407205,
27.50999999,0.8690623,
28.490999937,0.83750993,
28.50999999,0.84232587,
29.956000089,0.0044597993,
30.50999999,0.05290916,
31.50999999,0.01802607,
32.50999999,0.15958631,
33.50999999,0.16400374,
34.50999999,0.2566827,
34.993999958,0.20587975,
35.50999999,0.22972742,
36.50999999,0.21758296,
37.50999999,0.20122944,
38.50999999,0.14600222,
39.50999999,0.08910791,
40.017999887,0.04892425,
40.50999999,0.057803094,
41.50999999,0.054804873,
42.50999999,0.046469085,
43.50999999,0.03414736,
44.50999999,0.015880834,
45.50999999,0.00048471734,
46.50999999,0.0036686948,
47.50999999,0.008778533,
48.50999999,0.0059330375,
49.50999999,0.0026354727,
50.50999999,0.0056855762,
51.50999999,0.0037981137,
52.50999999,0.0046543716,
53.50999999,0.00348769,
54.50999999,0.0016761579,
55.50999999,0.0005649401,
56.50999999,9.747214e-05,
57.50999999,0.016807359,
58.50999999,0.0143227745,
59.50999999,0.051396627,
60.509000062,0.017443053,
60.50999999,0.023363532,
61.50999999,0.016494801,
61.933000087,0.026920088,
62.50999999,0.027180409,
63.50999999,0.029888134,
64.50999999,0.08251227,
65.50999999,0.07523047,
66.50999999,0.0740101,
67.50999999,0.22063406,
68.50999999,0.26471102,
69.50999999,1.4833001,
70.50999999,1.5959955,
71.50999999,1.2835528,
72.50999999,1.2439712,
73.292999982,0.36912516,
73.50999999,0.3853009,
75.50999999,0.36929488,
76.50999999,0.02773326,
77.50999999,0.00086441915,
78.50999999,0.00018814472,
79.50999999,0.14177343,
80.50999999,0.23657042,
80.779000043,0.45658624,
81.50999999,0.42899582,
82.50999999,0.33226675,
83.50999999,0.16461916,
84.50999999,0.024220366,
85.50999999,0.09123688,
85.799999952,0.079793446,
86.50999999,0.07016072,
