time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.108496904,0.0,
3.532422066,16.889999389648438,
3.769308567,16.899999618530273,
4.768769264,16.93000030517578,318.2017822265625
5.766644001,16.93000030517578,318.2017822265625
6.76465559,16.780000686645508,318.2017822265625
7.762780189,17.219999313354492,318.21155548095703
8.760930061,17.469999313354492,318.21741943359376
9.759442806,17.709999084472656,318.2143615722656
10.757938385,17.889999389648438,318.2113037109375
11.756539345,17.93000030517578,318.2082458496094
12.755218029,17.709999084472656,318.19736938476564
13.754002094,17.979999542236328,318.1864929199219
14.752856255,17.760000228881836,318.1864929199219
15.751784801,17.81999969482422,318.23741455078124
16.75077796,17.700000762939453,318.2883361816406
17.749839067,17.75,318.3392578125
18.748952866,17.899999618530273,318.3901794433594
19.748121977,17.829999923706055,318.34425659179686
20.74734354,17.90999984741211,318.247412109375
21.746614933,17.790000915527344,318.75742797851564
22.74592638,17.65999984741211,319.26744384765624
23.745288372,17.68000030517578,319.58684692382815
24.744683742,17.68000030517578,320.0030944824219
25.744118214,17.770000457763672,320.3720642089844
26.743589401,17.889999389648438,319.93016357421874
27.743090868,17.690000534057617,319.48826293945314
28.742625713,17.31999969482422,319.2369750976562
29.742186308,17.040000915527344,318.9856872558594
30.741775274,16.809999465942383,318.78204345703125
31.741387367,15.800000190734863,318.78240966796875
32.741024733,15.020000457763672,318.78277587890625
33.740687847,14.65999984741211,319.0671752929687
34.740366697,13.510000228881836,326.81080322265626
35.740067005,9.850000381469727,338.1719547271729
36.739785671,8.420000076293945,350.751538848877
37.739520073,8.0600004196167,8.783817291259766
38.739271164,7.869999885559082,26.532062530517578
39.739039182,8.079999923706055,36.82107925415039
40.738819361,9.109999656677246,43.492206192016624
41.738614082,10.199999809265137,48.94490051269531
42.73842001,10.989999771118164,48.94490051269531
43.738238335,12.100000381469727,48.94490051269531
44.738067627,12.84000015258789,48.94490051269531
45.737906933,13.0,48.94490051269531
46.737756252,13.029999732971191,48.94490051269531
47.73761487,12.859999656677246,47.21658935546873
48.737481117,12.510000228881836,43.08435173034667
49.737355232,12.350000381469727,37.30822639465333
50.737237929,12.239999771118164,29.676300048828125
51.73712635,12.369999885559082,20.277326655387867
52.737021923,12.09000015258789,11.123804926872253
53.736922026,12.229999542236328,2.3583344221115112
54.736830711,12.09000015258789,353.3373070478439
55.736742973,11.84000015258789,344.4188153028488
56.73666048,11.619999885559082,336.2850280761719
57.736582756,11.380000114440918,328.8244934082031
58.736508846,11.289999961853027,323.379833984375
59.736440182,10.770000457763672,319.834619140625
60.736375332,10.609999656677246,318.04266967773435
61.736312389,10.470000267028809,317.2330627441406
62.736255169,10.329999923706055,310.8802001953125
63.736199617,9.90999984741211,293.0877166748047
64.73614788,9.390000343322754,275.29523315429685
65.736098528,8.6899995803833,257.16420288085936
66.736051559,7.960000038146973,239.03317260742188
67.736008167,8.15999984741211,227.2550048828125
68.735966682,9.279999732971191,226.9164581298828
