time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
3.680999994,2.8175519,281.317
4.680999994,5.1771626,280.93088750000004
5.687000036,9.053633,281.0595916666667
6.180999994,11.586257,281.21225875000005
7.898999929,16.306656,281.451563
8.898999929,16.241898,281.84163500000005
9.898999929,15.912498,282.515804
10.898999929,15.521512,283.211632
11.898999929,15.056326,284.03261000000003
12.898999929,14.679251,284.97882000000004
13.898999929,14.710752,285.96762
14.898999929,14.480801,286.95839600000005
15.898999929,14.580901,288.27895400000006
16.898999929,14.304356,290.22435800000005
17.898999929,14.419775,291.96469200000007
18.898999929,15.100733,293.49072000000007
19.898999929,15.96207,294.53448000000003
20.898999929,17.047163,294.869834
21.898999929,18.099924,294.24761600000005
22.898999929,18.656355,293.50029600000005
23.898999929,19.037802,292.75252200000006
24.898999929,18.66349,292.35538800000006
25.898999929,17.988462,291.83080000000007
26.898999929,16.877132,291.1016080000001
27.898999929,14.616635,290.0803960000001
28.898999929,12.503562,288.5991900000001
29.898999929,10.378219,286.62256400000007
30.898999929,8.23796,284.434436
31.898999929,6.6966424,282.587836
32.898999929,6.3812914,281.0904919999999
33.898999929,7.9710283,279.836322
34.898999929,10.081457,278.60187
35.898999929,11.942063,277.79577200000006
36.898999929,13.410158,276.98967400000004
37.898999929,14.959747,276.15769
38.898999929,16.208673,275.531232
39.898999929,17.026737,275.37063
40.898999929,17.719807,275.313874
41.898999929,18.095629,275.257118
42.898999929,17.962286,275.156518
43.898999929,17.876566,274.992058
44.898999929,17.850235,274.913052
45.898999929,18.309412,274.860896
46.898999929,18.267962,274.826154
47.898999929,18.622929,274.86278400000003
48.898999929,18.731705,274.97338
49.898999929,18.801594,275.002246
50.898999929,18.786331,274.85828200000003
51.898999929,19.02679,274.64894400000003
52.898999929,18.878092,274.41997000000003
53.898999929,18.648447,274.052214
54.898999929,18.471218,273.659628
55.898999929,18.19104,273.25884800000006
56.898999929,17.897573,272.71043800000007
57.898999929,18.165861,271.834334
58.898999929,18.282167,270.6043900000001
59.898999929,18.34612,268.93065600000006
60.898999929,17.737463,267.278862
61.898999929,16.637497,265.79632200000003
62.898999929,15.145675,264.65947
63.898999929,13.265753,264.24116599999996
64.898999929,11.25914,264.31597
65.898999929,8.936526,264.72702433333325
66.898999929,6.2295256,265.16441466666663
67.898999929,4.014474,265.47423133333325
68.898999929,2.1766062,265.43219033333327
69.898999929,0.8058732,265.24420966666656
70.898999929,0.23258628,264.7339149999999
71.898999929,0.018867834,264.09604666666655
72.898999929,0.022868795,263.45817833333325
73.898999929,0.014238826,262.82030999999995
74.898999929,0.005854266,262.18244166666665
75.898999929,0.0014585996,261.5445733333333
76.898999929,9.864412e-05,260.906705
77.898999929,0.15389922,260.3964103333333
78.898999929,1.361663,260.2352956666666
79.898999929,4.2240705,260.2017546666666
80.898999929,6.815974,259.80702133333324
81.898999929,8.518962,259.0431636666666
82.898999929,9.852613,257.8488099999999
83.898999929,11.192649,256.4328499999999
84.898999929,12.681371,255.3347579999999
85.898999929,13.198788,254.7254319999999
86.898999929,12.855622,254.4007299999999
87.898999929,12.060178,252.85719599999987
88.898999929,10.559578,247.9939199999999
89.898999929,9.18417,237.68612799999988
90.898999929,8.447721,222.79747599999988
91.898999929,8.111551,207.28686799999986
92.898999929,9.095836,193.4255879999999
93.898999929,10.520098,182.88935799999987
94.898999929,11.089109,177.6270259999999
95.898999929,13.233021,176.8677499999999
96.898999929,12.988953,176.9425039999999
97.898999929,14.760453,176.81439399999988
98.898999929,18.227438,176.67532199999988
99.898999929,19.693985,176.3946539999999
100.898999929,20.866508,176.28974999999986
101.898999929,21.472893,176.33028599999983
102.898999929,22.191837,176.9074779999998
103.898999929,22.269821,177.6447339999998
104.898999929,21.459978,178.37633599999975
105.898999929,21.67297,179.00939199999976
106.898999929,22.04276,179.49700799999977
107.898999929,22.716814,179.69977199999977
108.898999929,23.286377,179.77150399999977
109.898999929,22.92834,179.86195999999975
110.898999929,22.670673,179.95300199999974
111.898999929,23.953424,179.90992399999973
112.898999929,24.80754,179.76156399999974
113.898999929,24.623074,179.58034999999973
114.898999929,25.440786,179.37800399999972
115.898999929,25.924202,179.1709119999997
116.898999929,25.898859,178.9699519999997
117.898999929,27.036507,178.6955399999997
118.898999929,27.40094,178.37354599999972
119.898999929,30.072685,178.05395999999973
120.898999929,29.993694,177.92055799999972
121.898999929,27.886398,178.2740919999997
122.898999929,27.155579,178.7574199999997
123.898999929,24.38879,179.1363579999997
124.898999929,24.804924,179.40160799999967
125.898999929,26.433372,179.4854199999997
126.898999929,26.073734,179.3696979999997
