time_seconds,speed_meters_per_second,heading_degrees
0.0,17.1200008392334,269.1796875
0.999998808,16.809999465942383,269.208984375
1.999997139,16.56999969482422,269.15625
2.999996185,16.329999923706055,269.0859375
3.999994755,16.1299991607666,268.6640625
4.99999237,15.890000343322754,268.03125
5.99999094,15.300000190734863,267.1875
6.999989509,14.989999771118164,266.34375
7.999988079,14.630000114440918,265.5
8.999986172,14.6899995803833,264.9375
9.999984979,14.720000267028809,264.5859375
10.999983072,14.569999694824219,264.515625
11.999980926,15.069999694824219,264.515625
12.999979734,14.850000381469727,264.5859375
13.999977589,14.670000076293945,264.65625
14.999976396,14.399999618530273,264.7265625
15.999974966,14.010000228881836,264.8671875
16.99997282,13.949999809265137,265.0078125
17.999978542,13.869999885559082,265.1484375
18.999969482,13.789999961853027,265.4296875
19.999968529,13.619999885559082,265.7109375
20.999967098,13.420000076293945,266.6953125
21.999965191,13.260000228881836,269.2265625
22.999963522,13.039999961853027,273.5859375
23.99996233,13.069999694824219,279.0
24.999959946,13.029999732971191,284.6953125
25.999958992,13.319999694824219,289.6171875
26.999957561,13.649999618530273,292.9921875
27.999955177,13.819999694824219,294.5390625
28.999954223,13.979999542236328,294.890625
29.999951839,14.329999923706055,294.9609375
30.999950647,14.460000038146973,295.03125
31.999948978,14.380000114440918,295.1015625
32.999947071,14.239999771118164,295.171875
33.99994564,14.210000038146973,295.171875
34.999944448,14.210000038146973,295.1015625
35.999943733,14.229999542236328,294.890625
36.999940634,14.15999984741211,294.6796875
37.999938965,14.130000114440918,294.46875
38.999937534,13.920000076293945,294.46875
39.999935627,13.739999771118164,294.609375
40.999933958,13.470000267028809,294.890625
41.999932766,13.489999771118164,295.3125
42.999931574,13.6899995803833,295.734375
43.999928951,13.899999618530273,296.015625
44.999927521,14.140000343322754,296.2265625
45.999925852,14.020000457763672,296.859375
46.99992466,13.960000038146973,298.3359375
47.999922752,13.789999961853027,300.65625
48.999920845,13.760000228881836,303.046875
49.99992013,14.170000076293945,305.4375
50.999917984,14.869999885559082,307.3359375
51.999916553,15.300000190734863,308.4609375
52.999914646,15.300000190734863,308.7421875
53.999912739,15.720000267028809,308.53125
54.999911308,16.530000686645508,308.25
55.999909401,16.469999313354492,307.8984375
56.99990797,16.239999771118164,307.3359375
57.99990654,16.219999313354492,306.6328125
58.999904871,16.200000762939453,306.3515625
59.999903202,16.010000228881836,306.0703125
60.999901533,15.670000076293945,305.9296875
