time_seconds,speed_meters_per_second,heading_degrees
0.0,16.5302734375,189.00385407100165
0.999999523,16.80795669555664,188.94906898953053
2.0,16.80795669555664,188.91619794064786
2.999999761,16.299745559692383,188.8627079349376
3.999999523,15.877525329589844,188.85052554728972
4.999999523,15.635937690734863,188.85345153808595
6.000000477,14.970693588256836,188.893798828125
6.999999046,14.970693588256836,188.93414611816405
7.999999523,14.22586441040039,188.98900756835937
8.999998569,12.681303977966309,189.0438690185547
9.999998808,11.723703384399414,189.09873046875
10.999998569,8.881113052368164,189.1361572265625
11.999999046,8.881113052368164,189.173583984375
12.999998808,7.482265949249268,189.173583984375
13.999998331,6.6012773513793945,189.173583984375
14.999998569,5.15735387802124,189.173583984375
15.999999523,2.7143020629882812,189.173583984375
16.999998092,2.7143020629882812,189.173583984375
17.999998331,2.284266233444214,189.173583984375
18.999998092,2.2818751335144043,189.173583984375
19.999998331,2.1482126712799072,189.173583984375
20.999997854,1.0111463069915771,189.173583984375
21.999997139,1.0111463069915771,189.173583984375
22.998997211,0.5208442211151123,189.173583984375
23.998997211,0.10468250513076782,189.173583984375
24.998997211,0.1730593889951706,189.173583984375
25.998997688,0.09292986243963242,189.173583984375
26.998997688,0.11778631806373596,189.173583984375
27.998997688,0.08232733607292175,189.173583984375
28.99899745,0.0919952467083931,189.173583984375
29.998996734,0.025682982057332993,189.173583984375
30.998996734,0.03008461557328701,189.173583984375
31.998997927,0.19075743854045868,189.173583984375
32.998997688,0.19075743854045868,189.173583984375
33.998997688,0.31356081366539,189.173583984375
34.998996496,0.753061830997467,189.173583984375
35.998995781,1.0465720891952515,189.173583984375
36.998996258,1.4206143617630005,189.173583984375
37.998996019,1.4206143617630005,189.173583984375
38.998995781,1.5105550289154053,189.173583984375
39.998996496,3.729679584503174,189.173583984375
40.998995781,4.161593437194824,189.173583984375
41.998996019,3.729679584503174,189.173583984375
42.998995781,3.7186012268066406,189.173583984375
43.998995304,3.569124937057495,189.173583984375
44.998996258,3.5559561252593994,189.173583984375
45.998995781,4.056252956390381,189.173583984375
46.998996734,4.056252956390381,189.173583984375
47.998995066,4.734403133392334,189.173583984375
48.998994827,4.800333499908447,189.173583984375
49.998995066,4.480422496795654,189.173583984375
50.998995304,4.480422496795654,189.1690185546875
51.998995304,3.4834940433502197,189.1598876953125
52.998995542,2.3215768337249756,189.14619140625
53.998995066,0.232608824968338,189.1279296875
54.998998165,0.16052578389644623,189.1051025390625
55.998995304,0.11391160637140274,189.082275390625
56.99899435,0.12793415784835815,189.0594482421875
57.998994589,0.12793415784835815,189.03662109375
58.998994827,0.2982720732688904,189.0137939453125
59.998994827,0.21357625722885132,188.990966796875
60.998993873,0.13061153888702393,188.9681396484375
61.99899435,0.21357625722885132,188.9453125
62.998993873,0.6316401362419128,188.9224853515625
63.998994589,2.3899455070495605,188.9042236328125
64.998994827,5.244147300720215,188.89052734375
65.998994112,6.506053447723389,188.881396484375
66.998993873,6.506053447723389,188.87693481445314
67.998993635,7.705072402954102,188.87703857421874
68.998994112,8.687151908874512,188.87714233398438
69.998993873,10.18029499053955,188.87724609375
70.998993873,10.18029499053955,188.87734985351562
71.99899292,10.18029499053955,188.87734985351562
72.998993397,10.146912574768066,188.87734985351562
73.998993873,9.93995189666748,188.87734985351562
74.998993873,9.794124603271484,188.87734985351562
75.99899292,9.794124603271484,188.87734985351562
76.99899292,7.8795294761657715,188.87734985351562
77.99899292,7.681785583496094,188.87734985351562
