time_seconds,speed_meters_per_second,heading_degrees
0.0,7.2231956,123.555041
1.0,5.6914964,129.12689325
2.0,5.559456,134.8084266
3.0,6.64688,147.58934599999998
4.0,9.259022,158.39471399999996
5.0,9.919168,166.65253399999997
6.0,11.817684,172.88397399999997
7.0,13.055413,176.77699199999998
8.0,14.216429,176.999846
9.0,15.237711,177.19725199999996
10.0,16.337532,177.39659199999994
11.0,16.973743,177.59602999999993
12.0,17.513155,177.79591399999995
13.0,18.12321,177.99579799999998
14.0,18.329279,178.19824399999996
15.0,18.718029,178.39875599999996
16.0,19.058773,178.59936399999998
17.0,19.497059,178.79952999999998
18.0,19.813507,178.999706
19.0,19.82004,178.99981599999998
20.0,20.127567,179.00014999999996
21.0,20.288864,179.00038799999996
22.0,20.389315,179.00062199999994
23.0,20.459513,179.20036599999992
24.0,20.628586,179.40010999999993
25.0,20.66968,179.4000479999999
26.0,20.819077,179.3998379999999
27.0,20.859798,179.3996039999999
28.0,20.840412,179.1998499999999
29.0,21.056536,179.00472199999996
30.0,21.276928,179.00917599999997
31.0,21.260202,179.00918399999995
32.0,21.43538,179.00921599999998
33.0,21.55667,179.20767599999994
34.0,21.431637,179.40305799999993
35.0,21.636557,179.59845599999989
36.0,21.669323,179.7984479999999
37.0,21.562357,179.9984359999999
38.0,21.638357,179.99999599999995
39.0,21.698975,180.00000799999992
40.0,21.63049,180.0000039999999
41.0,21.65967,179.80183399999993
42.0,21.58047,179.60185399999992
43.0,21.637794,179.40185999999989
44.0,21.742039,179.2018599999999
45.0,21.67133,178.80199399999992
46.0,21.670004,178.60018799999995
47.0,21.490768,178.20031999999998
48.0,21.011675,177.60058199999997
49.0,20.98048,177.000658
50.0,20.592562,176.60052399999998
51.0,20.590014,176.00088599999998
52.0,20.422964,175.60074999999995
53.0,20.111599,175.40049199999993
54.0,20.189804,175.20043199999995
55.0,20.010384,175.00044199999994
56.0,19.870289,174.99992399999994
57.0,19.761747,174.99977999999993
58.0,19.7402,175.3994299999999
59.0,19.650127,176.3989259999999
60.0,19.749687,177.3984279999999
61.0,19.700066,178.19862599999988
62.0,19.829842,178.99882399999987
63.0,19.899942,179.59908999999988
64.0,19.790142,179.5995779999999
65.0,19.789997,179.60006599999988
66.0,19.82996,179.60008799999986
67.0,19.660683,179.60002199999985
68.0,19.41037,179.40009999999984
69.0,19.130413,179.39952399999984
70.0,19.070496,179.39952399999984
71.0,18.703814,179.59943199999984
72.0,18.909163,179.79942799999986
73.0,18.711943,179.99934999999988
74.0,18.670176,179.99985199999986
75.0,18.420368,179.99985199999986
76.0,18.559866,179.99985199999986
77.0,18.550009,179.99985199999986
78.0,18.57963,179.99992599999987
79.0,19.007973,179.99999999999986
80.0,18.870447,179.99922999999984
81.0,18.999365,179.99845999999985
82.0,18.791132,179.99845999999985
83.0,19.13421,179.99845999999985
84.0,19.130026,180.19183799999982
85.0,19.03031,180.39261199999981
86.0,18.535551,180.99251199999986
87.0,19.161364,181.99149199999982
88.0,19.140173,183.19100599999985
89.0,19.279398,184.1977779999998
90.0,19.598671,185.7929759999998
91.0,19.786055,187.1897719999998
92.0,19.840605,188.9782639999998
93.0,20.214453,190.7770779999998
94.0,19.901735,192.9758759999998
95.0,19.930082,194.97994199999982
96.0,19.90066,197.18209399999984
97.0,19.870626,198.97617799999983
98.0,19.841423,201.1697199999998
99.0,19.780005,203.17012199999982
100.0,19.793304,205.15001999999987
101.0,19.601034,207.14563999999987
102.0,19.46756,208.76392399999986
103.0,19.246311,210.36927399999985
104.0,19.140839,212.36766799999987
105.0,18.951982,214.38751599999986
106.0,18.960527,216.19338799999986
107.0,18.980116,218.19302799999986
108.0,19.019976,220.17259399999983
109.0,19.14969,221.77198999999982
110.0,18.94746,223.57152999999985
111.0,19.35415,225.55968599999983
112.0,19.559294,227.5486159999998
113.0,19.441881,229.36749999999984
114.0,19.864138,231.56975999999986
115.0,19.898537,233.77071399999986
116.0,20.069609,235.98264399999988
117.0,20.179737,238.1936459999999
118.0,20.209883,240.19698399999987
119.0,20.32942,241.7966239999999
120.0,20.339634,242.79723799999988
