time_seconds,speed_meters_per_second,heading_degrees
0.0,12.5,280.90370666666666
1.0,11.337947,280.20497
2.0,10.945532,279.785728
3.0,10.3680525,279.44852000000003
4.0,9.945272,279.42037600000003
5.0,9.636953,279.60124800000006
6.0,9.470096,279.6046560000001
7.0,9.512563,279.37667200000004
8.0,10.069157,278.79740000000004
9.0,9.579676,277.9988160000001
10.0,9.629623,276.8218240000001
11.0,9.383716,276.2120240000001
12.0,10.125802,276.4028700000001
13.0,10.000064,276.80050800000015
14.0,10.408389,277.21370000000013
15.0,10.413715,278.04042000000015
16.0,10.589491,279.00428400000015
17.0,10.6273155,279.30681600000014
18.0,11.1196,279.4025560000001
19.0,12.031626,279.4009860000001
20.0,10.826464,279.1674860000001
21.0,10.258019,278.58293400000014
22.0,9.904596,278.0904600000001
23.0,9.305723,277.79237400000017
24.0,9.471337,277.7614780000002
25.0,8.90225,278.1193220000002
26.0,8.3847275,278.6910740000002
27.0,7.6842976,278.9314360000002
28.0,5.198426,278.97741000000025
29.0,4.455695,278.09638000000024
30.0,5.2728357,277.0234200000002
31.0,5.9332285,275.9504600000002
32.0,5.574145,275.2894620000002
33.0,5.7170725,274.86922200000015
34.0,6.5593686,275.3658780000002
35.0,7.7528806,275.68720800000017
36.0,7.8234143,275.8072140000002
37.0,8.285833,275.83063200000026
38.0,8.620813,275.5893180000003
39.0,8.729797,275.17267800000025
40.0,8.6141,274.95663200000024
41.0,9.047708,275.55852200000027
42.0,9.583197,276.5226520000002
43.0,9.732789,277.55682000000024
44.0,9.588517,278.5909880000002
45.0,9.772655,279.5998880000002
46.0,9.505652,279.6186480000002
47.0,8.119242,279.8300240000002
48.0,7.969441,279.99533600000024
49.0,7.6666923,280.4543680000003
50.0,7.209629,280.91340000000025
51.0,7.494804,281.2469200000003
52.0,6.094181,281.04160000000024
53.0,5.3918796,281.4274600000002
54.0,5.1925683,281.51960000000025
55.0,4.5770154,281.46611000000024
56.0,5.0022206,280.75996200000026
57.0,5.92534,280.0538140000003
58.0,6.3935122,278.89102000000025
59.0,6.9772243,277.72822600000023
60.0,7.8591986,276.50992200000024
61.0,8.531626,276.4433160000002
62.0,8.640664,276.5669640000002
63.0,9.094027,276.55607800000024
64.0,9.037516,276.46571600000027
65.0,8.806305,276.48095000000023
66.0,8.585158,276.5917280000003
67.0,8.48878,276.8451680000003
68.0,9.051299,277.0986080000003
69.0,9.771846,277.18443000000025
70.0,10.256157,277.20527400000026
71.0,11.044806,277.28564600000027
72.0,11.67005,277.03310200000027
73.0,12.150983,276.79258200000027
74.0,12.1339035,276.80160800000033
75.0,12.0310545,276.9943840000003
76.0,12.183366,277.0320880000003
77.0,11.721231,277.0697920000003
78.0,11.429014,277.3785800000003
79.0,11.249965,277.7618140000003
80.0,11.827093,278.5776740000003
81.0,12.512309,281.0544100000003
