time_seconds,speed_meters_per_second,heading_degrees
0.0,1.082617998123169,
0.999997615,1.7114852666854858,
1.999994278,2.1818883419036865,
2.999992847,2.1818883419036865,
3.999989032,2.551229476928711,
4.999986887,2.551229476928711,
5.999984502,0.5500530004501343,
6.999980926,0.10302267968654633,224.86015472284504
7.999978065,0.5500530004501343,225.0137690923732
8.999975442,1.1542648077011108,224.96256430253047
9.999973535,3.3442258834838867,223.80989396054042
10.999970912,6.485476970672607,222.67384969929958
11.999967575,6.510653972625732,203.47060232406653
12.999964714,6.485476970672607,184.20590920102217
13.999962568,5.384340286254883,165.00266182578912
14.999959468,5.384340286254883,146.701068808211
15.999956607,6.5459136962890625,128.84391784667972
16.999953746,7.454835414886475,128.84391784667972
17.999951362,7.336308002471924,128.84391784667972
18.999948501,7.336308002471924,129.23496093750003
19.999945879,7.336308002471924,130.5715240478516
20.999943256,7.057521343231201,134.04312438964845
21.999940395,7.5718607902526855,138.4149108886719
22.999938011,7.5718607902526855,144.54082336425785
23.99993515,9.01664924621582,152.0266845703125
24.999931812,9.39155387878418,158.56702575683596
25.999929904,12.162123680114746,162.62303161621097
26.999927282,14.296655654907227,164.42234191894534
27.999923944,13.179530143737793,163.69880676269534
28.999922037,13.179530143737793,160.56802368164065
29.999919414,11.3344087600708,157.43724060058597
30.999916076,8.75584602355957,154.6557556152344
31.999913215,8.75584602355957,146.05864232515486
32.999910593,7.6451191902160645,135.28944363449438
33.999908447,7.313689708709717,118.37332272384984
34.999905586,7.313689708709717,101.4572018132053
35.999903202,10.766241073608398,85.1341030583225
36.999899149,14.02175235748291,75.9831420075817
37.999897241,14.02175235748291,70.95701141357424
38.999894142,15.743273735046387,73.37453765869142
39.999891996,17.72417640686035,76.17560577392581
40.999888658,18.010025024414062,78.38365173339847
41.999885797,18.010025024414062,81.04554595947268
42.999883174,16.937320709228516,83.51296234130862
43.999880552,15.2974853515625,85.33990020751955
44.999878168,15.191614151000977,86.7832962036133
45.999875068,12.55742073059082,88.22669219970706
46.999872684,12.55742073059082,89.18120117187502
47.999869346,11.018561363220215,89.1461624145508
48.999866962,9.153563499450684,89.11112365722659
49.999864339,8.986048698425293,89.07608489990237
50.999861717,2.084563732147217,89.04104614257815
51.999859333,2.084563732147217,89.04104614257815
52.999856472,0.10980621725320816,89.04104614257815
53.999854087,0.14434361457824707,89.04104614257815
54.999850988,0.14434361457824707,89.04104614257815
55.999847889,0.059289462864398956,89.04104614257815
56.999845504,0.07993198931217194,89.04104614257815
57.999842882,0.010746235027909279,89.04104614257815
58.999839782,0.17773893475532532,89.04104614257815
59.999837398,0.2071526050567627,89.04104614257815
60.999834537,0.2729692757129669,89.04104614257815
61.999832153,0.09869082272052765,89.04104614257815
62.999829292,0.1096576377749443,89.04104614257815
63.999826431,0.20693103969097137,89.04104614257815
64.99982357,0.16715574264526367,89.04104614257815
65.999821186,0.0,89.04104614257815
66.999818801,0.0,89.04104614257815
67.999815225,0.0,89.04104614257815
68.999813079,0.0,89.04104614257815
69.999810218,0.0,89.04104614257815
70.999807357,0.5166670680046082,89.04104614257815
71.999804258,2.511295795440674,89.04104614257815
72.999801635,2.511295795440674,89.04104614257815
73.999799728,3.8965182304382324,89.26112365722659
74.999795913,6.160119533538818,89.48120117187503
75.999794244,11.414928436279297,89.70127868652347
76.999791145,14.192824363708496,89.9213562011719
77.999788999,14.192824363708496,90.14143371582034
78.999786853,15.371474266052246,90.14143371582034
79.999783277,16.954683303833008,90.14143371582034
