time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
10.643000126,0.0,
33.226999998,0.0,
38.666000128,2.8308642,
39.667000055,6.1474123,
40.480000019,10.418148,
41.480000019,15.69503,95.25094
42.480000019,20.07737,95.2010325
43.480000019,22.640902,95.21766833333334
44.480000019,24.321669,95.42037625
45.480000019,25.284029,95.56342500000001
46.480000019,26.100182,95.798649
47.480000019,26.252954,96.091419
48.480000019,26.601238,96.36422599999999
49.480000019,26.331558,96.26548999999997
50.480000019,25.92273,96.06359479999996
51.480000019,25.58163,95.80341159999996
52.480000019,25.436777,95.60464759999996
53.480000019,25.376038,95.40588359999995
54.480000019,25.423891,95.43485359999997
55.480000019,25.54953,95.54555879999997
56.480000019,25.479128,95.93462299999997
57.480000019,26.122162,96.224685
58.480000019,26.430515,96.514747
59.480000019,26.523598,96.79043900000002
60.480000019,26.38896,96.96035900000001
61.480000019,25.790277,96.80532500000001
62.480000019,25.548063,96.60178400000002
63.480000019,25.6138,96.38118300000001
64.480000019,25.845978,96.021199
65.480000019,25.812939,95.68353200000001
66.480000019,25.264994,95.39246
67.480000019,24.610098,95.19646480000002
68.480000019,24.431604,95.03920680000002
69.480000019,24.497177,95.02399880000002
70.480000019,24.810785,94.94633180000002
71.480000019,25.449226,94.86866480000002
72.480000019,27.842112,94.78721400000003
73.480000019,29.384418,94.82872400000002
74.480000019,29.230717,94.91301200000004
75.480000019,29.066946,95.20613600000003
76.480000019,28.352854,95.49926000000002
77.480000019,27.592545,95.78826800000002
78.480000019,27.410936,96.16469600000002
79.480000019,26.942617,97.85411200000003
80.480000019,27.390133,100.49899800000003
83.480000019,27.644066,103.35933000000003
84.480000019,26.90466,106.37594880000002
85.480000019,27.196243,109.2841468
86.480000019,25.110786,110.99895380000001
87.480000019,24.282795,111.69536880000001
88.480000019,24.377539,112.16627780000002
89.480000019,25.850292,112.406191
90.480000019,26.540205,112.522467
91.480000019,26.604788,112.56386400000001
92.480000019,26.399822,112.653069
93.480000019,25.896149,112.75233399999999
94.480000019,25.813972,112.52726599999998
95.480000019,25.015812,111.85695879999999
96.480000019,24.998938,110.33686079999998
97.480000019,25.257296,108.11748879999998
98.480000019,25.201372,105.45902079999999
99.480000019,24.925047,102.93084879999996
100.480000019,25.371216,100.84791599999997
101.480000019,25.532816,99.68570799999995
102.480000019,25.835981,99.29191999999996
103.480000019,26.048567,99.53654999999996
104.480000019,27.026636,100.14857399999997
105.480000019,27.73729,100.95797599999996
106.480000019,28.052046,101.84803599999996
107.480000019,27.694094,102.81522599999997
108.480000019,27.333729,103.58309399999996
109.480000019,27.579515,104.16376727777774
110.480000019,27.35846,104.23096783333331
111.480000019,27.195099,103.74298566666661
112.480000019,26.638199,102.74482477777772
113.480000019,26.803627,101.4305691666666
114.480000019,27.079697,99.8500955555555
115.480000019,27.406906,98.26962194444438
118.480000019,27.816336,96.68914833333328
119.480000019,27.524275,95.10867472222216
120.480000019,27.238293,93.52820111111104
121.480000019,26.68005,91.94772749999994
122.480000019,26.387844,90.36725388888883
124.480000019,26.446003,88.78678027777771
125.480000019,26.454285,87.2063066666666
127.480000019,23.55208,85.62583305555549
128.480000019,23.388073,84.04535944444439
129.480000019,22.73105,82.46488583333328
130.480000019,22.274328,80.88441222222217
131.480000019,21.938807,78.98786313333328
132.480000019,21.868128,76.95725476666662
133.480000019,21.300533,74.94318832222217
134.480000019,21.374859,73.05291859999996
135.480000019,21.71857,71.22759059999994
136.480000019,22.269487,69.45852579999993
137.480000019,23.19646,67.50852799999993
138.480000019,22.760916,65.28831999999993
139.480000019,23.729969,62.86970399999992
140.480000019,24.58794,60.40093499999991
141.480000019,25.83823,58.102726999999916
142.480000019,26.044416,56.11483399999992
143.480000019,25.930271,54.17011639999991
144.480000019,25.72894,51.926815799999915
145.480000019,25.80266,49.26959819999992
146.480000019,25.643719,46.098866799999925
147.480000019,25.678564,42.495274799999926
148.480000019,26.013237,38.65533919999992
149.480000019,25.887207,34.757683799999924
150.480000019,26.057465,30.914888999999924
151.480000019,25.759508,27.192488399999927
152.480000019,25.855513,23.499299399999927
153.480000019,25.774147,20.064418599999932
154.480000019,26.805685,16.97907399999993
155.480000019,26.564621,14.176471999999928
156.480000019,25.314072,11.603721599999927
157.480000019,24.080912,8.767640799999928
158.480000019,24.189611,6.137138255999927
159.480000019,23.939756,3.8238018869999273
160.480000019,23.564205,1.8222442869999291
161.480000019,22.956903,0.29853668699992947
162.480000019,23.030458,359.75219048699995
163.480000019,23.07917,359.50488903099995
164.480000019,23.319374,359.4270179999999
165.480000019,23.873083,359.45796799999994
166.480000019,24.703512,359.58586799999995
167.480000019,25.606924,359.86283891999994
168.480000019,26.47183,0.1398098399999223
169.480000019,26.419966,0.1762278399999256
170.480000019,26.054276,0.1696658399999289
171.480000019,26.004786,0.17187183999992994
172.480000019,27.1357,0.052894314999929935
173.480000019,26.956978,359.98802427499993
174.480000019,27.4672,0.07458315499992915
175.480000019,28.336102,0.11446019899992835
176.480000019,28.333862,0.11545419899993122
177.480000019,28.3044,0.09895080399993507
178.480000019,28.435156,0.04934784499993507
179.480000019,28.468033,0.007157422999935059
180.480000019,28.73935,0.01565882499993506
181.480000019,28.680626,0.0480892709999312
182.480000019,28.776855,0.08703876499992734
183.480000019,28.964117,0.10498033799992737
184.480000019,29.245205,0.10209199919992736
185.480000019,28.07795,0.09148041239992737
186.480000019,28.309786,0.08001745299992738
187.480000019,28.89077,0.06203544559992737
188.480000019,29.081474,0.04965088159992738
189.480000019,29.477982,0.4743405427772859
190.480000019,30.251413,1.326400314332003
191.480000019,29.927845,2.6029683088640785
192.480000019,29.71927,4.3031931537735115
204.621999979,26.864466,6.421477405660303
209.687999964,0.0,8.539761657547096
214.710000038,9.525863e-05,10.65804590943389
219.726999998,0.0001759903,12.776330161320683
224.747999906,0.0,14.894614413207474
230.065000057,0.0,17.012898665094266
235.191999912,0.0,19.131182916981057
240.223999977,0.0,21.24946716886785
245.305000067,0.0,23.36775142075464
250.322999954,0.0,25.48603567264143
255.338000059,0.0,27.604319924528227
260.357000112,0.0,29.722604176415018
265.361999988,0.0,31.84088842830181
270.394000053,0.0,33.9591726801886
275.424999952,0.0,36.07745693207539
280.499000072,0.0,38.195741183962184
285.525000095,0.0,40.314025435848976
290.56400013,0.0,42.43230968773577
295.576999903,0.0,44.55059393962255
300.59100008,0.0,46.66887819150934
307.319000006,0.0,48.787162443396134
310.617000103,0.0,50.905446695282926
315.661999941,0.0,53.023730947169724
320.678999901,0.0,55.14201519905653
325.690999985,0.0,57.26029945094333
330.730999946,0.0,59.378583702830134
