time_seconds,speed_meters_per_second,heading_degrees
0.0,1.2899999618530273,
0.999994994,1.9700000286102295,
1.99999094,1.8300000429153442,
2.999986649,1.350000023841858,
3.999981881,1.1799999475479126,
4.999977351,1.3300000429153442,
5.999972821,1.1699999570846558,
6.999968052,0.6700000166893005,
7.999964238,0.3100000023841858,
8.999959469,0.7900000214576721,
9.999954462,0.5699999928474426,
10.999950409,0.3199999928474426,
11.999946118,0.3499999940395355,
12.999941588,0.5199999809265137,
13.999937535,0.9200000166893005,
14.999932528,0.44999998807907104,
15.999928236,0.5899999737739563,
16.999922991,0.3100000023841858,
17.999918938,0.6499999761581421,
18.99991417,0.3499999940395355,
19.999909878,0.9100000262260437,
20.999905587,0.6200000047683716,
21.999901295,0.36000001430511475,
22.99989605,0.44999998807907104,
23.999891997,0.6800000071525574,
24.999887228,0.6399999856948853,
25.999882937,0.8600000143051147,
26.999878884,0.8799999952316284,
27.999873877,2.049999952316284,
28.999870062,1.5700000524520874,
29.999865532,1.2999999523162842,
30.999861241,1.7200000286102295,
31.999855519,1.7699999809265137,
32.999852181,1.5499999523162842,
33.999847413,1.1399999856948853,
34.999842167,1.0499999523162842,
35.999838353,0.9800000190734863,
36.999833584,0.9399999976158142,
37.999830246,0.0,
38.999825001,1.190000057220459,
39.999819518,0.33000001311302185,
40.999815703,0.7699999809265137,
41.999810458,1.409999966621399,
42.999806405,0.8700000047683716,
43.999802351,1.2899999618530273,
44.999797821,0.8600000143051147,
45.999793053,1.1200000047683716,
46.999789238,0.0,
47.99978447,0.0,
48.999779463,0.0,
49.99977541,0.0,
50.999770642,0.0,
51.999767065,0.18000000715255737,
52.99976182,0.5199999809265137,
53.99975729,0.9800000190734863,
54.999752999,0.5600000023841858,
55.999747992,0.4399999976158142,
56.9997437,0.7799999713897705,
57.99973917,1.0199999809265137,
58.999734879,0.5099999904632568,
59.999731064,0.5199999809265137,
60.999725342,0.8799999952316284,
61.999722004,1.1399999856948853,
62.999716282,0.38999998569488525,
63.999711991,0.44999998807907104,
64.999706746,0.5600000023841858,
65.999703408,1.4500000476837158,
66.999698639,1.0700000524520874,
67.999694348,0.6499999761581421,
68.999690295,0.9900000095367432,
69.999685765,0.800000011920929,
70.99968052,0.9300000071525574,
71.999675751,0.4300000071525574,
72.99967146,0.44999998807907104,
73.999667406,0.5199999809265137,
