time_seconds,speed_meters_per_second,heading_degrees
0.0,13.362709060938366,328.6728469000922
1.0000031,12.409008485868103,324.04113992055255
2.00000453,12.264211139317664,319.241007232666
3.000008822,11.936453261254064,310.1460189819336
4.142973423,11.273287874452263,300.04047648111975
5.000011683,10.334388219767906,289.934933980306
6.000013113,0.0,279.8293914794922
7.000017405,5.624853770331657,269.72384897867835
8.000017882,4.903292478985224,259.6183064778646
9.000019789,5.85372304916136,249.51276397705078
10.000022888,9.974024772631877,239.407221476237
11.000024796,9.974024772631864,231.32278747558598
12.000025988,9.974024772631834,225.2594619750977
13.000028372,12.533630371069506,221.21724497477217
14.00003171,14.544332504234571,219.13275270690445
15.000033379,15.513148307754301,219.0693689391995
16.000036001,15.513148307754316,219.01305678518384
17.000036955,16.006465911814733,219.08498983054398
18.00004077,18.298255920334714,219.02867767652828
19.000044584,18.952405929481596,219.068132296481
20.000044584,18.876279830849807,219.10758691643372
21.000047207,18.95240592948159,219.13996992269716
22.000049353,19.958171844384523,219.01077530510202
23.000050783,20.71535491932414,218.99017400696926
24.000053644,20.715354919324124,218.93718970257305
25.000056982,20.988716125374427,218.88420539817685
26.000058413,21.6812400816616,218.80234536135876
27.00006032,22.204313278063413,218.75381774902348
28.000062227,21.96939468370731,218.90205383300787
29.000065088,22.204313278063424,219.05028991699223
30.00007081,22.73003005966983,219.30752563476568
31.000069618,22.730030059669854,219.593637084961
31.999758005,22.4863705848872,219.8797485351563
32.99976635,22.151192066940776,219.73081665039066
33.99977088,21.769165787701024,219.58188476562503
34.999778509,21.665163690190173,219.32395324707036
35.999776602,21.178659803393025,218.8521606445313
36.9997859,20.510463608822555,218.38036804199223
37.999787569,20.275436625185613,218.16650695800786
38.99979496,19.81377536034791,217.9526458740235
39.999773264,19.4046668699075,217.73878479003912
40.999778986,19.363046724587377,217.73878479003912
41.999785662,19.098606225976695,217.73878479003912
42.999794483,18.512219026827506,217.73878479003912
43.999809742,18.29271175891743,217.73878479003912
44.99982214,18.227671965598624,217.73878479003912
45.99981761,18.248563324933222,217.76343383789066
46.999829531,18.13875008343806,217.79645690917974
47.999828577,17.962078835849507,217.8294799804688
48.999835253,17.737529766795706,217.86250305175787
49.999834061,17.85898919389054,217.89552612304692
50.999840975,18.08180931919294,217.90390014648443
51.999840021,17.993344355362623,217.90390014648443
52.999841452,17.69725303775437,217.84545593261723
53.999844074,17.191105290528494,217.78701171875005
54.999845266,16.58135683199751,217.72856750488285
55.999848604,15.01237065127156,217.67012329101567
56.999850035,11.997428608066393,217.8565124511719
57.999852896,9.72233015736102,218.10134582519535
58.999858141,8.121372364375528,218.3461791992188
59.999857426,6.539438080075209,218.59101257324224
60.999859095,4.909471473028698,218.83584594726568
61.999861002,3.586119557825192,218.83584594726568
62.999864102,4.150219022252905,236.45217895507818
63.999869108,4.830108774082917,254.06851196289068
64.999868155,6.245844735541267,271.6848449707032
65.999871493,8.991282533474767,289.3011779785157
66.999874354,10.636182875447808,306.9175109863282
67.999876261,13.090148951242087,307.1100463867188
68.999895811,15.316737082289777,307.30258178710943
69.999880552,16.55096630403788,307.49511718750006
70.999881983,17.605993934817832,307.42561035156257
71.999886036,18.2730128635019,307.356103515625
72.999888182,18.665773679354956,307.18872052935484
73.999893427,19.138697853922377,307.15544506879195
74.999892473,19.474356223212414,307.12216960822906
75.999895811,19.568880792559437,308.2227049110161
76.999900103,19.327265351549663,310.7050041584471
77.999899626,18.582175243048358,314.8567391803043
78.999902725,17.348078535981195,320.6842425102145
