time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
5.050999879,0.03522544,
15.057999849,5.8290434,
25.192999839,6.1712117,
35.350999832,4.791377,
40.365999937,4.314943,
44.688999891,5.038775,89.8597
52.15199995,7.3227186,90.12121350000001
54.15199995,7.4769635,90.03404233333333
55.15199995,7.7529025,89.914568
56.15199995,8.150757,89.3940384
57.15199995,8.818441,88.8844824
58.15199995,9.51379,89.03695100000002
59.15199995,9.892973,90.32002200000002
60.15199995,10.172746,91.73722300000001
61.15199995,10.998377,93.60326900000003
62.15199995,11.836597,95.37076020000002
63.15199995,11.978944,96.34955020000002
64.15199995,11.988174,96.02670520000002
65.15199995,11.627184,95.63044120000002
66.15199995,11.853332,95.44180920000001
67.15199995,12.033225,95.351732
68.15199995,12.209649,94.91285000000002
69.15199995,11.981154,94.561842
70.15199995,12.127954,94.17970399999999
71.15199995,12.011944,93.49177399999999
72.15199995,12.603547,92.80384399999998
73.15199995,12.131152,92.78980999999999
74.15199995,12.284469,92.96354
75.15199995,12.381405,92.899694
76.15199995,12.81433,92.540828
77.15199995,12.591249,92.08977200000001
78.15199995,11.85574,91.29234
79.15199995,11.868782,90.45990679999997
80.15199995,12.325511,89.66599279999997
81.15199995,12.112426,89.16872479999998
82.15199995,12.1119795,88.76364679999998
83.15199995,12.130301,88.15560079999996
84.15199995,11.711171,87.58255599999994
85.15199995,11.802514,87.26382799999993
86.15199995,12.184672,87.39531119999995
87.15199995,11.611699,87.89039119999995
88.15199995,11.951121,89.17198399999997
89.15199995,11.288047,90.72884999999995
90.15199995,11.4135,92.35889799999995
91.15199995,11.545166,93.75242279999995
92.15199995,11.217752,95.14229479999995
93.15199995,10.702485,95.99197799999993
94.15199995,10.123348,96.48477999999993
95.15199995,9.3922205,96.62047399999993
96.15199995,8.872434,96.63901399999993
97.15199995,8.306159,96.33066079999993
98.15199995,7.2943726,97.31507879999994
99.15199995,5.8987517,99.35376336497168
100.15199995,4.2595024,101.65224392994344
101.15199995,3.0477624,103.90743105988695
102.15199995,1.7931628,106.08627395480221
103.15199995,0.17928065,106.92905221468922
104.15199995,0.020724729,106.75587847457624
105.15199995,0.004055426,106.539411299435
106.15199995,0.0017277824,106.32294412429376
107.15199995,0.0008942948,106.10647694915251
108.15199995,0.011167058,105.89000977401126
109.15199995,0.010747214,105.67354259887001
110.15199995,0.009269061,105.45707542372877
111.15199995,0.0077696852,105.24060824858752
112.15199995,0.0052754893,105.02414107344627
113.15199995,0.0043049324,104.80767389830503
114.15199995,0.0008520821,104.59120672316378
115.15199995,0.001448645,104.37473954802253
116.15199995,0.00052005856,104.15827237288129
117.15199995,0.001019815,103.94180519774004
118.15199995,0.0017414914,103.72533802259879
119.15199995,0.0011547875,103.50887084745754
