time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
1.246000051,1.17,321.83194
2.246000051,1.8554449,321.8919375
3.246000051,2.1615396,321.951935
4.246000051,5.585948,322.21245124999996
5.246000051,5.9516487,322.94274099999996
6.246000051,8.105091,323.749133
7.246000051,8.753743,324.414026
8.246000051,9.160889,324.77662
9.246000051,8.817706,324.63088
10.246000051,8.537318,323.89795599999997
11.246000051,8.3258705,323.165032
12.246000051,7.979201,323.76188199999996
13.246000051,7.8367453,324.637032
14.246000051,7.656351,325.30677999999995
15.246000051,7.1652184,325.5668074999999
16.246000051,5.4999833,325.8268349999999
17.246000051,3.8500242,324.4516639999999
18.246000051,2.3622878,322.6535684999999
19.246000051,1.848454,320.9618704999999
20.246000051,2.813902,319.6930969999999
21.246000051,3.9179738,319.15228949999994
22.246000051,4.9565964,319.0745064999999
23.246000051,5.804162,319.41964799999994
24.246000051,6.746453,319.9975519999999
25.246000051,7.2778897,320.5677179999999
26.246000051,7.946303,320.40983199999994
27.246000051,8.15285,320.0179759999999
28.246000051,8.055057,319.6092959999999
29.246000051,7.915233,319.20729399999993
30.246000051,7.582525,318.9305779999999
31.246000051,7.2060947,318.6539479999999
32.246000051,6.5263557,319.0015239999999
33.246000051,6.623294,319.4138079999999
34.246000051,6.06984,320.01729999999986
35.246000051,5.00928,320.5032439999999
36.246000051,4.036675,320.91029059999994
37.246000051,3.2191546,320.8081037999999
38.246000051,2.7355258,320.5791356
39.246000051,1.8938501,320.263546
40.246000051,1.0588831,319.869059
41.246000051,0.49995315,319.474572
42.246000051,0.56764954,319.08008500000005
43.246000051,0.5312295,318.685598
44.246000051,0.19046113,318.291111
45.246000051,0.18710998,317.896624
46.246000051,0.08484763,317.50213699999995
46.921000003,0.08849176,317.1076499999999
47.246000051,0.10041755,316.71316299999995
48.246000051,0.09667847,316.318676
49.246000051,0.11890181,315.92418899999996
50.246000051,0.13400094,315.52970199999993
51.246000051,0.11591193,315.1352149999999
52.246000051,0.052923482,314.7407279999999
53.246000051,0.18481751,314.34624099999985
54.246000051,0.9643429,313.9517539999998
55.246000051,2.768691,312.46384439999986
56.246000051,3.1285472,303.13110819999986
57.246000051,4.5895915,291.02350339999987
58.246000051,6.9854755,277.57604199999986
59.246000051,8.21748,262.02779599999985
60.246000051,9.062428,247.37612999999988
61.246000051,9.806976,240.6481879999999
62.246000051,10.316553,236.95906999999988
63.246000051,11.497178,235.08124999999987
64.246000051,11.500385,235.58978599999986
65.246000051,11.71105,236.38075799999987
66.246000051,11.796488,237.17186199999986
67.246000051,12.117865,237.77790799999988
68.246000051,12.562576,237.99804999999986
69.246000051,12.878385,238.19770799999986
70.246000051,13.091133,238.39139199999985
71.246000051,13.264273,238.59864599999986
72.246000051,13.144116,238.8058999999999
73.246000051,13.101053,239.00086199999987
74.246000051,13.274132,239.00963399999986
75.246000051,13.106949,239.21094799999986
76.246000051,13.023304,239.40518799999987
