time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.99999094,0.0,
1.999981403,0.0,
2.99997282,0.0,
3.999961853,0.0,
4.999952316,0.0,
5.999942303,0.0,
6.999933004,0.0,
7.999924183,0.0,
8.999913454,0.0,
9.999904633,0.0,
10.999895334,0.0,
11.999884844,0.0,
12.999875069,0.0,
13.999864578,0.0,
14.999854803,0.0,
15.999846458,0.0,356.643275541889
16.999835968,0.0,356.76342072214374
17.999826431,0.0,356.80711451095294
18.999816656,4.275126641001835,356.8862999489417
19.999806881,5.299773245909339,356.9928312104882
20.999797821,5.548801264705373,357.21374605415485
21.999788284,5.740404981372414,357.47148829891
22.999777794,5.73823640989588,357.7270433064306
23.999768734,5.5126007264990555,356.06648221419175
24.999758482,4.194982229138703,352.4766558583077
25.999748707,2.550737832999768,346.95080553682203
26.999740124,0.0,339.46982447725384
27.999729157,0.0,330.5116760145405
28.999719381,2.635175358760186,323.4237728167192
29.999710083,3.130877358507986,319.1277140350895
30.999700069,3.4616863292272737,320.4202149601341
31.999690533,3.392001361981955,325.20662850614474
32.999680042,3.1555534440192745,333.0938768113744
33.999671459,2.95503191711809,342.604792472678
34.999661446,2.8243337588023527,3.277702500201201
35.999651909,3.0505468316514617,25.961481944597836
37.000715733,3.7930072647369864,47.02159403292052
38.000710487,5.845764771005159,66.45803876516936
39.000725746,7.549945369600938,84.27081614134431
40.000718594,7.964229629760578,89.99999999999989
41.000731945,8.13910175281305,89.99999999999989
42.000722408,8.973830043154456,89.99999999999989
43.000404358,9.295070077051154,89.99999999999989
44.000394344,9.246641018934625,89.99999999999989
45.000731707,8.6920588116876,89.99999999999989
46.000725508,7.914957054997946,89.99999999999989
47.000738382,6.297749275125948,90.13616943359364
48.000729561,4.842140646778122,90.27233886718739
49.000740528,3.4145507897617127,90.40850830078114
50.000733614,1.604969437929407,90.54467773437489
51.000730515,0.0,90.68084716796864
52.000720024,0.0,90.68084716796864
53.00074625,0.0,90.68084716796864
54.000736237,0.0,90.68084716796864
55.00074625,0.0,90.68084716796864
56.000736713,0.0,90.68084716796864
57.000726938,0.0,90.68084716796864
58.00071764,0.0,90.68084716796864
59.000708342,0.0,90.68084716796864
60.000698328,0.0,90.68084716796864
61.000688553,0.0,90.68084716796864
62.000679493,3.156397978545347,90.68084716796864
63.000670195,5.005027245557695,90.68084716796864
64.000660658,5.883587285798853,82.31607760424265
65.000650883,7.17825225610685,70.70383015894879
66.000641346,7.547806952180629,55.507528235234986
67.000631332,7.62209689472935,37.57409528359187
68.000622273,7.800315423899511,19.297778170476136
69.000612259,8.835869051021287,9.386230621086384
70.000602722,10.253210862750686,2.862308632786494
71.000595093,11.531205533611368,359.92244112290655
72.000584126,12.71826751601686,359.71970464095597
73.000573874,13.661127730753623,359.97384837321994
74.000564575,14.707074073336079,0.22799210548384963
75.000554085,15.398043934173913,0.3419881582258313
