time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
5.399999857,0.0,
10.825000048,0.0,
16.172999859,0.0,
21.543999911,0.69623274,
27.451999903,1.2063298,
32.595999956,0.0,
36.84100008,2.683518e-05,
38.0,0.00033481017,
43.490999937,8.768321,
45.364000082,12.6985655,
46.024999857,11.956361,
48.443000078,7.0926294,
48.99000001,5.327749,
52.562000036,14.73925,
53.323999882,18.568708,
53.822000027,19.925722,
54.411000014,17.090393,
56.78399992,14.491562,
57.621000052,11.641908,
58.241999865,9.703561,
59.345999956,7.173922,
60.588999987,4.038004,
66.555000067,2.0638437,
69.063999892,27.005323,269.5185
69.582999945,29.740156,269.5161614285714
72.029000044,18.70377,269.5138228571429
74.664999962,11.32518,269.510315
75.305000067,8.583528,269.50633942857144
77.491999865,3.278389,269.498856
83.513000012,14.392333,269.4904371428571
88.888999939,14.318546,269.48108285714284
94.812999964,12.146135,269.47172857142857
100.293999911,11.785775,269.4623742857143
105.767999888,13.9005575,269.45302000000004
108.264999867,9.506446,269.4436657142857
108.963999987,5.834946,269.43431142857145
109.924000025,2.3990343,269.4249571428571
110.888000012,0.6490534,269.41560285714286
111.464999914,2.9673483,269.4062485714286
112.187000036,4.4580526,269.39689428571427
114.565999984,3.7312822,269.38754
115.385999918,3.2537591,269.3781857142857
116.026000023,2.8879988,269.3688314285714
116.697000027,2.4753642,269.35947714285714
121.103999853,1.3840173,269.3501228571429
122.134000063,0.85685384,269.3407685714286
123.30799985,0.0,269.33141428571435
127.534999848,0.0002418225,269.3220600000001
132.993000031,10.741546,269.31270571428576
138.704999923,16.030233,269.3033514285715
144.626999855,21.608315,269.29399714285717
150.17599988,21.050419,269.2846428571429
150.779000044,13.029398,269.27528857142863
152.0,8.508018,269.2659342857143
154.059000015,4.279416,269.25658000000004
155.680000067,1.0665209,269.2472257142857
158.079999924,3.188784,269.23787142857145
160.237999916,3.8570166,269.2285171428572
160.75699997,4.0104523,269.21916285714286
161.174000025,3.983791,269.2098085714286
162.378000021,17.879683,269.2004542857143
162.838000059,26.314596,269.1911
166.632999897,25.071726,269.18174571428574
172.082999945,14.270666,269.1723914285714
173.458999872,11.936904,269.16303714285715
175.759999991,8.529956,269.1536828571428
177.060999871,5.1817555,269.14432857142856
177.677000046,3.4905734,269.1349742857143
179.128000021,16.97225,269.12561999999997
179.938999892,24.226864,269.1162657142857
181.878000021,22.819986,269.1069114285714
182.5,21.182655,269.0975571428571
182.957000016,18.021666,269.08820285714285
183.777999878,16.831676,269.0788485714286
184.339999914,15.349302,269.0694942857143
185.220999956,13.600316,269.06014000000005
185.799000025,10.577239,269.0507857142858
187.001999855,7.1566896,269.04143142857146
187.777999878,5.081335,269.0320771428572
188.437999964,19.841873,269.02272285714287
189.437999964,17.413723,269.0146565714286
190.437999964,17.27924,269.00846114285713
191.437999964,17.269474,269.1968485714286
192.437999964,17.525595,269.39556085714287
193.437999964,17.157738,269.596144
194.437999964,17.24383,269.79643599999997
195.437999964,17.33603,269.996308
196.437999964,17.474607,269.825868
197.437999964,17.022413,269.626532
198.437999964,17.022898,269.427196
199.437999964,17.21364,269.419084
200.437999964,17.549452,269.41891200000003
