time_seconds,speed_meters_per_second,heading_degrees
0.0,9.821796113026632,56.06160354614258
0.999991893,10.722866394725642,56.86789321899414
1.999983787,11.406501496404983,57.35166702270508
2.999976158,10.308489115328799,59.28676223754883
3.999967813,10.91026658904436,59.28676223754883
4.999960422,11.421483863760667,59.28676223754883
5.999951839,11.058867406326305,59.28676223754883
6.99994421,9.658028187758646,59.28676223754883
7.999936342,7.793720398013091,50.966535143970916
8.999928474,6.489786026028031,37.08520531966725
9.999920845,5.88257798070357,19.30895028426686
10.999912738,5.713442235363515,1.5326952488664687
11.999905347,6.6124062532668875,343.7564402134661
12.999897003,7.627770453475244,334.3004122716436
13.999889373,7.033607961571118,330.4054870605469
14.999882459,5.690480968664091,330.00505119074063
15.999875068,3.8223869659331746,329.2041794511282
16.999866724,1.755486927710008,328.0028718417095
17.999859333,0.0,326.40112836248466
18.999851703,0.0,324.39894901345355
19.999844074,0.0,322.39676966442244
20.999836683,0.0,320.3945903153913
21.999828815,0.0,318.3924109663602
22.999821901,0.0,316.3902316173291
23.99981451,0.0,314.388052268298
24.999806881,0.0,312.3858729192669
25.999798774,0.0,310.3836935702358
26.999792099,0.0,308.38151422120467
27.999784708,0.0,306.37933487217356
28.999777317,0.0,304.37715552314245
29.999769449,0.0,302.37497617411134
30.999762296,2.3038767066076145,295.2293239655589
31.999754905,4.658539425042776,282.42488285116474
32.999746799,7.003279292325477,270.02087760657685
33.999740362,9.543811668693493,258.0173082317952
34.999732494,11.986370161927399,246.41417472681974
35.999725818,14.276592324025081,240.339892578125
36.999718189,16.2297844858257,240.3248352050781
37.999711036,17.694978239268462,240.30977783203122
38.999703168,18.782740263711617,240.29472045898436
39.999696254,19.92685665405542,240.27966308593747
40.999689102,20.837801980129548,240.27966308593747
41.999680996,21.386557783595066,240.27966308593747
42.99967432,21.39898795767106,240.27966308593747
43.999666929,21.19435621092611,240.27966308593747
44.999658823,20.049445450813945,240.27966308593747
45.999651908,18.07208513051472,240.27966308593747
46.999644041,16.570783918803595,240.27819519042967
