time_seconds,speed_meters_per_second,heading_degrees
0.0,0.89,
0.02399993,0.0,
1.207999945,0.67762876,
2.207999945,0.7969321,
3.207999945,0.89755887,
4.207999945,0.85225445,
5.207999945,0.7921762,
6.207999945,0.4596927,
6.685999871,0.45231214,
7.207999945,0.4507656,
8.207999945,0.85145324,
9.207999945,1.3719375,
10.085999966,1.5548304,
10.207999945,1.5557303,74.02843
11.207999945,2.300803,75.97073
12.207999945,2.665241,77.91303
13.207999945,3.3215485,79.42279625
14.207999945,3.7940433,80.53456700000001
15.207999945,4.490174,82.93460300000001
16.207999945,4.713979,84.745419
17.207999945,4.661732,85.78092899999999
18.207999945,4.4563303,86.58500599999999
19.207999945,4.1880355,87.18910480000001
20.207999945,3.7042706,87.65410126
21.207999945,3.1666431,88.00168738
22.207999945,2.5565758,88.41794916
23.207999945,1.9768102,88.7050406
24.207999945,0.80688024,89.0564889
25.207999945,0.78020334,89.4079372
26.207999945,0.17132732,89.7593855
27.207999945,0.29762143,90.1108338
28.207999945,0.27538574,90.4622821
29.207999945,0.21462803,90.81373039999998
29.941999913,0.10087084,91.16517869999998
30.207999945,0.11814665,91.51662699999999
31.207999945,0.04374435,91.86807529999997
32.207999945,0.028266447,92.21952359999997
33.207999945,0.051896695,92.57097189999998
34.207999945,0.06294099,92.92242019999996
34.89899993,0.057892006,93.27386849999996
35.207999945,0.061930023,93.62531679999995
36.207999945,0.24409065,93.97676509999994
37.207999945,1.3726435,94.25792373999994
38.207999945,2.7647958,93.93689937999994
39.207999945,3.2701743,93.14255635999996
40.207999945,4.060083,92.27691367999996
41.207999945,5.1383047,91.34098133999996
42.207999945,6.17866,90.60495699999997
43.207999945,7.113657,91.00158479999996
44.207999945,7.8211007,92.40075799999997
45.207999945,8.357437,94.19850119999997
46.207999945,8.711553,95.99842519999997
47.207999945,8.741197,97.79688319999995
48.207999945,8.740335,98.99838839999995
49.207999945,8.703755,99.60203919999995
50.207999945,8.879759,99.80812999999995
51.207999945,9.032599,99.81039199999995
52.207999945,9.26453,99.61421199999994
53.207999945,9.277695,99.61292199999994
54.207999945,9.478011,99.81066199999994
55.207999945,9.632298,100.00840199999993
56.207999945,9.84911,100.40821199999993
57.207999945,10.010309,100.60956999999992
58.207999945,10.177857,100.6122319999999
59.207999945,10.44606,100.4125319999999
60.207999945,10.674155,100.21270519999989
61.207999945,10.859326,100.0106451999999
62.207999945,11.029858,100.00703719999989
63.207999945,11.198399,100.19937319999988
64.207999945,11.286962,100.39337919999988
65.207999945,11.242613,100.3889571999999
66.207999945,10.600869,100.3821821999999
67.207999945,10.065944,100.3754071999999
68.207999945,8.88763,100.37302999999991
69.207999945,7.9783883,100.57078199999991
70.207999945,7.2812037,100.96996279999992
71.207999945,6.96946,101.56270779999991
72.207999945,6.3777533,102.15709879999991
73.207999945,5.546856,102.74062599999993
74.207999945,4.6465006,103.1314781935483
75.207999945,3.6206641,103.52691058064508
76.207999945,2.6184554,103.74039716129025
77.207999945,2.294996,103.9596919354838
78.207999945,1.2391957,103.99696290322575
79.207999945,1.1713383,104.03423387096768
79.799000025,1.4679883,104.07150483870961
80.207999945,1.4705112,104.10877580645156
81.207999945,1.2959214,104.14604677419348
82.207999945,0.41541564,104.18331774193541
83.207999945,0.5460595,104.22058870967734
84.207999945,0.5372914,104.25785967741929
84.832000017,0.13914847,104.29513064516122
85.207999945,0.22285126,104.33240161290317
86.207999945,0.075969994,104.3696725806451
87.207999945,0.08098206,104.40694354838703
88.207999945,0.021470597,104.44421451612898
89.207999945,0.074233435,104.4814854838709
89.839999914,0.146719,104.51875645161283
90.207999945,0.15354411,104.55602741935476
91.207999945,0.19978514,104.59329838709671
92.207999945,0.8043287,104.63056935483864
93.207999945,0.80009156,104.66784032258059
94.207999945,0.25441915,104.70511129032252
94.830999852,0.24326913,104.74238225806445
95.207999945,0.25528434,104.7796532258064
96.207999945,0.29314923,104.81692419354832
97.207999945,0.38403463,104.85419516129025
98.207999945,0.39916542,104.89146612903218
99.207999945,1.283977,104.92873709677413
99.927000046,2.7870696,104.96600806451606
100.207999945,2.7887433,105.19285083870962
101.207999945,3.4484348,105.41445341935477
102.207999945,4.038839,106.22240780645154
103.207999945,4.5118093,107.22127399999992
104.207999945,4.835227,108.21753399999993
105.207999945,5.16163,109.61201499999993
106.207999945,5.541233,111.40593699999992
107.207999945,5.8550115,112.99904899999993
108.207999945,6.2021594,114.79423219999993
109.207999945,6.153042,117.37942619999993
110.207999945,6.131967,120.1650599999999
111.207999945,6.220488,123.35080799999992
112.207999945,6.0941477,126.74624399999993
113.207999945,6.2282224,130.53823079999992
114.207999945,6.5049295,133.94637279999992
115.207999945,6.0568123,136.76434199999994
116.207999945,5.125724,138.97994199999994
117.207999945,4.1013474,140.79069599999994
118.207999945,3.4367747,142.19405799999996
119.207999945,3.1734366,143.98949999999996
120.207999945,3.732055,145.78150799999995
121.207999945,3.6695936,147.38066199999994
122.207999945,3.8964984,148.78344799999994
122.822999955,3.65151,149.9919659999999
123.207999945,3.6531007,150.39825082051271
124.207999945,3.7889977,150.60245564102556
125.207999945,3.4148808,150.79402328205123
126.207999945,2.748376,150.9780297435897
127.207999945,1.8816996,150.96061702564097
127.848999977,1.3058574,150.93625230769226
128.207999945,1.307244,150.9057964102564
129.207999945,0.49027658,150.87534051282051
130.207999945,0.48523146,150.84488461538461
131.207999945,0.1838541,150.81442871794874
132.207999945,0.13686529,150.78397282051287
132.804999829,0.18001029,150.753516923077
133.207999945,0.19204606,150.7230610256411
134.207999945,0.1904401,150.6926051282052
135.207999945,0.17118698,150.6621492307693
136.207999945,0.15682822,150.6316933333334
137.207999945,0.111783564,150.6012374358975
137.944000006,0.039458875,150.5707815384616
138.207999945,0.049582258,150.5403256410257
139.207999945,0.07055274,150.5098697435898
140.207999945,0.074858785,150.4794138461539
141.207999945,0.05332276,150.448957948718
142.207999945,0.040378746,150.4185020512821
142.953999996,0.027535012,150.3880461538462
143.207999945,0.03182728,150.3575902564103
144.207999945,0.021309797,150.3271343589744
145.207999945,0.014895695,150.2966784615385
146.207999945,0.006831362,150.2662225641026
147.207999945,0.006991115,150.2357666666667
148.000999928,0.003045701,150.2053107692308
148.207999945,0.0038837404,150.1748548717949
149.207999945,0.00790835,150.144398974359
150.207999945,0.005849408,150.1139430769231
151.207999945,0.0028165695,150.0834871794872
152.207999945,0.0057193344,150.0530312820513
153.065000058,0.29741493,150.0225753846154
153.207999945,0.29784492,149.9921194871795
154.207999945,0.7291998,149.9616635897436
155.207999945,1.0033567,149.9312076923077
156.207999945,1.6244409,149.9007517948718
157.207999945,2.5131814,149.11476307692308
158.207999945,3.9182987,145.08573353846154
159.207999945,4.435475,134.78291917948718
160.207999945,5.349143,120.63868199999999
161.207999945,5.774073,103.152188
162.207999945,6.219775,84.59951199999999
163.207999945,6.822788,68.2869624
164.207999945,7.4874964,58.00264239999999
165.207999945,7.8920355,51.56583639999999
166.207999945,8.988696,49.061921199999986
167.207999945,9.386713,49.178047599999985
168.207999945,9.743862,52.27684319999999
169.207999945,10.030888,56.05860319999998
170.207999945,9.98277,60.05395239999998
171.207999945,10.894615,63.864207599999986
172.207999945,11.441614,66.89212919999999
173.207999945,11.844277,67.94815519999999
174.207999945,12.022125,68.57334519999999
175.207999945,12.068215,68.986614
176.207999945,11.975498,68.998766
177.207999945,12.007709,69.000158
178.207999945,12.207926,68.999098
179.207999945,12.489431,68.80198399999999
180.207999945,12.614299,68.60126999999999
181.207999945,12.642035,68.40222399999998
182.207999945,12.745626,68.60496599999998
183.207999945,12.623223,68.81089399999999
184.207999945,11.973862,69.21239399999999
185.207999945,11.298057,69.61572999999999
186.207999945,10.773559,70.0184568
187.207999945,10.5264015,70.02086279999999
188.207999945,10.082432,70.02015759999999
189.207999945,9.700227,70.0186316
190.207999945,9.251825,69.8173856
191.207999945,8.967326,69.61674880000001
192.207999945,8.834694,69.4144138
193.207999945,8.654673,69.408281
194.207999945,8.746212,69.399865
195.207999945,9.140152,69.59590700000001
196.207999945,9.070717,69.79194900000002
197.207999945,9.664202,70.19024400000004
198.207999945,9.767341,71.19593900000004
199.207999945,9.593543,73.79947900000005
200.207999945,8.79957,77.19954100000004
201.207999945,8.550644,81.00022500000004
202.207999945,8.548289,84.99955580000004
203.207999945,8.404792,88.59714080000005
204.207999945,8.3614235,91.19850080000005
205.207999945,8.901636,94.79003280000005
206.207999945,8.968941,99.18277680000004
207.207999945,9.006681,104.17578800000004
208.207999945,9.2885895,109.76452000000003
209.207999945,9.695598,115.54527900000005
