time_seconds,speed_meters_per_second,heading_degrees
0.0,26.73,197.875915
1.0,26.26629,196.42049624999999
2.0,26.447123,194.95334699999998
3.0,26.076797,192.06731799999997
4.0,25.51168,189.07560999999998
5.0,24.595451,186.67438399999998
6.0,22.893675,184.66695399999998
7.0,21.913498,182.86301599999996
8.0,21.72714,181.44276399999998
9.0,20.197918,180.41997199999997
10.0,17.935398,179.42178399999995
11.0,17.143562,178.62262399999992
12.0,15.409335,178.4049119999999
13.0,13.042936,179.5560479999999
14.0,11.382764,182.8130939999999
15.0,10.459331,188.0176439999999
16.0,10.031837,196.0203259999999
17.0,10.501463,209.6460899999999
18.0,11.179176,223.68164799999994
19.0,12.810727,235.81138799999994
20.0,13.46688,245.4053619999999
21.0,14.803583,252.19815999999997
22.0,15.6489105,253.17683399999996
23.0,16.528673,252.78805399999996
24.0,17.178947,252.39928199999994
25.0,17.579369,252.598764
26.0,18.028355,252.79672199999996
27.0,18.798122,252.79695999999996
28.0,19.54277,252.59717599999993
29.0,20.217752,252.19749399999995
30.0,20.778275,251.59785999999994
31.0,21.408922,251.00007799999995
32.0,21.779459,250.40030599999992
33.0,22.209093,249.80024399999988
34.0,22.479548,249.0013579999999
35.0,22.849087,248.4016259999999
36.0,22.760695,247.8019739999999
37.0,22.66495,247.4003759999999
38.0,22.63196,246.8183699999999
39.0,22.983341,246.6179759999999
40.0,23.393982,246.4183879999999
41.0,23.876595,246.22028599999993
42.0,23.895754,246.04202999999993
43.0,24.090693,246.20303399999995
44.0,24.318626,246.39523399999993
45.0,24.77141,246.99104999999992
46.0,23.921862,247.9880239999999
47.0,24.162352,249.5669199999999
48.0,24.358372,251.5811279999999
49.0,24.558775,254.37287599999985
50.0,24.409115,257.3741539999998
51.0,24.373194,260.7741399999998
52.0,24.666819,263.97450999999984
53.0,24.709003,267.18087799999984
54.0,24.60063,269.7957839999998
55.0,24.739336,271.79787799999986
56.0,24.799803,273.1899779999998
57.0,24.630701,274.5374019999998
58.0,24.863758,275.6724599999999
59.0,24.734772,276.99883999999986
60.0,25.077682,278.73839599999985
61.0,25.097458,280.8715039999999
62.0,24.897728,283.3035099999999
63.0,24.852816,285.9644299999999
64.0,24.892347,288.63650999999993
65.0,24.881355,291.0959719999999
66.0,24.88058,292.9715899999999
67.0,24.79085,294.19248999999985
68.0,24.63092,294.7969639999999
69.0,24.679728,294.4000579999999
70.0,24.500671,293.64689599999986
71.0,24.469158,290.53940999999986
72.0,24.56573,286.57707399999987
73.0,23.83398,282.5841839999999
74.0,23.514345,278.52635999999984
75.0,24.084484,273.34476999999987
76.0,24.618864,266.7798339999998
77.0,23.44525,260.74341199999986
78.0,23.95008,254.53849599999984
79.0,23.712267,248.99510999999984
80.0,23.692842,244.73085399999982
81.0,23.719397,244.2033339999998
82.0,23.719997,244.00210399999983
83.0,23.660212,243.9999279999998
84.0,23.7891,243.99991199999982
85.0,23.829659,243.9999179999998
86.0,23.839893,243.99992399999982
87.0,23.820068,243.9999719999998
88.0,23.780136,244.0000099999998
89.0,23.799969,243.9999859999998
90.0,23.750082,243.99993999999978
91.0,23.979574,243.99992999999978
92.0,24.11951,243.9999239999998
93.0,24.12,243.99993399999977
94.0,24.090055,244.00064199999974
95.0,24.169842,244.00134999999972
96.0,24.089895,243.80266599999973
97.0,23.891447,243.00471399999975
98.0,23.822233,241.37891399999975
99.0,23.572546,239.59155399999977
100.0,24.124048,235.21670199999977
101.0,23.758652,230.22252199999974
102.0,23.47091,224.62418399999973
103.0,23.607426,218.88143799999975
104.0,23.487335,212.47973199999973
105.0,23.388239,208.6655179999997
106.0,23.541391,205.85754199999968
107.0,23.848038,204.25299199999967
108.0,23.830973,203.6213279999997
109.0,23.93978,203.80951799999968
110.0,23.95981,203.99794599999967
111.0,24.179708,203.99883799999964
112.0,24.389523,203.99975999999964
113.0,24.509678,204.00004599999963
114.0,24.699339,204.00028999999967
115.0,24.879274,204.00029199999966
116.0,24.949732,203.99958999999967
117.0,25.029694,203.99885799999967
118.0,25.139069,203.9988399999997
119.0,24.911774,204.1946119999997
120.0,24.929548,204.9885559999997
121.0,24.643156,206.16628999999972
122.0,24.676373,208.5135099999997
123.0,24.896471,211.90466999999973
124.0,24.814121,215.70650199999972
125.0,24.463343,219.47742999999974
126.0,24.64925,223.8089059999997
127.0,24.741549,227.6854279999997
128.0,24.34893,230.6221299999997
129.0,24.503107,235.37945199999973
130.0,24.635988,239.6145439999997
131.0,25.590828,243.29911199999975
132.0,25.310326,246.87267799999972
133.0,25.805561,250.3447339999997
134.0,25.649675,251.38974999999968
135.0,25.75977,252.38957999999965
136.0,25.869797,252.99620799999965
137.0,25.987492,252.8005299999996
138.0,25.772837,252.6010579999996
139.0,25.679897,252.40143999999958
140.0,25.402122,252.00247599999958
141.0,24.993084,250.6051639999996
142.0,24.623821,248.23510799999963
143.0,24.443697,244.25038399999963
144.0,24.344187,239.28339999999963
145.0,24.401457,233.33636799999962
146.0,24.196644,226.94283199999964
147.0,24.21407,220.51438799999966
148.0,24.026297,214.50331399999968
149.0,24.19675,209.46873399999967
150.0,24.151054,202.6653999999997
151.0,23.487598,196.25996799999967
152.0,24.555628,190.06281599999966
153.0,24.658802,184.88414799999967
154.0,23.884607,177.33156399999964
155.0,23.594053,172.48178999999965
156.0,24.933897,168.67822799999962
157.0,24.143953,165.8728139999996
158.0,24.349136,163.24697799999961
159.0,24.465336,163.00134399999962
160.0,24.44208,163.1962819999996
161.0,24.356354,163.7759799999996
162.0,23.829351,165.1376739999996
163.0,23.858051,167.6863739999996
164.0,24.392704,171.6277479999996
165.0,24.076778,176.7726519999996
166.0,24.375591,182.7832399999996
167.0,24.205038,189.41313199999962
168.0,24.628984,196.08934999999957
169.0,24.721405,201.54221399999957
170.0,24.793901,205.92175799999958
171.0,25.084934,209.8093979999996
172.0,25.54904,213.2446439999996
173.0,25.601135,215.6111979999996
174.0,26.02602,217.80805799999962
175.0,25.982689,219.6796259999996
176.0,26.0081,220.6128819999996
177.0,25.981117,220.58732999999955
178.0,25.496075,220.20863199999957
179.0,25.52738,219.4365959999996
