time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
4.292999983,0.03626934,
5.292999983,1.7654403,
6.292999983,3.2338672,182.27599
7.292999983,3.1456451,182.4513325
8.292999983,4.593019,182.392885
9.292999983,7.441337,182.53510875
10.292999983,7.24353,182.110097
11.292999983,7.821476,182.24725500000002
12.292999983,9.048734,182.41924000000003
13.292999983,8.80025,183.10228400000003
14.292999983,8.057064,183.20724800000005
15.292999983,8.3154125,182.76589000000004
16.292999983,9.095825,181.81418600000003
17.292999983,9.855898,181.54045000000005
18.292999983,9.531312,180.82579200000004
19.292999983,9.84714,180.55205600000005
20.292999983,9.681278,181.71421200000003
21.292999983,9.013063,182.87636800000004
22.292999983,8.463472,183.06099000000006
23.292999983,8.585581,183.24561200000005
24.292999983,8.877026,183.43018200000003
25.292999983,8.38044,183.41888000000003
26.292999983,7.9058223,183.22422600000004
27.292999983,7.391153,183.40752600000002
28.292999983,6.842496,183.75287800000004
29.292999983,7.164626,184.098282
30.292999983,6.0873055,183.94357200000002
31.292999983,5.227142,182.621962
32.292999983,3.9903023,181.03280055999997
33.292999983,3.3419454,179.19738767999996
34.292999983,1.7903969,177.27777535999996
35.292999983,1.7386094,175.59072559999996
36.292999983,1.9763933,175.16972839999994
37.292999983,0.8073409,174.74873119999995
38.292999983,0.7117203,174.32773399999996
38.616999865,0.67449856,173.90673679999995
39.595000029,0.485277,173.48573959999996
41.292999983,0.5446676,173.06474239999997
41.596999884,0.43596387,172.64374519999998
42.04099989,0.5211198,172.222748
43.798000097,0.98033726,171.8017508
45.292999983,1.202045,171.38075360000002
46.292999983,2.6871068,170.95975640000003
47.292999983,2.6894841,170.53875920000004
48.292999983,1.8373411,170.11776200000003
49.292999983,1.7370224,169.69676480000004
50.292999983,0.04246199,169.27576760000005
51.292999983,0.0015662317,168.85477040000006
52.292999983,0.4486121,168.43377320000008
53.292999983,0.48455256,168.01277600000006
54.292999983,0.4879099,167.59177880000007
55.292999983,0.47841093,167.17078160000005
56.292999983,0.31029025,166.83398384000003
56.664000034,2.8616023,170.20739208000003
57.904000044,3.6761339,173.66499976
58.292999983,6.0828753,177.20680688000002
59.292999983,6.6137395,180.56034944000004
60.292999983,7.6135116,184.26674400000005
61.292999983,7.5222487,184.34713200000002
62.292999983,9.15649,184.93687799999998
63.292999983,8.573836,187.407986
64.292999983,7.4911103,190.151558
65.292999983,6.0515275,190.41148400000003
66.292999983,5.2776365,190.383414
67.292999983,7.546923,189.33307199999996
68.292999983,8.697013,186.400412
69.292999983,8.214647,183.37416000000002
70.292999983,6.734676,182.19216799999998
71.292999983,5.041461,179.006886
72.292999983,4.586819,173.75669800000003
73.292999983,1.8728509,165.92964600000002
74.292999983,2.2858274,155.61836600000004
75.292999983,2.8686569,142.959178
76.292999983,3.1275022,132.43782300000004
77.292999983,4.0431843,123.32446500000003
77.621999979,4.1140966,115.63305500000004
78.292999983,5.077548,109.13669000000002
79.292999983,5.6350455,105.27476700000003
80.292999983,5.8464065,100.68102200000001
81.292999983,6.193634,96.574418
82.292999983,6.3541465,93.62368599999998
83.292999983,6.335121,92.54541699999996
84.292999983,6.3115315,91.79299799999995
85.292999983,5.701283,91.60000399999996
86.292999983,5.469907,92.41554199999995
87.292999983,5.496727,93.26795599999994
88.292999983,5.5348177,93.76469119999993
89.292999983,6.1634235,93.80156719999994
90.292999983,6.7725086,94.12482519999993
91.292999983,7.2836523,93.95670319999992
92.292999983,7.4603066,93.75170519999993
93.292999983,6.874143,93.21405599999994
94.292999983,6.512612,92.79977099999994
95.292999983,6.9162025,92.23620099999994
96.292999983,6.9314375,91.83816099999993
97.292999983,7.381468,91.57234499999994
