time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
5.138999939,0.0,
10.171999931,0.0,
15.210999965,0.0,
20.286999941,0.0,
25.315000057,0.0,
29.934999942,0.0,
34.996999979,0.0,
45.274999857,0.0,
53.516000032,1.2788737,
53.674999952,1.2446992,
54.901000023,1.4951658,
55.434999942,1.3645308,
55.812000036,1.3209234,
56.378999948,1.2846773,
57.471999883,1.178621,
57.674999952,1.2466365,
57.914999962,0.25624865,
59.131999969,0.2121491,
59.674999952,0.17075302,
60.63499999,0.25120884,
60.674999952,0.25027126,
61.674999952,0.24685968,
62.674999952,0.19985457,
63.619999885,0.14254758,
63.674999952,0.17255136,
64.394000053,0.10422437,
65.39199996,0.072142236,
65.674999952,0.08127684,
66.674999952,0.061690144,
66.930999993,0.029732222,
67.674999952,0.037593476,
68.333999872,0.021396436,
68.674999952,0.02568456,
69.674999952,0.019357352,
70.674999952,0.01855549,
71.437999963,0.019288696,
71.674999952,0.018273273,
72.111000061,0.02059131,
72.674999952,0.019941043,
73.674999952,0.021018695,
74.457999944,0.021086691,
74.674999952,0.021204554,
74.967000007,0.01868399,
76.674999952,0.016559752,
76.736000061,0.014048692,
77.411999941,0.009133346,
78.519000053,0.0075982483,
78.674999952,0.008189116,
79.315000057,0.0066691986,
80.159999847,0.004601758,
80.674999952,0.006187912,
81.674999952,0.003870139,
82.674999952,0.0039679566,
83.674999952,0.004347589,
84.674999952,0.0042873924,
85.674999952,0.0039984463,
86.674999952,0.0039861887,
87.674999952,0.004136805,
88.674999952,0.004304949,
89.674999952,0.0041211415,
90.674999952,0.00354309,
91.674999952,0.0027156004,
92.674999952,0.0018154786,
93.674999952,0.0011264738,
94.674999952,0.00037402983,
95.674999952,0.00012546804,
96.674999952,0.00075374835,
97.674999952,0.0014336833,
98.674999952,0.007840079,
99.674999952,0.011544935,
100.674999952,0.014342783,
101.674999952,0.016431281,
102.674999952,0.017846989,
103.674999952,0.01867147,
104.674999952,0.019079145,
105.674999952,0.019187286,
106.674999952,0.018906845,
107.674999952,0.01842053,
108.674999952,0.017736347,
109.674999952,0.016852686,
110.674999952,0.016135357,
111.674999952,0.004972245,
112.674999952,0.0048103197,
113.674999952,0.0037785217,
114.674999952,0.0078177415,
115.674999952,0.006177067,
116.674999952,0.0034575593,
117.674999952,0.0015186317,
118.674999952,0.88543385,
119.674999952,1.3374271,
120.674999952,1.350803,
121.674999952,1.6783493,
122.674999952,1.14862,
123.023000002,0.3436711,
123.674999952,0.34458524,
124.674999952,0.324958,
125.674999952,0.3158102,
126.674999952,0.56882095,
127.674999952,1.2349197,
128.674999952,2.1757436,290.38013
129.674999952,2.6906586,291.03529249999997
130.674999952,2.9550247,291.690455
131.674999952,3.5834696,292.67319875
132.330999851,1.9340428,294.7271896666667
132.674999952,4.0620637,298.704139
133.076999902,2.9321766,302.4190233333333
133.674999952,2.7887967,305.7310613333333
133.851999998,3.2642193,306.7267713333333
134.539000034,3.8768892,304.86555066666665
135.674999952,4.9930873,300.96156133333335
136.674999952,5.648009,296.84768
137.674999952,5.5512886,292.87458000000004
138.674999952,5.4550037,290.7449613500001
139.500999927,3.8370597,290.0079287000001
139.674999952,4.4322114,289.47824140000006
141.595000028,1.4149027,288.78736745000003
141.674999952,2.022898,287.72541485
142.674999952,1.3734047,286.24110025
142.830999851,1.2262014,284.385707
143.537999868,0.2776048,282.53031375
143.674999952,0.9791479,280.6749205
144.434999942,0.0664669,278.81952725
145.674999952,0.018108731,276.964134
146.593999862,0.0010358727,275.10874075000004
147.876999855,0.00060767174,273.2533475
149.43599987,0.0008255109,271.39795425
149.674999952,0.00125427,269.54256100000003
151.674999952,0.00040297466,267.68716775
152.674999952,0.0011936808,265.83177450000005
152.978999853,0.0022680624,263.97638125000003
153.674999952,0.0014816644,262.120988
153.830999851,0.0011750072,260.26559475
154.378999948,0.0009788963,258.41020149999997
155.473000049,0.0012977702,256.55480824999995
155.674999952,0.0020625663,254.69941499999996
156.556999921,0.0016898209,252.84402174999997
156.674999952,0.001922306,250.98862849999995
157.053999901,0.0010403902,249.13323524999996
157.644000053,0.0019645328,247.27784199999996
158.277999878,0.0009779196,245.42244874999997
159.500999927,0.0013352975,243.56705549999992
159.674999952,0.0020297677,241.71166224999993
160.003000021,0.0034058697,239.85626899999994
161.05099988,0.0016788482,238.00087574999992
161.638999939,0.0013987714,236.14548249999993
161.674999952,0.0021630407,234.29008925
162.274999857,8.222692e-05,232.43469599999997
162.852999925,0.0007778945,230.57930274999998
163.477999925,0.00013421867,228.7239095
164.014999866,0.0005760119,226.86851625
164.53399992,0.0016296491,225.013123
166.674999952,0.0006704952,223.15772975
167.674999952,1.4790258,221.3023365
168.674999952,2.3857317,219.3210959
168.822000026,3.7355018,215.18765994999998
169.674999952,4.6080947,209.54205464999995
170.674999952,6.605896,202.98728799999995
171.674999952,8.48934,196.14805599999994
172.674999952,10.312228,189.53267399999996
173.674999952,11.936699,185.24072799999993
174.674999952,13.368881,182.83202999999995
175.674999952,14.626748,181.83218799999995
176.674999952,15.67795,181.84623799999991
177.674999952,16.746368,182.79386399999993
178.674999952,17.643036,184.72913399999993
179.674999952,18.252268,187.16701199999994
180.674999952,18.66434,189.91890799999993
181.674999952,18.893145,192.9401359999999
182.674999952,18.906445,196.09063799999993
183.674999952,18.9032,199.4933659999999
184.674999952,19.033562,203.17232399999995
185.674999952,19.330162,206.95981199999997
186.674999952,19.598269,210.61031199999996
187.674999952,19.802864,213.89768199999997
188.674999952,20.234907,216.59118799999996
189.674999952,20.113327,218.98954399999997
190.674999952,19.158098,221.38274399999995
191.674999952,17.58245,223.75068799999994
192.674999952,15.893242,226.05824799999996
193.674999952,14.13349,227.91964
194.674999952,12.1215925,228.06255399999995
195.674999952,9.6068,224.03774399999998
196.674999952,7.6499944,215.37990999999997
197.674999952,7.020649,202.39370399999999
198.674999952,6.599383,186.07697199999998
199.674999952,6.8619156,167.59369
200.674999952,7.710878,150.54921400000003
201.674999952,8.832591,135.45837880000005
202.674999952,9.496268,122.77198200000005
203.674999952,9.972643,110.78457900000004
204.674999952,9.979519,98.76265300000003
205.674999952,11.0013895,86.65981900000003
206.674999952,11.466374,75.32096220000003
207.674999952,12.17692,65.06703380000003
208.674999952,12.982833,57.444637600000036
209.674999952,13.968133,53.37612820000004
210.674999952,14.884205,51.604346800000044
211.674999952,15.45304,51.340481400000044
212.674999952,16.207272,51.55827860000005
213.674999952,16.623552,51.88690880000005
214.674999952,16.712688,52.396042600000044
215.674999952,16.946058,53.72857140000004
216.674999952,17.522022,56.12610560000005
217.674999952,18.201645,59.662843600000045
218.674999952,18.815401,64.14891660000004
219.674999952,19.39013,69.24239220000004
220.674999952,19.876108,74.22089480000002
221.674999952,20.286915,78.81047920000003
222.674999952,20.654205,82.73046120000004
223.674999952,21.06513,85.87736920000005
224.674999952,21.61517,88.20540320000005
225.674999952,22.139729,89.79210520000007
226.674999952,22.710451,90.58366100000008
227.674999952,23.280468,90.89669800000009
228.674999952,23.852615,90.97499700000007
229.674999952,24.468023,91.06262900000007
230.674999952,25.074707,91.24075500000006
231.674999952,25.70404,91.55339600000008
232.674999952,26.28615,91.86603700000009
233.674999952,26.859663,92.02813800000008
234.674999952,27.389502,92.05266200000008
235.674999952,27.850897,91.96576520000008
236.674999952,28.145308,91.76855520000008
237.674999952,27.964933,91.51822320000008
238.674999952,28.095236,91.27153120000007
239.674999952,28.352192,91.05263320000007
240.674999952,28.693676,90.85466200000005
241.674999952,29.083862,90.66414700000004
242.674999952,29.502382,90.50330700000005
243.674999952,29.798018,90.42744700000006
244.674999952,29.636065,90.34137100000005
245.674999952,29.498056,90.24046220000005
246.674999952,29.30134,90.16678820000004
247.674999952,29.111126,90.09779220000003
248.674999952,29.22043,89.9769962
249.674999952,29.29318,89.82403940000002
250.674999952,29.444916,89.68591540000003
251.674999952,29.554724,89.55120240000002
252.674999952,29.62104,89.47093740000001
253.674999952,29.706282,89.45630740000003
254.674999952,29.784275,89.50359740000002
255.674999952,29.860893,89.5665862
256.674999952,29.90304,89.6283842
257.674999952,29.858225,89.6048902
258.674999952,29.866795,89.5139582
259.674999952,29.936893,89.416877
260.674999952,30.021376,89.35673999999999
261.674999952,30.111746,89.342158
262.674999952,30.23076,89.41163300000001
263.674999952,30.347017,89.54427500000001
264.674999952,30.487833,89.642323
265.674999952,30.663206,89.66417520000002
266.674999952,30.899378,89.62322840000002
267.674999952,31.024517,89.54783760000001
268.674999952,31.212553,89.60949660000003
269.674999952,31.32179,89.70574960000003
270.674999952,30.950703,89.77105240000003
271.674999952,30.67929,89.85359920000003
272.674999952,30.606787,90.00988880000003
273.674999952,30.539059,90.0291286
274.674999952,30.62531,90.04836840000003
275.674999952,30.70379,90.05510540000003
276.674999952,30.837835,90.06184240000002
277.674999952,30.773993,89.99483660000001
278.674999952,30.842405,89.94510580000002
279.674999952,30.928349,89.95726700000002
280.674999952,30.922483,90.06769800000002
281.674999952,30.780924,90.17812900000004
282.674999952,30.670052,90.27104880000005
283.674999952,30.461506,90.31191880000004
284.674999952,30.38337,90.27360080000005
285.674999952,30.393705,90.22131480000006
286.674999952,30.344278,90.19711680000006
287.674999952,30.279562,90.19043000000006
288.674999952,30.201887,90.20794100000006
289.674999952,30.154013,90.23222500000006
290.674999952,30.145864,90.24852500000007
291.674999952,30.096233,90.19879700000007
