time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.91199994,10.975814,57.159893
7.638000011,11.099218,57.115692249999995
9.638000011,11.936543,57.0714915
10.638000011,11.864798,57.049133624999996
11.638000011,11.614086,57.03571889999999
12.638000011,11.861303,57.2367717
13.638000011,12.182217,57.5655614
14.638000011,12.100076,57.84273420000001
15.638000011,12.269315,58.120113
16.638000011,11.747548,58.141879
17.638000011,11.63041,57.9270256
18.638000011,12.075781,57.4567502
19.638000011,11.645115,57.5192708
20.638000011,10.762476,57.5817914
21.638000011,10.803159,57.95156579999999
22.638000011,9.874738,58.321340199999995
23.638000011,9.191466,58.8355496
24.638000011,9.177583,58.8862602
25.638000011,9.78449,59.1406388
26.638000011,9.024353,59.34337639999999
27.638000011,9.304603,59.348929
28.638000011,9.431164,59.355412
29.638000011,9.844635,59.365334
30.638000011,9.458042,59.178545
31.638000011,10.297511,58.9970018
32.638000011,9.4355545,59.192725599999996
33.638000011,7.689924,59.38844939999999
34.638000011,5.434188,59.2242768
35.638000011,4.821393,59.0531472
36.638000011,4.86401,59.03589840000001
37.638000011,5.61728,58.83856760000001
38.638000011,6.5069747,58.06961080000001
39.638000011,7.5150347,57.23144460000001
40.638000011,7.8980327,56.39327840000001
41.638000011,7.9207473,55.404133
42.638000011,7.545698,54.414991
43.638000011,6.914337,54.56225099999999
44.638000011,6.1391044,55.54462259999999
45.638000011,4.8290553,56.527189365306114
46.638000011,3.4217968,57.501803895918364
47.638000011,1.8555647,58.476610191836734
48.638000011,0.97326106,58.88683565306121
49.638000011,0.34391636,58.887811479591825
50.638000011,0.17450947,58.88878730612244
51.638000011,0.16845234,58.889763132653044
52.638000011,0.12758258,58.89073895918366
53.638000011,0.19960073,58.891714785714285
54.638000011,0.1950642,58.89269061224489
55.638000011,0.15158862,58.893666438775504
56.638000011,0.05100077,58.89464226530612
57.638000011,0.10764437,58.89561809183673
58.638000011,0.034828342,58.89659391836733
59.638000011,0.18780138,58.89756974489794
60.638000011,0.214192,58.898545571428556
61.638000011,0.22571416,58.89952139795916
62.638000011,0.15397279,58.900497224489776
63.638000011,0.073119104,58.90147305102039
64.638000011,0.020080844,58.902448877551
65.638000011,0.0008443151,58.903424704081615
65.992000103,0.0542152,58.90440053061222
66.638000011,0.009779657,58.905376357142835
66.953999996,0.21492818,58.90635218367345
67.378000021,0.2577452,58.90732801020406
67.638000011,0.15145454,58.908303836734675
68.002000093,0.28474107,58.90927966326528
69.638000011,0.5128743,58.910255489795894
70.638000011,0.25211173,58.91123131632651
71.013000011,0.20611916,58.91220714285712
71.638000011,0.26621872,58.913182969387734
72.638000011,0.19350721,58.91415879591834
73.638000011,0.023987353,58.91513462244895
74.638000011,0.002883834,58.916110448979566
75.638000011,0.00020091188,58.91708627551018
76.638000011,0.00011051148,58.91806210204079
77.638000011,0.00055135036,58.9190379285714
78.036000013,0.0006722901,58.92001375510201
78.638000011,0.0006916248,58.920989581632625
80.638000011,0.0022611548,58.92196540816324
81.638000011,0.002682475,58.92294123469385
82.638000011,0.0016163512,58.92391706122446
83.012000083,0.00056218606,58.92489288775507
83.638000011,4.7058704e-05,58.925868714285684
84.638000011,0.0055634794,58.9268445408163
85.638000011,0.20907167,58.92782036734691
86.638000011,0.481632,58.92879619387752
87.638000011,0.43883896,58.92977202040813
88.04399991,0.26483664,58.93074784693874
88.638000011,0.29922745,58.93172367346936
89.638000011,0.1889812,58.93269949999997
90.638000011,0.13974707,58.933675326530576
91.638000011,0.07352794,58.93465115306119
92.638000011,0.117518656,58.9356269795918
93.638000011,0.14890486,58.936602806122416
