time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.802999973,12.732192,
3.802999973,12.452141,
4.802999973,11.420761,269.0081
5.802999973,11.160516,269.25597500000003
6.802999973,12.488961,269.50385
7.802999973,13.5220995,269.62788750000004
8.802999973,14.318611,269.70231
9.802999973,14.789052,269.90069000000005
10.802999973,14.391496,269.99992000000003
11.802999973,14.270559,270.0
12.802999973,14.4093275,270.0
13.802999973,13.713543,270.0
14.802999973,13.635938,270.00852599999996
15.802999973,12.927348,270.017052
16.802999973,12.138963,270.019312
17.802999973,11.535941,270.020826
18.802999973,10.72475,270.02214599999996
19.802999973,9.489365,270.014176
20.802999973,7.8906894,270.005656
21.802999973,6.450551,270.003402
22.802999973,5.0299597,270.0070522051282
23.802999973,3.5154288,270.01610061538463
24.802999973,2.1181846,270.0311172307692
25.802999973,0.9766287,270.05188805128205
26.802999973,0.32609323,270.0778630769231
27.802999973,0.2983169,270.1038841025641
28.802999973,0.089187145,270.12990512820517
29.802999973,0.0877954,270.15592615384617
30.802999973,0.013761887,270.1819471794872
31.802999973,0.051183403,270.2079682051282
32.802999973,0.22598222,270.2339892307692
33.802999973,0.3937169,270.2600102564103
34.004999876,0.35708183,270.28603128205134
34.802999973,0.45885092,270.3120523076924
35.802999973,0.34062442,270.33807333333345
36.802999973,0.15533066,270.3640943589745
37.802999973,0.05751079,270.3901153846155
38.802999973,0.13631828,270.4161364102565
39.802999973,0.22909302,270.4421574358975
40.802999973,0.36654574,270.4681784615385
41.802999973,0.29932758,270.49419948717957
42.802999973,0.31794474,270.52022051282063
43.802999973,0.2960397,270.5462415384617
44.0539999,0.2556681,270.5722625641027
44.802999973,0.16105552,270.5982835897437
45.802999973,0.17697397,270.6243046153847
46.802999973,0.10460102,270.6503256410257
47.802999973,0.16904786,270.67634666666675
48.802999973,0.37856373,270.7023676923078
49.802999973,0.4402309,270.72838871794886
50.802999973,0.31812882,270.7544097435899
51.802999973,0.14026432,270.7804307692309
52.802999973,0.11882271,270.8064517948719
53.802999973,0.15986195,270.8324728205129
54.10800004,0.14161684,270.8584938461539
54.802999973,0.16799963,270.884514871795
55.802999973,0.29210287,270.91053589743603
56.802999973,0.16579373,270.9365569230771
57.802999973,0.49543044,270.9625779487181
58.802999973,1.658986,270.98339476923087
59.802999973,3.7068756,270.9986153846155
60.802999973,5.4534464,271.006939794872
61.802999973,6.8378386,270.41051400000015
62.802999973,7.4365754,268.2084140000002
63.802999973,7.6372757,264.2226380000002
64.802999973,8.280962,259.0246900000002
65.802999973,8.887613,253.4222600000002
66.802999973,10.125274,248.4193760000002
67.802999973,10.976518,245.20776800000016
68.802999973,12.628925,243.99117200000018
69.802999973,13.754306,243.98714000000018
70.802999973,14.912905,244.38509000000016
71.802999973,15.634808,244.58741600000016
72.802999973,16.122208,244.19984400000016
73.802999973,16.723106,243.59944200000012
74.802999973,17.158035,242.9990400000001
75.802999973,17.305727,242.60203600000008
76.802999973,17.290659,242.40135800000007
77.802999973,17.140484,242.5997720000001
78.802999973,16.990755,242.79964600000008
79.802999973,16.711046,242.99952000000008
80.802999973,16.560505,243.19915400000008
81.802999973,16.530088,243.59853200000012
82.802999973,16.768173,243.99843200000015
83.802999973,16.9693,244.59786800000015
84.802999973,17.109457,245.19835000000018
85.802999973,17.209608,245.59986600000016
86.802999973,17.289598,245.60073000000017
87.802999973,17.44957,245.60107200000016
88.802999973,17.619713,245.60133800000017
89.802999973,17.929548,246.0003200000002
90.802999973,18.099695,246.59954000000022
91.802999973,18.139866,247.59897800000022
92.802999973,18.100021,248.5986840000002
93.802999973,17.940233,249.39900400000016
94.802999973,17.650354,249.99934600000014
95.802999973,17.310595,250.39976600000014
96.802999973,16.781116,250.60019200000016
97.802999973,16.34125,250.80033200000017
98.802999973,15.891139,251.00041400000018
99.802999973,15.451716,251.00066000000015
100.802999973,15.070749,250.80105800000015
101.802999973,14.44116,250.60143800000014
102.802999973,13.452082,250.60106600000012
103.802999973,13.000915,250.60090800000012
104.802999973,12.870212,250.60082200000016
105.802999973,12.949793,250.80033000000017
106.802999973,12.830302,251.19944600000017
107.802999973,12.869922,251.39958400000015
108.802999973,13.099375,251.59952600000014
109.802999973,13.5692215,251.2002480000002
110.802999973,14.237779,250.4007340000002
111.802999973,14.778988,249.00154800000018
112.802999973,15.009658,246.80540400000018
113.802999973,15.309597,243.8064560000002
114.802999973,15.37178,240.60669400000023
115.802999973,15.379986,236.81116600000024
116.802999973,16.298798,232.21233600000022
117.802999973,17.254784,227.21006600000024
118.802999973,18.14856,222.60963600000022
119.802999973,19.008781,218.41212800000022
120.802999973,19.868793,215.0086320000002
121.802999973,20.611755,212.80687600000024
122.802999973,20.727852,211.60630200000023
123.802999973,20.660723,210.80604000000022
124.802999973,20.431185,210.4026580000002
