time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.946000099,0.01074181,
2.171000004,1.2323216,
3.171000004,0.65090954,
4.171000004,0.7624027,
5.171000004,0.46368423,
5.734999895,0.44114235,
6.171000004,0.61005765,36.573334
7.171000004,1.3066605,36.76102
8.171000004,2.2451954,36.812275666666665
9.171000004,3.1240613,36.940226249999995
10.171000004,3.384916,38.371809
10.332000017,3.2461345,40.40431219999999
11.171000004,3.522002,42.361740999999995
12.171000004,3.8241584,43.6983744
13.171000004,4.2085667,44.94946540000001
14.171000004,4.2653246,44.845744
15.171000004,3.8875296,44.207099
15.44900012,3.586215,42.655261849999995
16.171000004,3.3395212,40.45898834999999
17.171000004,2.8080888,36.99438349999999
18.171000004,1.9251562,32.25776309999999
19.171000004,1.0782032,26.256508749999988
20.171000004,0.79621637,19.89643099999999
20.405999899,0.7038232,13.53635324999999
21.171000004,1.4724101,7.17627549999999
22.171000004,2.5424929,0.8020852999999931
23.171000004,3.6833844,353.68741065
24.171000004,4.6764245,345.55148355
25.171000004,5.420869,337.019988
26.171000004,5.8741937,329.760508
27.171000004,5.8011503,324.199892
28.171000004,5.5775523,320.651776
29.171000004,5.0833535,319.33224
30.171000004,4.450413,319.0988058461538
30.417000055,4.096436,318.8653716923077
31.171000004,3.6457582,318.24231138461533
32.171000004,2.9730878,317.6423609230769
33.171000004,2.2758143,317.13020830769227
34.171000004,1.5441796,317.22264769230765
35.171000004,0.9043274,317.3381969230769
36.171000004,0.34902343,317.4537461538461
37.171000004,0.005438256,317.5692953846154
38.171000004,0.013124358,317.6848446153846
39.171000004,0.014514487,317.80039384615384
40.171000004,0.2418036,317.91594307692304
41.171000004,1.0296963,318.03149230769225
41.174000025,1.0917258,318.1239316923077
42.171000004,2.372376,318.21637107692305
43.171000004,4.11348,318.3525766153846
44.171000004,5.6400084,318.5300843076923
45.171000004,7.009228,318.7749101538461
46.171000004,8.260032,318.973392
47.171000004,9.410713,319.14876399999997
48.171000004,10.242026,319.202928
49.171000004,10.99505,319.19268
50.171000004,11.7984,319.16585
51.171000004,12.500504,319.185364
52.171000004,13.071129,319.07135800000003
53.171000004,13.670091,319.011684
54.171000004,14.129757,319.16529
55.171000004,14.25951,319.276996
56.171000004,14.279175,319.438148
57.171000004,14.213534,319.838194
58.171000004,14.337651,320.23824
59.171000004,14.298152,320.34588199999996
60.171000004,14.320073,320.421578
61.171000004,14.212733,320.45652
62.171000004,14.302596,320.503146
63.171000004,14.455915,320.565782
64.171000004,14.48319,320.707542
65.171000004,14.219642,320.671018
66.171000004,14.068414,320.275296
67.171000004,13.948832,319.423594
68.171000004,13.962965,318.393658
69.171000004,13.860107,317.321876
70.171000004,14.017916,316.292644
71.171000004,14.366207,315.446124
72.171000004,14.822576,314.89192
73.171000004,15.227739,314.39884
74.171000004,15.613682,313.619866
75.171000004,15.936451,312.750418
76.171000004,16.1994,311.875672
77.171000004,16.48626,310.624846
78.171000004,16.647333,308.868516
79.171000004,16.85418,307.01146
80.171000004,17.33918,305.115774
