time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
29.328999996,0.0,91.030495
31.125,6.089503,91.50500375
31.677999973,6.089995,91.9795125
32.677999973,6.0897374,93.234841875
33.677999973,5.861828,93.9880395
34.677999973,5.0603423,94.64872472222223
35.677999973,3.4807992,94.58622466666667
36.677999973,1.4111903,93.80053933333333
37.677999973,0.28049877,91.66701222222221
38.677999973,0.31834084,89.00010333333333
39.677999973,0.31164184,86.33319444444444
40.677999973,0.07347571,83.66628555555556
41.677999973,0.26837993,80.99937666666668
41.970000028,0.27428484,78.3324677777778
42.677999973,0.37161765,72.99980666666667
43.677999973,3.0494173,63.60124053333335
44.677999973,3.8597398,50.7356466777778
45.677999973,4.419626,34.208582900000025
46.677999973,4.9595623,17.209676900000023
47.677999973,5.915846,2.609110900000026
48.677999973,7.4951878,352.4077477
49.677999973,8.509508,345.607056
50.677999973,9.039516,342.801082
51.677999973,8.910132,340.40047200000004
52.677999973,8.700101,337.60096200000004
53.677999973,8.270208,335.001536
54.677999973,7.1504474,333.401224
55.677999973,5.56051,332.601358
56.677999973,5.260068,332.40135200000003
57.677999973,4.235656,333.000942
58.677999973,3.6502585,332.80171
59.677999973,3.7399688,332.20196
60.677999973,3.969944,330.80095800000004
61.115999937,3.9700654,329.39995600000003
61.677999973,3.963619,329.39932200000004
62.677999973,4.088392,332.19751
63.677999973,5.1195865,338.39684400000004
64.677999973,5.679674,347.393766
65.677999973,6.5795135,358.5916482
66.677999973,7.6950045,10.791773200000032
67.677999973,9.593492,22.191671200000027
68.677999973,10.819673,31.59224920000002
69.677999973,10.550159,38.39617920000002
70.677999973,10.340017,42.39905500000002
71.677999973,11.209696,44.39941800000002
72.677999973,11.50992,45.999777000000016
73.677999973,10.950092,46.19980360000002
74.677999973,10.74005,46.59965480000002
75.677999973,10.27023,47.59964080000002
76.677999973,9.610235,48.79966760000002
77.677999973,8.800264,49.19992540000002
78.677999973,7.0408225,49.40002620000001
79.677999973,5.260848,49.40021695106384
80.677999973,3.7005165,49.400281453191496
81.677999973,0.25083557,49.20021970638298
82.677999973,0.18029085,49.000072510638304
83.677999973,0.16197069,48.999645265957454
84.677999973,0.17172848,48.999218021276604
85.677999973,0.35153005,48.998790776595754
86.677999973,0.37489444,48.998363531914904
86.989000082,0.34452194,48.997936287234054
87.677999973,0.35843408,48.997509042553204
88.677999973,0.22794926,48.997081797872355
89.677999973,0.26539192,48.996654553191505
90.677999973,0.25022465,48.996227308510655
91.677999973,0.20778064,48.995800063829805
92.677999973,0.116973124,48.995372819148955
93.677999973,0.05406342,48.994945574468105
94.677999973,0.12521005,48.994518329787255
95.677999973,0.25914535,48.994091085106405
96.677999973,0.22524008,48.993663840425555
97.098000049,0.21857809,48.993236595744705
97.677999973,0.1468626,48.992809351063855
98.677999973,0.0900926,48.992382106383005
99.677999973,0.19644469,48.991954861702155
100.677999973,0.08331374,48.991527617021305
101.677999973,0.09708317,48.991100372340455
102.134000063,0.089113265,48.990673127659605
102.677999973,0.055406015,48.990245882978755
103.677999973,0.13000032,48.989818638297905
104.677999973,0.054645896,48.989391393617055
105.677999973,0.042210042,48.988964148936205
106.677999973,0.09668161,48.988536904255355
107.677999973,0.18453495,48.988109659574505
108.677999973,0.09436721,48.987682414893655
109.677999973,0.1485181,48.987255170212805
110.677999973,0.2252754,48.986827925531955
111.677999973,0.1323168,48.986400680851105
112.183000087,0.110955685,48.985973436170255
112.677999973,0.039921988,48.985546191489405
113.677999973,0.11629896,48.985118946808555
114.677999973,0.14578532,48.984691702127705
115.677999973,0.14376417,48.984264457446855
116.677999973,0.18570073,48.983837212766005
117.677999973,0.1549758,48.983409968085155
118.677999973,0.1099866,48.982982723404305
119.677999973,0.17109528,48.982555478723455
120.677999973,0.16646264,48.982128234042605
121.677999973,0.009320541,48.981700989361755
122.303999901,0.022348687,48.981273744680905
122.677999973,0.041834917,48.98084650000006
123.677999973,0.07225655,48.98041925531921
124.677999973,0.1252151,48.97999201063836
125.677999973,0.2589726,48.97956476595751
126.677999973,0.41043714,48.97913752127666
127.677999973,0.32537043,48.97871027659581
128.677999973,0.3127123,48.97828303191496
129.677999973,0.22279656,48.97785578723411
130.677999973,0.22103992,48.97742854255326
131.677999973,0.18028516,48.97700129787241
132.355999946,0.161574,48.97657405319156
132.677999973,0.13063459,48.97614680851071
133.677999973,0.0720418,48.97571956382986
134.677999973,0.053576358,48.97529231914901
135.677999973,0.116628386,48.97486507446816
136.677999973,0.20050292,48.97443782978731
137.677999973,0.073935874,48.97401058510646
138.677999973,0.08989551,48.97358334042561
139.677999973,0.18068264,48.97315609574476
140.677999973,0.16100222,48.97272885106391
141.677999973,0.11413717,48.97230160638306
142.36800003,0.102418736,48.97187436170221
142.677999973,0.08079375,48.97144711702136
143.677999973,0.18869875,48.97101987234051
144.677999973,0.18713747,48.97059262765966
145.677999973,0.16507506,48.97016538297881
146.677999973,0.30061024,48.96973813829796
147.677999973,0.22643273,48.96931089361711
148.677999973,0.08968572,48.96888364893626
149.677999973,0.10225659,48.96845640425541
150.677999973,0.06396074,48.96802915957456
151.677999973,0.03923606,48.96760191489371
152.447000026,0.033840097,48.96717467021286
152.677999973,0.05877645,48.96674742553201
153.677999973,0.06508733,48.96632018085117
154.677999973,0.06088797,48.96589293617032
155.677999973,0.047137253,48.96546569148947
156.677999973,0.056913942,48.96503844680862
157.677999973,0.123649836,48.96461120212777
158.677999973,0.12772757,48.96418395744692
159.677999973,0.10211071,48.96375671276607
160.677999973,0.062021606,48.96332946808522
161.677999973,0.033307437,48.96290222340437
162.524999857,0.027951593,48.96247497872352
162.677999973,0.37665093,48.96204773404267
163.677999973,2.713388,48.96170593829799
164.677999973,2.603767,48.97225814255331
165.677999973,6.4939685,48.982895795744795
166.677999973,6.978225,48.98292569787246
167.677999973,8.213801,48.98304104893628
168.677999973,9.320813,48.98877680000011
169.677999973,10.695286,49.18242460000012
170.677999973,11.580408,49.37911180000011
171.677999973,11.697744,49.58680180000012
172.677999973,11.917083,49.79449180000012
173.677999973,12.837624,49.801476600000115
174.677999973,12.750539,49.604787000000115
175.677999973,12.584526,49.40505800000011
176.677999973,12.340164,49.40294200000011
177.677999973,12.709744,49.40178000000011
178.677999973,13.354513,49.596636800000105
179.677999973,14.020733,49.993557400000114
180.677999973,14.817574,50.78772700000011
181.677999973,15.501491,51.3839740000001
182.677999973,15.941972,51.793642000000105
183.677999973,16.208097,52.00446060000011
184.677999973,16.531132,51.807892600000116
185.677999973,17.09752,51.21368100000012
186.677999973,17.219807,50.61941200000012
187.677999973,17.358961,50.209572600000115
