time_seconds,speed_meters_per_second,heading_degrees
0.0,20.812700271606445,
0.999999761,21.287385940551758,
1.999999761,22.024717330932617,
3.0,22.220584869384766,
3.999999284,22.220584869384766,
4.999998569,22.39150619506836,
5.999998569,22.39150619506836,
6.999998569,23.02707862854004,
7.999999523,23.501239776611328,
8.999998569,23.501239776611328,
9.999998092,23.59855079650879,
10.999997377,23.844202041625977,
11.999997377,24.659751892089844,
12.999998092,24.659751892089844,
13.999997615,24.659751892089844,
14.999997138,24.67069435119629,
15.999997615,24.807029724121094,
16.999997377,25.18694496154785,
17.999996423,25.18694496154785,
18.999996185,24.7418270111084,
19.999995708,24.7418270111084,
20.999996185,24.812952041625977,
21.999995708,24.61372947692871,
22.999995708,24.61372947692871,
23.999996185,24.432506561279297,
24.999995231,24.206737518310547,
25.999995231,23.7105655670166,
26.999994754,23.268245697021484,
27.999993801,23.332786560058594,
28.999994277,23.31734275817871,
29.999994277,23.332786560058594,
30.999994993,23.336284637451172,
31.999994516,23.49713706970215,
32.999994039,23.49713706970215,
33.999993801,23.507299423217773,
34.999992847,23.628854751586914,
35.999993324,23.803464889526367,
36.999992847,23.947265625,
37.999992847,23.803464889526367,
38.999991893,23.709989547729492,
39.999992847,23.498531341552734,
40.999992132,22.804643630981445,
41.99999237,22.804643630981445,
42.999991416,22.65481948852539,
43.999991416,22.65481948852539,
44.99999094,22.603179931640625,
45.999991416,22.489479064941406,
46.99999094,22.489479064941406,
47.999990463,22.489479064941406,
48.999990463,22.518421173095703,
49.999989986,22.751882553100586,
50.999989986,22.603139877319336,
51.999990463,22.62583351135254,
52.999990463,22.61132049560547,
53.999990224,22.62583351135254,
54.999989509,22.674219131469727,
55.999989748,23.0439453125,
56.999988794,23.0439453125,
57.999989032,22.768226623535156,
58.999988555,22.552034378051758,40.00967721442563
59.999988555,22.307170867919922,39.871721053569715
60.999988079,22.067190170288086,39.816603199938406
61.999988555,22.067190170288086,39.76916779302021
62.999988317,22.067190170288086,39.74070654886929
63.999987602,22.16368865966797,39.66414342043729
64.999987125,22.72480583190918,39.64276275634766
65.999987602,22.7177677154541,39.626861572265625
66.999987363,22.7177677154541,39.626861572265625
67.999986648,22.169437408447266,39.626861572265625
68.999986648,22.157024383544922,39.67130505310672
69.999987125,21.81267738342285,39.797200588856974
70.999986648,20.67017364501953,40.18825704554655
71.999985694,20.67017364501953,40.59501132600556
72.999986171,20.100597381591797,42.06522006623994
73.999985694,19.46510887145996,43.75844366913907
74.999985456,18.174819946289062,45.37021521712905
75.999985218,15.056519508361816,46.77399594916018
76.999985694,15.056519508361816,48.16207885742187
77.999984979,12.280204772949219,48.7590870980873
78.999985218,11.382426261901855,51.555477976269614
79.99992609,9.608585357666016,58.593640359234634
80.999924182,5.540653705596924,73.85726016819731
81.999916553,5.540653705596924,89.12087997715999
82.999908447,4.818565845489502,99.2976166366878
83.999904394,4.346441745758057,103.65294823264897
84.99989891,4.02680778503418,96.37675331794567
85.999894379,3.105323076248169,79.97348732720363
86.999890804,3.105323076248169,63.5702213364616
87.999890804,3.021146774291992,52.26293988466222
88.999889135,2.8546268939971924,44.59170369709359
89.999885082,2.7037665843963623,44.50101719174201
90.999881744,2.7537283897399902,45.254774231451016
91.999879598,3.1112022399902344,45.91784476580845
92.999876976,2.7537283897399902,46.20874761312742
93.999872922,2.076529026031494,46.12748277340795
94.999868392,0.7536039352416992,45.76473675200161
95.999862194,0.05601587891578674,45.31130422524369
96.999856948,0.39486223459243774,44.857871698485766
97.999849796,0.351533979177475,44.404439171727844
98.999842166,0.17651881277561188,43.95100664496994
99.999842166,0.06921592354774475,43.49757411821202
100.99984169,0.22536687552928925,43.0441415914541
101.999842643,0.1233048290014267,42.59070906469618
102.99984169,0.05313926935195923,42.13727653793826
103.99984169,0.03588709235191345,41.68384401118034
104.999840736,0.046456996351480484,41.230411484422426
105.999840974,0.27952760457992554,40.776978957664504
106.999841213,0.128257155418396,40.32354643090658
107.999840259,0.11092151701450348,39.87011390414866
108.999840974,0.10503791272640228,39.41668137739074
109.999840974,0.03234218433499336,38.96324885063282
110.999840497,0.00041939422953873873,38.50981632387491
111.999840259,0.18347513675689697,38.05638379711699
112.999840736,0.0030290766153484583,37.60295127035907
113.999840974,0.1243893951177597,37.14951874360115
114.999839782,0.17033980786800385,36.696086216843234
115.999839782,0.1859527826309204,36.24265369008531
116.999839305,0.03869715705513954,35.78922116332739
117.999839067,0.19192349910736084,35.335788636569475
118.999839067,0.00034650429734028876,34.88235610981156
119.999838829,0.1593209058046341,34.428923583053646
120.999837875,0.0015098181320354342,33.97549105629572
121.999838829,0.05807599052786827,33.5220585295378
122.999837398,0.0005049037281423807,33.06862600277988
123.999837875,0.0780886858701706,32.61519347602196
124.999836444,0.0780886858701706,32.161760949264036
125.99983716,0.05883341655135155,31.70832842250612
126.999836921,0.00019817166321445256,31.254895895748206
127.999836444,0.12293273955583572,30.80146336899029
128.999836206,0.12293273955583572,30.34803084223237
129.999835491,0.14894099533557892,29.894598315474447
130.999835014,0.15743699669837952,29.44116578871653
131.999835252,0.36520785093307495,28.987733261958613
132.99983406,0.2835666835308075,28.534300735200695
133.999834298,0.1724783182144165,28.08086820844278
134.999833583,0.1074589416384697,27.627435681684865
135.999832629,0.20260408520698547,27.174003154926947
136.999833107,0.15579603612422943,26.720570628169025
137.999832153,0.07489235699176788,26.267138101411103
138.999832629,0.02854185178875923,25.813705574653188
139.999832629,0.04662640392780304,25.36027304789527
140.999832153,0.2673526406288147,24.906840521137354
141.999831199,0.4190118610858917,24.453407994379436
142.999831676,0.38116997480392456,23.999975467621518
143.999830722,0.11797623336315155,23.546542940863603
144.999830245,0.04827386513352394,23.093110414105684
145.999830245,0.13023610413074493,22.639677887347766
146.999830007,0.05858676880598068,22.18624536058985
147.999828815,0.13607290387153625,21.732812833831936
148.99982953,0.22865772247314453,21.279380307074018
149.999828338,0.09927177429199219,20.8259477803161
150.999828338,0.028958575800061226,20.372515253558184
151.999827861,0.07648639380931854,19.919082726800266
152.999827861,0.09699966758489609,19.465650200042347
153.999826908,0.0480334535241127,19.01221767328443
154.999826908,0.09699966758489609,18.55878514652651
155.999827384,0.0032090062741190195,18.105352619768592
156.999826192,0.021908078342676163,17.651920093010673
157.999826192,0.07180853188037872,17.198487566252755
158.999825,0.07180853188037872,16.745055039494837
159.999825477,0.08920786529779434,16.291622512736915
160.999825239,0.4125498831272125,15.838189985978996
161.999824523,0.4125498831272125,15.384757459221078
162.999824047,0.37016212940216064,14.931324932463161
163.999824047,0.15047761797904968,14.477892405705244
164.999823093,0.05166817083954811,14.024459878947326
165.99982357,0.3922300338745117,13.57102735218941
166.999823331,0.4070841670036316,13.11759482543149
167.999822378,0.4070841670036316,12.664162298673572
168.999821901,0.19227558374404907,12.210729771915656
169.999821901,0.4654547870159149,11.757297245157735
170.999821901,0.3187561333179474,11.303864718399819
171.999821186,0.367953360080719,10.8504321916419
172.999820709,0.13800333440303802,10.396999664883982
173.99982047,0.24977613985538483,9.943567138126063
174.999819755,0.24977613985538483,9.490134611368145
175.999819993,0.27777644991874695,9.036702084610226
176.99981904,0.1555628627538681,8.583269557852308
177.999819755,0.10801415145397186,8.12983703109439
178.999819278,0.10778872668743134,7.676404504336472
179.999818086,0.24584363400936127,7.222971977578554
180.999817371,0.04079129174351692,6.769539450820636
181.999817848,0.10088130831718445,6.316106924062718
182.999817371,0.10088130831718445,5.862674397304801
183.999816417,0.13783831894397736,5.409241870546883
184.999816417,0.05307254567742348,4.955809343788964
185.99981594,0.1910296082496643,4.502376817031046
186.999816179,0.4124150276184082,4.048944290273127
187.999815464,0.2834321856498718,3.5955117635152094
188.999815464,0.003143136389553547,3.14207923675729
189.999814987,0.10821305960416794,2.6886467099993725
190.99981451,0.07857517153024673,2.235214183241453
191.999813795,0.3727424442768097,1.7817816564835354
192.999813079,0.3727424442768097,1.3283491297256176
193.999813556,0.22421371936798096,0.8749166029676999
194.999813556,0.05415378510951996,0.4214840762097822
195.999812603,0.13872426748275757,359.96805154945184
196.999812126,0.1235002875328064,359.5146190226939
197.999811649,0.1633886843919754,359.061186495936
198.999811172,0.1633886843919754,358.60775396917813
199.999810695,0.1933770775794983,358.1543214424202
200.999810218,0.36591461300849915,357.7008889156623
201.999810218,0.21018429100513458,357.24745638890437
202.999809741,0.251728892326355,356.79402386214645
203.999810218,0.251728892326355,356.3405913353885
204.999809265,0.26539963483810425,355.8871588086306
205.999810218,0.2245572954416275,355.4337262818727
206.999808788,0.15049175918102264,354.98029375511476
207.999808549,0.2245572954416275,354.52686122835684
208.999808311,0.055497657507658005,354.0734287015989
209.999807357,0.22167018055915833,353.619996174841
210.999807596,0.04816499352455139,353.16656364808307
211.99980688,0.10243970900774002,352.71313112132515
212.999805927,0.10243970900774002,352.2596985945672
213.999806165,0.3070690333843231,351.80626606780936
214.999805927,0.3070690333843231,351.35283354105144
215.999805927,0.39747196435928345,350.8994010142935
216.999804973,0.05763830244541168,350.4459684875356
217.999804973,0.1663023680448532,349.9925359607777
218.999804496,0.08578690141439438,349.53910343401975
219.999804019,0.06552958488464355,349.08567090726183
220.999803781,0.07274625450372696,348.6322383805039
221.999803543,0.061219289898872375,348.178805853746
222.999802112,0.11365634948015213,347.72537332698806
223.999803066,0.11365634948015213,347.27194080023014
224.999801874,0.2798903286457062,346.8185082734722
225.999801158,0.13811132311820984,346.3650757467143
226.999801634,0.5106664299964905,345.91164321995643
227.999800205,0.13119438290596008,345.4582106931985
