time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.999967575,0.0,
1.999933481,0.0,
2.999899625,0.0,
3.999866724,0.0,
4.999833345,0.0,
5.99980092,0.0,
6.999768495,0.0,
7.999735117,0.0,
8.999702215,0.0,
9.999670028,0.0,
10.99964118,0.0,
11.99960494,0.0,
12.999573946,0.0,
13.999545097,0.0,
14.999511718,0.0,
15.999479532,0.0,
16.999443292,0.0,
17.999414682,0.0,
18.999379158,0.0,
19.999346494,0.0,
20.999314308,0.0,90.60196733963177
21.999284029,0.0,91.20673359196594
22.999251842,0.0,91.52656834636927
23.999219179,3.6649785306249147,91.68648572357093
24.999187708,4.96456927423697,91.76838859612708
25.999159097,5.347881209674676,91.91825862208236
26.999122858,5.83226706755675,91.33237466884734
27.999090433,6.131358736132833,90.08582906314419
28.999060392,6.520848120785957,88.83928345744104
29.999027967,6.773265048791845,87.60678540550272
30.998996496,6.843554197650897,87.26782226562497
31.998965025,6.828709481339167,87.42270660400388
32.998933077,6.9414715383204735,88.16730499267575
33.998900652,6.981291475179411,89.63781738281247
34.99886918,6.987186616276512,92.63202362060545
35.998837232,6.6290185555235395,100.40651855468748
36.998805284,6.3512112212336085,110.00706634521482
37.998776674,6.103808689148457,120.58000488281247
38.998745203,6.036567980511923,130.4270294189453
39.998710394,6.332219315944228,137.3902862548828
40.998678922,6.486622928239218,138.82865600585936
41.998646497,6.792469362280088,131.41096038818358
42.998622656,6.811056827520767,121.13942871093748
43.998584509,6.787192909650221,110.58263549804686
44.998554945,6.742262492850808,101.38591613769529
45.998522997,6.610598364259276,92.18919677734372
46.998488664,6.897790181034001,90.0224899291992
47.9984591,7.1725854914738285,89.76482849121092
48.998426675,7.380040093347141,89.79242858886717
49.998393774,7.58460609382023,89.82002868652341
50.998362779,7.593047464142898,89.84762878417966
51.998331308,7.583684188206754,89.87522888183591
52.998299837,7.266410562458284,89.87522888183591
53.998272657,6.721337226201408,89.87522888183591
54.998237133,5.898895920963958,90.49985961914061
55.998204946,4.972813657650302,98.71207026996562
56.998173475,4.491204973624062,112.05067637877667
57.998145818,4.612791621128101,130.39712718444073
58.998110532,4.876744320491427,148.7435779901048
59.998078346,5.611976251533899,166.14390147643292
60.998046636,6.416022554407933,175.20279067912352
61.998014688,7.017273523462758,178.36317138671873
62.997984171,7.143614007328244,174.5555877685547
63.997951507,7.236082386705711,168.26209716796876
64.997921705,7.195690551863658,158.93648681640624
65.997891187,7.472769302007472,150.36473083496094
66.997856378,7.76447932184399,142.565087890625
67.997826814,7.954773099683285,136.7255645751953
68.997796297,8.03016601106955,133.67079467773436
69.997762203,8.185477089500953,133.96964111328126
70.997730493,8.413354812497943,134.26848754882812
71.997699499,8.438660379760558,134.567333984375
72.997674703,8.039013506482366,134.86618041992188
73.997636079,7.969661537957241,135.7034423828125
74.997604847,7.933271234405266,138.4073913574219
75.997575521,7.995401256045385,141.11134033203126
76.997541666,8.236709181769669,143.81528930664064
77.997510194,8.271080617259187,146.51923828125
78.997478246,8.09697984024557,148.38592529296875
79.99745059,7.847372989250211,148.38592529296875
80.997415065,7.442531669456405,148.95260009765624
81.997383833,7.251029701051076,149.51927490234374
82.997354746,7.078779909289392,150.08594970703126
83.997321367,7.163996663081244,150.65262451171876
84.997292041,7.314335634487332,155.47423400878907
85.997257471,7.04805437000181,159.7291687011719
86.997228861,6.660699374101254,163.98410339355468
87.997193813,6.057888182798005,168.9308624267578
89.000676393,5.210661667273261,174.38672790527343
90.000645876,4.3344099312890725,175.58765869140626
91.000681638,3.7842904210582975,176.78858947753906
92.000649213,3.9498875228096426,169.1193198030703
93.000692606,4.285778931855082,151.91363590414454
94.000655412,5.136089687409335,134.19884555990626
95.000681638,5.983561830227435,116.48405521566796
96.000648498,6.79902794030648,98.76926487142968
97.000686884,7.6183271230880205,89.92467498779298
98.000655651,7.9006205632512625,89.92467498779297
99.00068736,7.9291478358590926,89.92467498779297
100.000653743,7.421432889221842,89.92467498779297
101.000679731,6.339123815334605,89.92467498779297
102.000639677,4.98110513675114,89.92467498779297
103.000668764,3.4985627532604706,89.92467498779297
104.000631571,2.022378440073071,89.92467498779297
105.000654936,0.0,89.92467498779297
106.000616789,0.0,89.92467498779297
107.000647545,0.0,89.92467498779297
108.000613928,2.849800780166675,89.92467498779297
109.000577211,3.9228672841310317,99.14427031462517
110.000540018,4.454612575946414,115.27326048796502
111.000504493,4.885737955985885,131.40225066130486
112.000469446,5.717793626570969,147.5312408346447
113.000434875,6.796951135901292,163.1383468527111
114.000403166,7.801702432764935,169.5258575439453
115.000365972,8.46427449972614,168.35588684082032
116.000332355,9.121710365427246,167.1859161376953
117.000301122,9.831531079110015,165.78457946777343
118.000267505,10.442439322693186,164.4388885498047
119.000230074,10.95684183795021,163.09319763183595
120.000196218,11.408318833976628,161.7570770263672
121.000165701,11.820235645806703,160.42095642089845
122.000133276,12.0075392404352,158.92555541992186
123.000100851,12.32076336073192,157.89639282226562
124.000062704,12.576013443974881,156.24063110351562
125.000030517,12.808023576560672,154.72984619140624
125.999997377,12.988311386465943,153.21906127929688
126.999966383,13.135140375348278,151.51390686035157
127.999929666,13.305604945724973,149.80875244140626
128.999901771,13.428547963106727,148.30184326171874
129.999868631,13.563271130151799,147.2884735107422
130.999830961,13.752731239642886,146.2751037597656
131.999799967,13.8831559688545,145.50618591308594
132.999770164,13.916648404127763,144.67733459472657
133.999737501,14.184502362636149,144.27683715820314
134.999701738,14.545764526750135,143.8763397216797
135.999673605,14.79941373863118,143.44043884277343
136.999636888,14.916897712624706,143.34510192871093
137.99960351,15.106960085858601,142.7640380859375
138.999575376,15.17017271196633,142.08087158203125
139.999539137,15.160514460523688,141.397705078125
