time_seconds,speed_meters_per_second,heading_degrees
0.0,5.710000038146973,125.15625
0.999999046,3.880000114440918,140.712890625
1.999997616,3.2699999809265137,150.98603210449218
2.9999969,6.900000095367432,167.04237670898436
3.999996423,8.569999694824219,180.98934631347657
4.999995947,9.460000038146973,191.13944091796876
5.999994516,10.460000038146973,192.32717895507812
6.999993324,11.300000190734863,192.5757598876953
7.999992847,11.630000114440918,193.345166015625
8.999992132,11.569999694824219,194.68881530761718
9.999991655,11.800000190734863,196.99330444335936
10.99999094,12.220000267028809,199.66443786621093
11.999989509,11.850000381469727,203.93429870605468
12.999989033,11.430000305175781,207.68333435058594
13.999988079,11.720000267028809,212.2167724609375
14.999987602,12.270000457763672,216.60353393554686
15.99998641,12.329999923706055,220.37507019042968
16.999985695,12.380000114440918,222.51122131347657
17.999984741,11.829999923706055,224.64737243652343
18.999984741,11.720000267028809,224.0186279296875
19.99998331,10.75,222.05624694824218
20.999982834,12.34000015258789,219.79844856262207
21.999982595,12.960000038146973,217.2818904876709
22.999980926,12.390000343322754,214.46991500854492
23.999980926,11.390000343322754,212.76877212524414
24.999979973,11.390000343322754,211.29168510437012
25.999979019,8.84000015258789,209.8145980834961
26.999978065,8.149999618530273,208.33751106262207
27.99997735,7.46999979019165,206.86042404174805
28.999976873,6.800000190734863,205.19978713989258
29.999975681,6.119999885559082,203.7165439605713
30.999974727,5.449999809265137,202.5287181854248
31.999974489,4.659999847412109,201.6363098144531
32.999973774,4.090000152587891,201.03931884765626
33.99997282,2.1600000858306885,200.92129516601562
34.99997282,2.7300000190734863,219.29823608398436
35.999970913,3.509999990463257,237.67517700195313
36.999969959,3.6700000762939453,256.0521179199219
37.999969959,3.6600000858306885,274.42905883789064
38.999969005,7.610000133514404,292.8059997558594
39.999967813,10.630000114440918,292.8059997558594
40.999968529,11.640000343322754,292.8059997558594
41.999965906,13.069999694824219,292.6744873046875
42.999965667,14.020000457763672,292.4023498535156
43.999966144,14.020000457763672,292.0598999023438
44.99996376,15.100000381469727,291.7174499511719
45.999985695,16.139999389648438,291.59031372070314
46.999962806,17.100000381469727,291.5946899414063
47.999962568,16.649999618530273,291.73969116210935
48.999961853,16.15999984741211,291.4573547363281
49.999961376,15.729999542236328,291.1750183105469
50.999959945,15.489999771118164,290.6773681640625
51.999958753,15.140000343322754,290.1797180175781
52.999958753,13.720000267028809,289.68206787109375
53.999957561,13.869999885559082,289.7359130859375
54.999956608,12.609999656677246,289.7897583007813
55.999956131,11.09000015258789,290.35419921875
56.999955654,10.449999809265137,290.91864013671875
57.999954223,10.15999984741211,291.4830810546875
58.999953985,8.3100004196167,291.9936767578125
59.999953747,8.0600004196167,292.5042724609375
60.999951839,7.630000114440918,292.5042724609375
61.999951362,6.679999828338623,292.6061218261719
62.999950886,6.110000133514404,292.7071260070801
63.999949932,5.75,292.80813018798824
64.999948978,3.569999933242798,292.90828918457026
65.99994874,2.7300000190734863,293.00760299682617
66.999947071,2.059999942779541,293.0042222595215
67.999946117,1.75,293.0008415222168
68.999946117,1.5800000429153442,292.9966156005859
69.99994564,0.4699999988079071,292.9923896789551
70.999944687,0.0,292.98816375732423
71.999943018,0.0,292.9839378356934
72.999942779,0.0,292.9797119140625
73.999943018,0.0,292.97548599243163
74.999941349,0.5,292.9712600708008
75.999940872,0.7200000286102295,292.96703414916993
76.999939441,0.0,292.9628082275391
77.999938965,0.15000000596046448,292.9585823059082
78.999938726,0.0,292.95435638427733
79.999938011,0.0,292.9501304626465
80.999937057,0.0,292.94590454101564
81.999935627,0.0,292.9416786193848
82.99993515,0.0,292.9374526977539
83.999934673,0.0,292.93322677612304
84.999933719,0.0,292.9290008544922
85.999932527,0.18000000715255737,292.92477493286134
86.999932289,0.0,292.9205490112305
87.999930858,0.5400000214576721,292.9163230895996
88.999931335,0.0,292.91209716796874
89.999930143,0.0,292.9078712463379
90.999928951,0.0,292.90364532470704
91.999928951,0.0,292.8994194030762
92.999927521,0.0,292.8951934814453
93.999927282,0.0,292.89096755981444
94.99992609,0.0,292.8867416381836
95.999925136,0.0,292.88251571655275
96.999923944,0.0,292.8782897949219
97.999922991,0.0,292.874063873291
98.999922752,0.0,292.86983795166014
99.999922514,0.0,292.8656120300293
100.999921798,0.0,292.86138610839845
101.999920845,0.0,292.8571601867676
102.999919891,0.0,292.8529342651367
103.999918699,0.0,292.84870834350585
104.999918461,0.0,292.844482421875
105.999917984,0.0,292.84025650024415
106.99991703,0.0,292.8360305786133
107.999916076,0.0,292.8318046569824
108.999915123,0.0,292.82757873535155
109.999914407,0.0,292.8233528137207
110.999913692,0.0,292.81912689208986
111.999912739,0.0,292.814900970459
112.9999125,0.0,292.8106750488281
113.999911308,0.0,292.80644912719725
114.999910354,0.0,292.8022232055664
115.999909878,0.0,292.79799728393556
116.999909401,0.0,292.7937713623047
117.999908924,0.0,292.7895454406738
118.999907493,0.0,292.78531951904296
119.999907017,0.0,292.7810935974121
120.999905586,0.0,292.77686767578126
121.999905109,0.0,292.7726417541504
122.999905586,0.0,292.7684158325195
123.999904155,0.0,292.76418991088866
124.999903202,0.0,292.7599639892578
125.999902248,0.0,292.75573806762696
126.999901294,0.0,292.7515121459961
127.999900341,0.0,292.7472862243652
128.999900341,0.0,292.74306030273436
129.99989891,0.0,292.7388343811035
130.99989891,0.2199999988079071,292.73460845947267
131.99989748,0.27000001072883606,292.7303825378418
132.999896765,0.0,292.7261566162109
133.999896526,0.0,292.72193069458007
134.999895811,0.2199999988079071,292.7177047729492
135.999894142,0.0,292.71347885131837
136.999894142,0.5099999904632568,292.7092529296875
137.999893665,0.0,292.7050270080566
138.999892235,0.0,292.70080108642577
139.999891758,0.0,292.6965751647949
140.999890804,0.1599999964237213,292.6923492431641
141.99988985,0.5199999809265137,292.6881233215332
142.999889612,1.4500000476837158,292.6838973999023
143.99988842,2.7300000190734863,292.68051666259765
144.999887943,4.710000038146973,292.6779811096191
145.999887466,6.300000190734863,292.4193083190918
146.999886036,7.960000038146973,292.1614807128906
147.999885559,9.869999885559082,291.9450012207031
148.999884605,11.079999923706055,291.7285217285156
149.999883651,11.930000305175781,291.47232055664057
150.999882698,13.300000190734863,291.47310180664056
151.999882221,13.350000381469727,291.58427124023433
152.999881983,14.25,291.65493774414057
153.999881267,14.239999771118164,291.64521484374995
154.999880314,14.579999923706055,291.67521362304683
155.99987936,15.1899995803833,291.5447631835937
