time_seconds,speed_meters_per_second,heading_degrees
0.0,18.625182277057476,94.98612169067303
1.000006437,19.436127999429903,96.28312279462942
2.000011682,20.76299726814913,97.55330900927721
3.000018119,21.962020805510537,99.67587056511472
4.000024318,23.51568175176835,101.5342785680164
4.9997406,24.69849597925621,102.90307668673806
5.999746322,25.64008261631441,103.58365184687202
6.999738693,26.226923091170868,103.56681541300415
7.99973917,26.58731219499545,103.38845810877122
8.999731302,26.795901242668435,102.87940629270788
9.999731063,26.64571216499839,102.12574680297118
10.999720573,26.131589952007676,101.33548296992181
11.999724626,25.912057599991222,100.5919811937559
12.999716282,25.998782662494982,99.81566016114179
13.999719619,25.93742707663241,99.00570341749584
14.999390125,25.626805373133575,98.18538215275433
15.999390602,25.362560900184544,97.24748055551093
16.999378681,24.93712446853733,96.30043440966026
17.999384641,24.53029538715493,95.36759079874936
18.999377727,24.099713801335476,94.57273593058218
19.999383688,23.52478544430048,93.86468947371222
20.999697208,23.35203360224642,93.23596004433726
21.999703645,23.11864887922707,92.6953748635746
22.999370813,22.977336397200894,92.19327624479372
23.999375343,22.75808114947322,91.73967644383755
24.999379635,22.527565199041778,91.73574256302861
25.999383926,21.985180325942206,91.93758041486473
26.999388694,21.156879199353714,91.90982179040286
27.99939394,20.294709112677747,91.63477619509372
28.999397993,19.519580847626514,91.28454751347536
29.999403,18.958622798936716,90.65281669518143
30.999408245,18.14808443091854,90.45605347588233
31.999412536,16.524841042524802,90.56855101772065
32.999417781,14.094313374180471,90.84371394619089
33.999422311,11.575968256316344,91.12400024978353
34.999428272,10.064928921038003,91.40428655337618
35.999432563,8.988606396462336,91.95103517043736
36.999437809,7.274954824465307,95.53987283686978
37.999443054,5.811162258719711,103.37611913454789
38.999448776,5.785785957877751,116.55353580093053
39.999454975,6.039075991980026,133.14823782835373
40.999459028,6.529485200363093,149.64685709918257
41.999465465,7.956962385331985,163.69032591954766
42.999469995,9.599989469939922,173.80831384015553
43.999475002,11.351513973389414,178.71903744297248
44.999480247,12.675494295799002,180.24711452808398
45.999485969,14.246396697936442,181.13520561399142
46.999493122,15.355195425194687,181.2954490453355
47.999496698,16.054389635898882,180.9947639494018
48.999503612,16.802475985861474,180.58074757677818
49.999508857,17.444471426256886,180.13209236081946
