time_seconds,speed_meters_per_second,heading_degrees
0.0,16.475363,179.519585
1.0,15.859671,179.60985125000002
2.0,16.784163,179.30381700000004
3.0,16.078579,179.19423
4.0,16.235788,178.98879200000002
5.0,16.00697,178.980426
6.0,15.879472,178.80399599999996
7.0,15.614969,178.62801399999995
8.0,16.169779,178.27363799999995
9.0,16.407682,178.61388399999996
10.0,16.301315,178.94875999999996
11.0,16.276594,179.11450199999996
12.0,16.516752,179.298864
13.0,16.08557,179.483226
14.0,16.046007,178.972966
15.0,15.828386,178.63172800000004
16.0,15.13984,178.46519400000005
17.0,14.626985,179.046532
18.0,14.033917,179.62787000000003
19.0,13.860177,180.20285200000004
20.0,12.850711,180.58631200000005
21.0,11.377573,180.79887800000003
22.0,9.563701,180.60469800000004
23.0,7.840851,180.41051800000005
24.0,5.328175,180.969514862069
25.0,4.0448503,181.55101172413794
26.0,4.2181697,182.28098144827587
27.0,2.1106367,182.99410003448276
28.0,0.9979597,183.69036748275863
29.0,0.97098136,183.62296293103446
30.0,0.63842386,183.5387072413793
31.0,0.8545644,183.4544515517241
31.400000095,0.84980017,183.3701958620689
32.0,0.9496257,183.28594017241372
33.0,2.1807497,183.20168448275854
34.0,2.1727045,183.1174287931034
35.0,1.1199404,183.03317310344823
36.0,1.3882467,182.94891741379303
36.898999929,1.3942771,182.86466172413785
37.0,2.0564935,182.78040603448267
38.0,2.7720025,182.69615034482752
39.0,2.4684656,182.61189465517236
40.0,2.0395424,182.52763896551716
41.0,0.288255,182.44338327586198
41.917999983,0.28455722,182.3591275862068
42.0,0.3444179,182.27487189655164
43.0,0.34646568,182.1906162068965
44.0,1.7774659,182.10636051724128
45.0,0.6219764,182.0221048275861
46.0,0.2195901,181.93784913793093
46.976999998,0.21611479,181.85359344827577
47.0,0.1386953,181.76933775862062
48.0,0.14511013,181.68508206896541
49.0,0.76783377,181.60082637931023
50.0,0.78843373,181.51657068965505
51.0,0.22076723,181.43231499999987
51.997999907,0.2227393,181.3480593103447
52.0,0.27111897,181.26380362068954
53.0,0.438123,181.17954793103436
54.0,0.40281954,181.09529224137916
55.0,0.23944578,181.01103655172398
56.0,0.039059646,180.9267808620688
57.0,0.05126504,180.84252517241364
57.065999985,0.0035366844,180.7582694827585
58.0,0.048891865,180.67401379310328
59.0,0.10283678,180.5897581034481
60.0,0.15318455,180.50550241379293
61.0,0.10166876,180.42124672413777
62.0,0.013648259,180.33699103448262
62.096999884,0.08377981,180.2527353448274
63.0,0.034354467,180.16847965517223
64.0,0.017591221,180.08422396551705
65.0,0.042026103,179.9999682758619
66.0,0.049270093,179.91571258620675
66.654999971,0.047073245,179.83145689655154
67.0,1.522982,179.74720120689636
68.0,1.1358864,179.66294551724118
69.0,1.4998292,179.57868982758603
70.0,1.7533576,179.49443413793088
71.0,1.9603018,179.41017844827567
71.677999973,1.9646609,179.3259227586205
72.0,2.1739216,179.2416670689653
73.0,2.4211516,179.1590813793101
74.0,2.6558714,179.09334682758595
75.0,4.0918646,179.04446341379287
76.0,4.5439305,178.81300513793082
76.665999889,4.543819,178.59839799999975
77.0,4.699562,178.55068999999975
78.0,5.097765,178.75278399999974
79.0,5.4163136,178.95487799999972
80.0,6.4932237,179.35483599999972
81.0,6.7643256,179.55562999999972
82.0,7.14624,179.60376799999972
83.0,7.7771215,179.4021039999997
84.0,8.062163,179.2061179999997
85.0,8.193989,179.01169399999972
86.0,8.181214,178.6067739999997
87.0,7.6885304,178.2027919999997
88.0,7.5927744,177.79880999999972
89.0,7.301781,177.3927479999997
90.0,7.5740314,177.82474199999967
91.0,6.943456,178.66639599999968
92.0,7.3685594,179.37071199999968
93.0,6.7715735,179.67627799999968
94.0,6.1617036,179.97824599999967
95.0,6.0658627,178.68559999999965
96.0,5.954303,177.35229599999965
97.0,5.8303695,175.26827399999965
98.0,5.460737,173.58300199999968
99.0,4.82863,175.0905719999997
100.0,4.838219,177.35469999999972
101.0,4.7182856,179.61782235135107
102.0,4.6717234,182.72733705405375
103.0,1.2241012,185.79518810810782
104.0,2.0719855,185.62853351351325
105.0,2.182645,185.42021527027003
105.377000093,2.188001,185.2118970270268
106.0,2.113656,185.00357878378355
107.0,0.3909834,184.79526054054026
108.0,0.3722588,184.586942297297
109.0,0.21633415,184.37862405405374
110.0,0.22777809,184.17030581081048
110.892999887,0.27029487,183.9619875675672
111.0,0.5143966,183.75366932432397
112.0,0.60699,183.5453510810807
113.0,0.55087745,183.33703283783748
114.0,0.51494586,183.12871459459421
115.0,0.3585887,182.92039635135094
116.0,0.19204743,182.7120781081077
116.111000061,0.29713723,182.50375986486446
117.0,0.14239995,182.2954416216212
118.0,0.14784215,182.08712337837795
119.0,0.15965015,181.87880513513468
120.0,0.17865711,181.67048689189147
121.0,0.19391696,181.4621686486482
122.0,0.16176035,181.253850405405
123.0,0.09438431,181.04553216216172
124.0,0.057200175,180.83721391891845
125.0,0.037787545,180.6288956756752
126.0,0.03254204,180.4205774324319
127.0,0.01493466,180.21225918918867
128.0,0.005679766,180.0039409459454
129.0,0.010145733,179.79562270270213
130.0,0.0045775413,179.5873044594589
131.0,0.012125442,179.37898621621565
132.0,0.008360865,179.17066797297244
133.0,0.0069602076,178.96234972972917
134.0,0.00495852,178.75403148648593
135.0,0.008700658,178.5457132432427
136.0,0.012872676,178.33739499999942
136.250999927,0.013519702,178.12907675675618
137.0,0.0071557625,177.9207585135129
138.0,0.00463425,177.7124402702697
