time_seconds,speed_meters_per_second,heading_degrees
0.0,10.489999771118164,132.65625
0.999995709,9.329999923706055,133.330078125
1.999991417,8.170000076293945,134.859375
2.999986649,6.949999809265137,140.9765625
3.999983072,5.940000057220459,152.71875
4.999978066,4.900000095367432,168.727197265625
5.999974251,3.059999942779541,186.30104370117186
6.999970198,3.5399999618530273,202.74989013671876
7.999965429,5.03000020980835,214.97998657226563
8.999961138,4.929999828338623,221.4444580078125
9.999957562,5.889999866485596,222.43272399902344
10.999952793,5.71999979019165,221.6446533203125
11.99994874,5.440000057220459,221.41322021484376
12.999944687,5.050000190734863,221.181787109375
13.999940872,6.059999942779541,220.95035400390626
14.999936581,5.96999979019165,221.50699157714843
15.999933243,5.179999828338623,213.30243835449218
16.999928236,4.230000019073486,204.54124755859374
17.999924421,4.119999885559082,181.142431640625
18.999921322,3.799999952316284,154.72970581054688
19.999917269,3.450000047683716,128.2832828172048
20.999912262,3.700000047683716,110.56435345649717
21.999908447,2.3399999141693115,92.81172693252563
22.999905109,1.0700000524520874,89.66302836736043
23.999900818,0.6299999952316284,89.49454255104065
24.999897003,0.2800000011920929,89.32605673472086
25.999894142,0.27000001072883606,89.15757091840108
26.999889374,0.0,88.98908510208129
27.999885082,0.23000000417232513,88.8205992857615
28.999882221,0.0,88.65211346944172
29.99987793,0.0,88.48362765312193
30.999873877,0.0,88.31514183680213
31.999869824,0.0,88.14665602048235
32.999866009,0.0,87.97817020416258
33.999862671,0.0,87.8096843878428
34.999858856,0.25,87.641198571523
35.999854565,0.5199999809265137,87.47271275520322
36.99985075,0.47999998927116394,87.30422693888343
37.999846935,0.2800000011920929,87.13574112256364
38.999842882,0.33000001311302185,86.96725530624386
39.999838352,0.6100000143051147,86.79876948992407
40.999835491,0.9300000071525574,86.63028367360428
41.999832153,0.9800000190734863,86.4617978572845
42.999828339,0.5799999833106995,86.29331204096471
43.999824524,0.28999999165534973,86.12482622464492
44.999820709,0.0,85.95634040832513
45.999816895,0.0,85.78785459200533
46.999812603,0.0,85.61936877568556
47.999809265,0.0,85.45088295936577
48.999804974,0.0,85.28239714304598
49.999801636,0.0,85.1139113267262
50.999797344,0.0,84.94542551040641
51.99979353,0.0,84.77693969408662
52.999790192,0.0,84.60845387776683
53.9997859,0.0,84.43996806144705
54.999782562,0.0,84.27148224512726
55.999778748,0.1899999976158142,84.10299642880747
56.999775648,0.25999999046325684,83.93451061248768
57.999771595,0.0,83.7660247961679
58.999767542,0.0,83.59753897984812
59.999763966,0.0,83.42905316352835
60.999760866,0.0,83.26056734720858
61.999756813,0.0,83.0920815308888
62.999752522,0.0,82.92359571456902
63.999747992,0.0,82.75510989824923
64.999744415,0.0,82.58662408192944
65.999742031,0.0,82.41813826560966
66.99973774,0.0,82.24965244928987
67.999734402,0.0,82.08116663297008
68.999730587,0.0,81.9126808166503
69.999726772,0.0,81.7441950003305
70.999721527,0.0,81.57570918401072
71.999718666,0.0,81.40722336769093
72.999715328,0.0,81.23873755137114
73.99971056,0.0,81.07025173505137
74.999707699,0.0,80.9017659187316
75.999703884,0.0,80.73328010241183
76.999699593,0.0,80.56479428609205
77.999695778,0.0,80.39630846977226
78.999693632,0.0,80.22782265345248
79.999688149,0.0,80.05933683713269
80.999685526,0.0,79.8908510208129
81.999680519,0.0,79.72236520449312
82.999677658,0.0,79.55387938817333
83.999673605,0.0,79.38539357185354
84.99966979,0.0,79.21690775553375
85.999666691,0.6899999976158142,79.04842193921397
86.999663353,0.4699999988079071,78.87993612289418
87.999659061,0.0,78.71145030657439
88.99965477,0.0,78.54296449025462
89.999650955,0.6800000071525574,78.37447867393485
90.999647379,0.0,78.20599285761507
91.999643803,0.0,78.0375070412953
92.999640226,0.4300000071525574,77.86902122497551
93.999635458,0.0,77.70053540865572
94.999632835,0.0,77.53204959233594
95.999629021,0.0,77.36356377601615
96.999625921,0.0,77.19507795969636
97.99962163,0.0,77.02659214337658
98.999618053,0.0,76.85810632705679
99.999613762,0.0,76.689620510737
100.999609947,0.0,76.52113469441721
101.999606609,0.0,76.35264887809743
102.999602556,0.0,76.18416306177764
103.999598503,0.0,76.01567724545787
104.999594688,0.0,75.84719142913809
105.999590874,0.0,75.67870561281832
106.999588013,0.0,75.51021979649855
107.999583244,0.0,75.34173398017876
108.999580383,0.3199999928474426,75.17324816385897
109.999575615,0.3100000023841858,75.00476234753918
110.9995718,0.5199999809265137,74.8362765312194
111.999569178,0.1899999976158142,74.66779071489961
112.99956584,0.5099999904632568,74.49930489857982
113.99956131,0.28999999165534973,74.33081908226004
114.999557495,0.17000000178813934,74.16233326594025
115.999554396,0.6499999761581421,73.99384744962046
116.999549389,0.6700000166893005,73.82536163330067
117.999545574,0.8100000023841858,73.65687581698089
118.999542952,0.7699999809265137,73.48839000066111
119.999538422,0.2800000011920929,73.31990418434134
120.999535084,0.17000000178813934,73.15141836802157
121.999530792,0.0,72.9829325517018
122.999527931,0.0,72.814446735382
123.99952507,0.17000000178813934,72.64596091906222
124.999519825,0.8199999928474426,72.47747510274243
125.999516964,0.44999998807907104,72.30898928642264
126.999513149,0.47999998927116394,72.14050347010286
127.999509335,0.18000000715255737,71.97201765378307
128.999505043,0.20999999344348907,71.80353183746328
129.999501228,0.0,71.6350460211435
130.999497414,0.47999998927116394,71.46656020482371
131.999493837,0.0,71.29807438850392
132.999490023,0.0,71.12958857218413
133.99948597,0.20999999344348907,70.96110275586436
134.999481916,0.0,70.79261693954459
135.999479294,0.7200000286102295,70.62413112322481
136.999474764,0.0,70.45564530690504
137.999471188,0.15000000596046448,70.28715949058525
138.99946785,0.0,70.11867367426547
139.999463797,0.3499999940395355,69.95018785794568
140.99946022,0.0,69.78170204162589
141.999456406,0.46000000834465027,69.6132162253061
142.999452114,0.0,69.44473040898632
143.999448538,0.0,69.27624459266653
144.999444723,0.25999999046325684,69.10775877634674
145.999441624,0.0,68.93927296002695
146.999437332,0.1899999976158142,68.77078714370717
147.999433041,0.17000000178813934,68.60230132738738
148.999429226,0.4099999964237213,68.4338155110676
149.999426365,0.0,68.26532969474783
150.999423027,0.0,68.09684387842806
151.999419212,0.0,67.92835806210829
152.999415875,0.0,67.7598722457885
153.999412537,0.23999999463558197,67.59138642946871
154.999408245,0.0,67.42290061314893
155.999403954,0.0,67.25441479682914
156.999400616,0.0,67.08592898050935
157.999396801,0.0,66.91744316418956
158.999392033,0.0,66.74895734786978
159.999390125,0.0,66.58047153154999
160.99938488,0.0,66.4119857152302
161.999381542,0.0,66.24349989891041
162.999378204,0.0,66.07501408259063
163.99937439,0.2199999988079071,65.90652826627085
164.999371052,0.1599999964237213,65.73804244995108
165.999365807,0.0,65.56955663363131
166.999363422,0.3499999940395355,65.40107081731153
167.999360085,0.0,65.23258500099175
168.999355316,0.1899999976158142,65.06409918467196
169.999351502,0.0,64.89561336835217
170.99934864,0.0,64.72712755203239
171.999344826,0.0,64.5586417357126
172.999340057,0.3199999928474426,64.39015591939281
173.999337196,0.30000001192092896,64.22167010307302
174.999333859,0.0,64.05318428675324
175.999330282,0.0,63.884698470433456
176.999325275,0.0,63.71621265411367
177.999321938,0.0,63.54772683779389
178.999317646,0.0,63.379241021474115
179.999313831,0.0,63.21075520515433
180.999311209,0.0,63.042269388834555
181.999306917,0.0,62.873783572514775
182.999303818,0.0,62.70529775619499
183.999299765,0.0,62.5368119398752
184.99929595,0.25,62.36832612355541
185.999292851,0.0,62.199840307235625
