time_seconds,speed_meters_per_second,heading_degrees
0.0,0.2342878,
1.0,0.48668256,
2.0,0.63575256,
2.042000055,0.63553363,
3.0,0.6791536,
4.0,0.60183036,
5.0,0.5512094,
6.0,0.61851084,
7.0,0.28766158,
7.062999964,0.2872594,
8.0,0.29165184,
9.0,0.29030898,
10.0,0.22680296,
11.0,0.110434234,
12.0,0.23667672,
12.084000111,0.23586582,
13.0,1.7281555,
14.0,1.1708634,
15.0,2.310464,
16.0,2.1402366,
17.0,2.1599805,
18.0,2.0700765,
19.0,1.2706063,
20.0,0.45116764,
21.0,0.44370663,
22.0,0.25541472,
23.0,0.34731364,
23.644000053,0.3136901,
24.0,0.31446275,
25.0,0.51495254,
26.0,0.55892247,
27.0,0.6281863,
28.0,0.6202278,
28.690000057,0.6190189,
29.0,0.4639587,
30.0,0.19723964,
31.0,0.18684469,
32.0,0.36412355,
33.0,0.84532607,
34.0,1.3976948,
35.0,1.2201637,37.006462
36.0,1.8995733,33.0065525
37.0,2.699547,29.006642999999997
38.0,4.0191646,21.506514749999994
39.0,4.6393557,16.60528579999999
40.0,5.109392,8.40399339999999
41.0,5.7491903,1.8026647999999903
42.0,6.69896,357.000544
43.0,7.5650163,356.799166
44.0,8.077258,357.199166
45.0,8.76851,357.99822
46.0,9.169126,358.598294
47.0,9.55957,358.801894
48.0,9.826891,358.801966
49.0,10.154069,358.402106
50.0,10.558703,358.002362
51.0,10.819694,357.801598
52.0,11.410168,357.798766
53.0,10.882005,357.798876
54.0,10.820692,358.19858800000003
55.0,10.5012455,358.39927800000004
56.0,10.27032,358.59997400000003
57.0,9.710788,358.799968
58.0,9.540159,358.99994399999997
59.0,9.18046,359.000024
60.0,9.150369,358.99976799999996
61.0,8.741331,358.999506
62.0,8.631253,358.999506
63.0,8.251232,358.999506
64.0,7.550538,358.99866
65.0,6.800958,358.99807599999997
66.0,5.8213806,358.99841299999997
67.0,4.496244,358.998488
68.0,3.5331385,358.99854
69.0,2.7905695,358.999415
70.0,2.0106006,359.000267
71.0,1.2006239,359.000175
72.0,0.9992582,359.00005999999996
73.0,0.60937583,358.99994499999997
74.0,0.30765185,358.999853
75.0,0.71925694,359.199801
76.0,3.258116,359.39981218274573
77.0,4.898735,359.5998463654915
78.0,5.9682555,359.60005536549147
79.0,6.8074245,359.6001123654915
80.0,7.9691033,359.4001523654915
81.0,8.859111,359.20022018274574
82.0,8.8599825,359.000288
83.0,9.386772,359.000204
84.0,9.789438,359.200112
85.0,10.119535,359.40006614664355
86.0,10.798582,359.5999984399307
87.0,11.857534,359.7999318619665
88.0,12.333983,359.9999289005765
89.0,13.057204,0.19995588057651026
90.0,13.249823,0.2000675890609378
91.0,13.020176,0.20013315090179778
92.0,12.93007,0.00019972886599664287
93.0,12.540299,359.800140690256
94.0,12.310178,359.20028571025597
95.0,11.970434,358.800299855128
96.0,11.930062,358.599966
97.0,11.821335,358.599898
98.0,11.999397,358.599892
99.0,12.019984,358.799812
100.0,12.169885,358.799818
101.0,12.09008,358.600172
102.0,12.399693,358.400246
103.0,12.390014,358.20032
104.0,12.39998,358.00032
105.0,12.549794,358.000234
106.0,12.609916,358.00014799999997
107.0,12.669938,358.000074
108.0,12.759916,358.1999
109.0,13.069712,358.3999
110.0,13.339516,358.5999
111.0,13.569735,358.7999
112.0,13.729795,358.9999
113.0,13.809887,359.0
114.0,13.919846,358.999932
115.0,13.735319,358.999864
116.0,14.037856,358.999864
117.0,14.059972,359.39932813
118.0,14.059998,359.99926325
119.0,14.159643,1.1963284499999987
120.0,14.1999655,2.9954145499999973
121.0,14.131032,5.994878949999998
122.0,13.63173,9.395009619999998
123.0,13.130544,13.594573299999997
124.0,12.720444,18.190123299999996
125.0,12.390337,23.188825199999997
126.0,12.252621,27.988721399999996
127.0,11.980941,32.7886306
128.0,11.710219,37.588557800000004
129.0,11.759976,41.9956666
130.0,11.819921,45.3976026
131.0,11.899917,47.198741999999996
132.0,11.929967,47.59961599999999
133.0,11.969974,46.80194859999999
134.0,12.019952,44.604547799999985
135.0,12.059577,41.80540439999998
136.0,12.3089485,39.00539719999998
137.0,12.2899065,35.80607779999998
138.0,12.279872,31.605575199999983
139.0,11.870183,27.403773599999976
140.0,11.470095,22.611094399999974
141.0,11.11026,18.21078519999997
142.0,10.722978,14.809683299999971
143.0,10.401467,12.208559699999972
144.0,10.180294,9.808332499999972
145.0,9.880346,7.6009155399999715
146.0,9.610302,4.801231939999971
147.0,8.751143,2.001775239999971
148.0,7.302036,359.79517883999995
149.0,6.029261,358.58915559999997
150.0,4.096402,358.78360947999994
151.0,2.8154645,0.17864695999995311
152.0,1.4312816,1.9743515999999506
153.0,0.70887756,3.9776873999999536
154.0,0.5759315,5.9810231999999575
155.0,0.7233987,7.9843589999999605
156.0,0.8545839,9.987694799999964
157.0,0.85043216,11.991030599999968
158.0,1.4394705,13.994366399999972
159.0,1.9296052,19.794957439999976
160.0,3.5987768,25.194938519999976
161.0,4.4593725,34.59410323999998
161.016000032,4.459347,46.993245999999985
162.0,5.4190364,59.192777399999976
163.0,6.30883,68.79413739999998
164.0,7.558877,78.39544019999998
165.0,8.638898,83.39743719999998
166.0,9.389304,83.99905299999998
167.0,9.97946,83.99941799999998
168.0,10.3697195,82.40003199999998
169.0,10.749724,81.00043999999997
170.0,11.119705,80.20024779999997
171.0,11.4396925,80.79980479999998
172.0,11.679744,82.19956079999997
173.0,11.829831,83.59959479999998
174.0,12.039782,84.79983479999999
175.0,12.349697,85.60013
176.0,12.260094,86.20022199999998
177.0,11.86037,86.60030199999997
178.0,11.190547,87.00017999999997
179.0,10.670426,87.40005799999996
180.0,10.030595,87.79993599999995
181.0,9.430558,87.99997119999996
182.0,8.370984,87.80024019999995
183.0,7.071209,87.80018019999996
184.0,5.491464,87.60037319999995
185.0,4.111282,87.41710729999993
186.0,3.5504632,87.23387419999992
187.0,3.25028,87.26705939999992
188.0,2.7804348,87.11714169999993
189.0,1.9407803,87.18361509999993
190.0,1.3105856,87.25019149999993
191.0,0.94034404,87.33341199999992
191.01699996,0.94030386,87.41663249999992
192.0,0.70907223,87.49985299999992
193.0,0.2514628,87.58307349999993
194.0,0.2367213,87.66629399999992
195.0,0.18296283,87.74951449999992
196.0,0.80549663,87.83273499999993
196.036000013,0.8030443,88.29937219999992
197.0,4.9067707,88.74936529999991
198.0,6.2887115,89.1827582999999
199.0,6.9393945,89.4004211999999
200.0,7.6893773,89.60143999999988
201.0,8.539207,89.2017407999999
202.0,9.063369,88.80177079999989
203.0,9.757609,88.40175679999987
204.0,10.269582,88.40083479999987
205.0,10.719577,88.39991279999988
206.0,11.179569,88.3997739999999
207.0,11.449776,88.39984399999989
208.0,11.769706,88.3999139999999
209.0,12.019793,88.1999759999999
210.0,12.279758,88.00003799999989
211.0,12.589712,88.1999127999999
212.0,12.919693,88.3998495999999
213.0,13.25968,88.3999115999999
214.0,13.519758,88.39997559999989
215.0,13.89965,88.59991559999989
216.0,14.089824,88.59998479999989
217.0,13.970107,88.6000539999999
218.0,13.730223,88.7999979999999
219.0,13.460251,88.99987599999989
220.0,13.350102,88.99987799999988
221.0,13.000328,88.99995599999988
222.0,12.860112,89.00003399999989
223.0,12.590222,89.0000379999999
224.0,11.770763,88.8001827999999
225.0,11.220512,88.6003275999999
226.0,10.590525,88.6001815999999
227.0,10.520065,88.60009759999991
228.0,10.380114,88.60008759999991
229.0,10.839573,88.8000037999999
230.0,11.309564,88.9999199999999
231.0,11.679656,88.99998299999992
232.0,12.009727,88.99998399999991
233.0,12.249735,88.99997199999993
234.0,12.489777,88.99990779999993
235.0,12.628298,88.80015279999992
236.0,13.018659,88.60021579999992
237.0,13.409634,88.40027879999992
238.0,13.7396965,88.40022879999992
239.0,14.119647,88.40029299999993
240.0,14.339813,88.60004799999993
241.0,14.669693,88.79992079999991
242.0,14.909777,88.99979359999992
243.0,15.299642,88.99985759999991
244.0,15.479827,88.99985859999991
245.0,15.639852,88.99985959999991
246.0,15.809859,88.9999247999999
247.0,16.069784,88.9999899999999
248.0,16.269814,88.99999199999988
249.0,16.359917,88.99999399999987
250.0,16.519852,88.99999599999987
251.0,16.589935,88.80006199999987
252.0,16.629961,88.60006399999986
253.0,16.759884,88.40006399999986
254.0,16.75001,88.20006399999986
255.0,16.989777,88.19999679999987
256.0,16.99,88.39993279999987
257.0,17.03995,88.59993279999988
258.0,17.05998,88.79993279999988
259.0,17.109955,88.99993279999987
260.0,17.050055,88.99999999999987
261.0,17.149906,88.99999999999986
262.0,17.130018,88.99999999999986
263.0,17.13,88.99999999999986
264.0,17.110018,89.00000199999985
265.0,17.050049,89.00000399999985
266.0,16.900139,89.00000599999984
267.0,16.710176,89.00000599999984
268.0,16.560139,89.00000599999984
269.0,16.480074,89.00000399999985
270.0,16.42005,89.19810399999986
271.0,16.400036,89.59756479999984
272.0,16.380415,89.99756079999983
273.0,16.171356,90.39755879999984
274.0,15.860632,90.79755679999985
275.0,15.730284,91.19928679999984
276.0,15.650164,91.39982399999984
277.0,15.789717,91.59982999999986
278.0,16.039473,91.79983399999985
279.0,16.039999,92.19965399999985
280.0,16.07992,92.39981799999984
281.0,16.060055,92.59981599999983
282.0,16.030054,92.99968599999984
283.0,15.920189,93.39955599999985
284.0,15.89007,93.59966799999984
285.0,15.840047,93.59973599999984
286.0,15.7201,93.59979999999982
287.0,15.650074,93.39983399999983
288.0,15.450156,93.19986799999984
289.0,15.310146,92.99993499999985
290.0,15.300017,92.99986799999985
291.0,15.170143,92.99979999999985
292.0,15.100078,92.99988599999985
293.0,14.860264,92.80006699999984
294.0,14.590298,92.59996199999986
295.0,14.180445,92.20005699999987
296.0,13.380879,91.80015499999988
297.0,12.810633,91.40015999999987
298.0,12.310549,91.20006899999989
299.0,11.810553,91.00017299999988
300.0,11.450335,91.00007499999988
301.0,11.050372,90.8001229999999
302.0,10.380556,90.6000539999999
303.0,9.601745,90.39998599999991
304.0,8.870981,90.1999179999999
305.0,8.200622,89.80011199999988
306.0,7.320819,89.40010399999989
307.0,6.0212073,89.00029599999989
308.0,4.9509954,88.59222602061845
309.0,3.291542,88.17589406185557
310.0,1.8013837,87.95104012371124
311.0,0.91112757,87.91798020618548
312.0,0.74017245,87.87667030927824
313.0,0.711287,87.83536041237105
313.979000092,0.6035235,87.79405051546382
314.0,0.68398356,87.75274061855662
315.0,0.41858914,87.7114307216494
316.0,0.30648065,87.67012082474218
317.0,0.33520988,87.62881092783498
318.0,0.37317166,87.58750103092777
319.0,0.3744678,87.54619113402055
319.000999928,0.3489185,87.50488123711334
320.0,0.20612495,87.46357134020613
321.0,0.14689517,87.42226144329892
322.0,0.1904103,87.3809515463917
323.0,0.3773317,87.33964164948449
