time_seconds,speed_meters_per_second,heading_degrees
0.0,4.49,
180.937999964,0.0,
181.0,6.73,
182.0,6.5657816,83.955734
183.0,6.4526696,84.7138655
184.0,9.261238,85.47199699999999
185.0,10.703654,85.85106274999998
186.0,11.715697,85.48157419999998
187.0,12.181892,84.29691839999998
188.0,12.2625675,82.21139799999999
189.0,12.068428,79.82262499999999
190.0,11.338004,77.643471
191.0,10.445909,76.061245
192.0,8.98551,75.0853952
193.0,7.970933,71.16479899999999
194.0,6.696207,66.78127099999999
195.0,6.2775865,54.676141199999996
196.0,6.121003,39.85663437999999
197.0,7.6281943,24.824293179999987
198.0,7.15449,12.93712637999999
199.0,7.8651447,1.5128913799999908
200.0,7.7696896,357.80444318
201.0,7.4874935,358.0032666
202.0,7.161601,359.98469854
203.0,6.178379,5.151598539999998
204.0,5.035623,11.487949339999997
205.0,5.34283,17.653004939999995
205.996000051,5.0126204,33.19963234
206.0,5.0403147,49.2174524
207.0,5.7362437,62.8494424
208.0,6.5613523,75.3119816
209.0,7.232329,87.74200599999999
210.0,7.5746336,89.39719799999997
211.0,7.915504,89.199823
212.0,8.284634,87.801475
213.0,8.2915945,86.02309699999999
214.0,8.25566,83.833057
215.0,7.4057837,79.44411099999999
216.0,7.165896,72.7224634
217.0,3.5155537,64.3039914
218.0,3.4027607,56.2655494
219.0,4.3352933,50.0168494
220.0,5.8492618,46.979212000000004
221.0,6.9072266,46.7167914
222.0,7.967201,48.949714199999995
223.0,8.100565,50.977796799999986
224.0,8.540331,48.89292479999999
225.0,7.8806105,41.95288079999999
226.0,7.199224,31.336557999999986
227.0,6.7323246,18.72771919999999
228.0,6.659752,6.323720599999996
229.0,6.580007,357.2491566
230.0,6.2372427,353.21702999999997
231.0,5.950311,355.00712732
232.0,5.6999807,0.5696983199999899
233.0,5.2944345,8.522512319999985
234.0,5.2004604,21.582246319999985
235.0,5.820666,33.642924319999985
236.0,4.5753155,41.716282599999985
237.0,4.668251,48.004483599999986
237.980000019,4.3148623,50.89408789685534
238.0,4.3195972,48.08221819371069
239.0,3.4596543,45.48422738742137
240.0,2.4141712,44.8984318779874
241.0,2.7158673,44.53171486540879
242.0,1.8746159,45.38723045283017
243.0,1.8438746,46.4566249371069
244.0,1.1487427,47.52601942138363
245.0,0.91198355,48.59541390566036
246.0,0.38974556,49.664808389937086
247.0,0.38493237,50.734202874213814
248.0,0.23232651,51.803597358490535
249.0,0.21003294,52.87299184276727
250.0,0.19669844,53.94238632704399
251.0,0.20210032,55.011780811320726
252.0,0.29701295,56.08117529559745
253.0,0.30140746,57.15056977987418
253.260999918,0.2907438,58.2199642641509
254.0,0.38684785,59.28935874842764
255.0,0.37003028,60.35875323270436
256.0,0.3154504,61.42814771698109
257.0,0.3313837,62.497542201257815
258.0,0.3070738,63.56693668553455
259.0,0.37576988,64.63633116981127
260.0,0.61896133,65.705725654088
261.0,0.667151,66.77512013836473
262.0,0.5794169,67.84451462264147
263.0,0.45602116,68.9139091069182
263.838999987,0.45329705,69.98330359119493
264.0,0.47810045,71.05269807547167
265.0,0.5328661,72.1220925597484
266.0,0.47221577,73.19148704402514
267.0,0.40292105,74.26088152830185
268.0,0.33187118,75.3302760125786
269.0,0.30458188,76.39967049685531
270.0,0.25510433,77.46906498113204
271.0,0.16488539,78.53845946540876
272.0,0.16344398,79.6078539496855
273.0,0.13933742,80.67724843396222
274.0,0.123102,81.74664291823895
275.0,0.08171005,82.81603740251568
276.0,0.11094751,83.88543188679242
277.0,0.10545234,84.95482637106913
278.0,0.09937214,86.02422085534587
279.0,0.1324705,87.09361533962262
280.0,0.15976852,88.16300982389934
280.375999928,0.14088579,89.23240430817607
281.0,0.18951948,90.30179879245281
282.0,0.16441809,91.37119327672954
283.0,0.11525512,92.44058776100628
284.0,0.06817611,93.509982245283
285.0,0.035400983,94.57937672955974
286.0,0.016435765,95.64877121383648
287.0,0.005703377,96.71816569811321
288.0,0.003939988,97.78756018238997
289.0,0.002956906,98.8569546666667
290.0,0.0014957449,99.92634915094342
290.430999994,0.001194001,100.99574363522015
291.0,0.004036275,102.06513811949688
292.0,0.0051059113,103.1345326037736
293.0,0.008833358,104.20392708805032
294.0,0.005682122,105.27332157232703
295.0,0.004681129,106.34271605660379
296.0,0.0065769013,107.41211054088053
297.0,0.004156631,108.48150502515725
298.0,0.0017539331,109.55089950943398
299.0,0.00046260728,110.62029399371072
300.0,0.0041979975,111.68968847798745
301.0,0.04811886,112.75908296226416
302.0,0.17673786,113.82847744654092
303.0,0.1721315,114.89787193081766
304.0,0.14589733,115.96726641509437
305.0,0.17390518,117.0366608993711
306.0,0.15559484,118.10605538364783
307.0,0.11704509,119.17544986792454
308.0,0.11934979,120.24484435220127
309.0,0.15203309,121.31423883647798
310.0,0.1883884,122.38363332075474
311.0,0.2064901,123.45302780503148
312.0,0.19195583,124.5224222893082
313.0,0.12182911,125.59181677358492
314.0,0.06361575,126.66121125786165
315.0,0.024808243,127.73060574213837
316.0,0.058008563,128.80000022641508
317.0,0.10491775,129.8693947106918
318.0,0.17782705,130.93878919496856
319.0,0.22323388,132.0081836792453
320.0,0.21433645,133.07757816352202
320.601999998,0.21701285,134.14697264779878
321.0,0.21670015,135.2163671320755
322.0,0.20076182,136.28576161635223
323.0,0.19596618,137.35515610062896
324.0,0.3491524,138.4245505849057
325.0,0.45346367,139.49394506918242
326.0,0.3822966,140.56333955345914
327.0,0.35714468,141.63273403773587
328.0,0.28000894,142.7021285220126
329.0,0.20221803,143.77152300628933
330.0,0.12901469,144.84091749056603
330.720999956,0.06453141,145.91031197484276
331.0,0.07500407,146.9797064591195
332.0,0.007502765,148.04910094339624
333.0,0.08041133,149.11849542767297
334.0,0.18495446,150.18788991194972
335.0,0.19104025,151.25728439622645
336.0,0.17239001,152.32667888050318
337.0,0.17847489,153.3960733647799
338.0,0.15408714,154.46546784905664
339.0,0.16423145,155.53486233333336
340.0,0.098421805,156.60425681761012
340.924999952,0.07418849,157.67365130188685
341.0,0.07521107,158.74304578616358
342.0,0.15847905,159.8124402704403
343.0,0.16413006,160.88183475471703
344.0,0.121984184,161.95122923899376
345.0,0.070852265,163.0206237232705
346.0,0.038402263,164.09001820754725
347.0,0.016554447,165.15941269182397
348.0,0.008541105,166.2288071761007
349.0,0.0031366178,167.29820166037746
350.0,0.0006667967,168.3675961446542
351.0,0.00031088138,169.43699062893091
351.102999926,0.0003299311,170.5063851132076
352.0,0.0003042472,171.57577959748437
353.0,0.00017247022,172.64517408176113
354.0,0.0041989414,173.71456856603783
355.0,0.0032188105,174.78396305031458
356.0,0.0014629144,175.8533575345913
357.0,0.00040323264,176.922752018868
358.0,0.004235094,177.99214650314474
359.0,0.003096205,179.0615409874215
360.0,0.001468938,180.13093547169825
361.0,0.00044815298,181.20032995597495
361.306999922,0.00031065053,182.2697244402517
362.0,0.0053746337,183.33911892452846
363.0,0.19680867,184.40851340880516
364.0,0.19330269,185.47790789308192
365.0,0.20611896,186.54730237735868
366.0,0.16381708,187.6166968616354
367.0,0.15725309,188.68609134591216
368.0,0.09940861,189.7554858301889
369.0,0.1572742,190.82488031446562
370.0,0.24913788,191.89427479874237
371.0,0.19988878,192.9636692830191
372.0,0.2001693,194.03306376729583
373.0,0.11605396,195.10245825157259
374.0,0.136945,196.1718527358493
375.0,0.17671233,197.24124722012604
376.0,0.18060961,198.3106417044028
377.0,0.47462696,199.38003618867953
378.0,0.46989733,200.44943067295625
379.0,0.7412483,201.51882515723295
380.0,0.96363693,202.5882196415097
381.0,1.1442827,203.65761412578644
382.0,1.1794964,204.7270086100632
382.312999964,1.178442,205.79640309433995
383.0,0.22198889,206.86579757861665
384.0,0.3250859,207.93519206289335
385.0,1.1765804,209.00458654717008
386.0,1.9149913,209.8601021345915
387.0,1.9086328,205.48846372201288
388.0,3.082176,198.4791564125789
389.0,3.9344819,191.2559702062896
390.0,4.957755,184.02518110314492
391.0,5.74059,177.59615200000027
392.0,5.9977455,176.3807580000003
393.0,6.2096214,177.9888240000003
394.0,6.1442237,181.97828000000032
395.0,6.1496882,189.32954600000033
396.0,5.919415,199.2465940000003
397.0,6.597851,209.0417760000003
398.0,7.1400986,218.4372880000003
399.0,7.9980087,225.4558680000003
400.0,8.224143,229.67057400000027
401.0,8.647105,230.81483200000025
402.0,7.944101,231.88059600000025
403.0,7.121812,232.07176533333353
404.0,5.1411934,231.38388200000023
405.0,2.669906,229.05719200000027
406.0,2.640607,222.43744400000028
407.0,4.0258207,211.9760760000003
408.0,4.519807,201.78871066666696
409.0,4.9128437,191.66588600000028
410.0,4.884189,182.41765600000028
411.0,5.1276727,181.3685080000003
412.0,6.2261586,188.2754920000003
413.0,6.8902826,198.60961200000028
414.0,7.4944572,210.3958660000003
415.0,8.703138,222.7874180000003
416.0,9.71343,230.99478800000028
417.0,10.639663,235.2689060000003
418.0,10.747831,236.71648000000033
419.0,10.729197,237.5219740000003
419.312000036,10.686217,238.72148400000032
420.0,10.062675,240.52097400000034
421.0,9.763709,242.13920400000035
422.0,9.232537,243.60769000000033
423.0,8.334459,241.3408740000003
424.0,6.458371,231.6124220000003
425.0,5.9933033,217.4069060000003
426.0,5.5687637,200.2118440000003
427.0,6.457536,183.1665260000003
428.0,7.577561,170.4341220000003
429.0,8.699561,164.7671840000003
430.0,9.633843,163.3627040000003
431.0,10.764848,165.3496980000003
432.0,11.619738,168.1408660000003
433.0,12.526076,170.7573000000003
434.0,13.241103,173.3726420000003
435.0,13.845703,175.98368000000028
436.0,13.868098,178.99011200000027
437.0,13.852158,181.99118600000025
438.0,13.331152,184.79105800000028
439.0,13.0598755,186.98887800000028
440.0,12.45231,188.5824380000003
441.0,11.988011,189.37867600000033
442.0,11.092785,189.37004000000033
443.0,9.819914,189.16602200000034
444.0,7.8295245,188.96200400000035
445.0,6.024295,189.17317400000033
446.0,5.745551,189.38434400000034
447.0,6.0542097,189.21117200000032
448.0,7.3584814,189.0317060000003
449.0,8.214076,188.84388800000033
450.0,8.8864765,187.43766200000036
451.0,9.135992,186.03143600000038
452.0,8.506334,185.01561000000044
453.0,8.209372,183.5984840000004
454.0,7.362952,182.1897100000004
455.0,6.281549,181.9947480000004
456.0,5.031228,181.79978600000044
457.0,4.7790728,181.60476600000044
458.0,5.5522423,181.81104600000046
459.0,6.8982525,182.21709800000048
460.0,8.08997,183.41317000000046
461.0,8.951401,185.80056600000046
462.0,9.171775,188.79108200000047
463.0,8.907288,191.78159800000049
464.0,8.808732,194.1708040000005
465.0,8.743417,193.9713420000005
466.0,8.260458,191.18046200000052
467.0,7.888952,186.7822140000005
468.0,7.5730934,181.78209800000053
469.0,8.420386,174.8157220000005
470.0,9.039186,167.8474880000005
471.0,8.773908,161.07975600000051
472.0,8.821081,154.7084900000005
473.0,8.9917555,147.29718800000052
474.0,8.879222,141.9272380000005
475.0,8.910636,138.4737760000005
476.0,8.383373,136.2199060000005
